Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Medina R.,,MicroRNAs 221 and 222 bypass quiescence and compromise cell survival,2008,Cancer Research,242,10.1158/0008-5472.CAN-07-6754,United States,Article,Worcester,1,Journal,2-s2.0-42349093068
Filipowicz W.,,Mechanisms of post-transcriptional regulation by microRNAs: Are the answers in sight?,2008,Nature Reviews Genetics,3607,10.1038/nrg2290,Switzerland,Review,Basel,0,Journal,2-s2.0-38349169664
Croce C.,,Oncogenes and cancer,2008,New England Journal of Medicine,665,10.1056/NEJMra072367,United States,Review,Columbus,0,Journal,2-s2.0-38749114995
Yang H.,,MicroRNA expression profiling in human ovarian cancer: miR-214 induces cell survival and cisplatin resistance by targeting PTEN,2008,Cancer Research,911,10.1158/0008-5472.CAN-07-2488,United States,Article,Tampa,1,Journal,2-s2.0-39049086391
Visone R.,,"MicroRNAs (miR)-221 and miR-222, both overexpressed in human thyroid papillary carcinomas, regulate p27<sup>Kip1</sup> protein levels and cell cycle",2007,Endocrine-Related Cancer,345,10.1677/ERC-07-0129,Italy;Italy;United States,Article,Naples;Naples;Columbus,1,Journal,2-s2.0-35948975794
Le Sage C.,,Regulation of the p27<sup>Kip1</sup> tumor suppressor by miR-221 and miR-222 promotes cancer cell proliferation,2007,EMBO Journal,642,10.1038/sj.emboj.7601790,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-34547791273
Datta J.,,Metallothionein expression is suppressed in primary human hepatocellular carcinomas and is mediated through inactivation of CCAAT/enhancer binding protein α by phosphatidylinositol 3-kinase signaling cascade,2007,Cancer Research,93,10.1158/0008-5472.CAN-06-4433,United States,Article,Columbus,1,Journal,2-s2.0-34047263219
Eun J.,,Expression profiling identifies microRNA signature in pancreatic cancer,2007,International Journal of Cancer,749,10.1002/ijc.22394,United States,Article,Columbus,1,Journal,2-s2.0-33846813656
Liang J.,,The energy sensing LKB1-AMPK pathway regulates p27<sup>kip1</sup> phosphorylation mediating the decision to enter autophagy or apoptosis,2007,Nature Cell Biology,634,10.1038/ncb1537,United States,Article,Houston,0,Journal,2-s2.0-33947250696
Fan M.,,Diverse gene expression and DNA methylation profiles correlate with differential adaptation of breast cancer cells to the antiestrogens tamoxifen and fulvestrant,2006,Cancer Research,180,10.1158/0008-5472.CAN-06-1666,United States,Article,Bloomington,1,Journal,2-s2.0-33846207899
Pallante P.,,MicroRNA deregulation in human thyroid papillary carcinomas,2006,Endocrine-Related Cancer,425,10.1677/erc.1.01209,Italy;Italy,Article,Naples;Naples,1,Journal,2-s2.0-33745077330
Meng F.,,Involvement of Human Micro-RNA in Growth and Response to Chemotherapy in Human Cholangiocarcinoma Cell Lines,2006,Gastroenterology,820,10.1053/j.gastro.2006.02.057,United States,Article,College Station,0,Journal,2-s2.0-33744521896
Lewis J.,,Selective estrogen receptor modulators (SERMs): Mechanisms of anticarcinogenesis and drug resistance,2005,Mutation Research - Fundamental and Molecular Mechanisms of Mutagenesis,195,10.1016/j.mrfmmm.2005.02.028,United States,Article,Philadelphia,0,Journal,2-s2.0-27844511538
Ciafrè S.,,Extensive modulation of a set of microRNAs in primary glioblastoma,2005,Biochemical and Biophysical Research Communications,871,10.1016/j.bbrc.2005.07.030,Italy,Article,Rome,0,Journal,2-s2.0-23044464236
Iorio M.,,MicroRNA gene expression deregulation in human breast cancer,2005,Cancer Research,3167,10.1158/0008-5472.CAN-05-1783,United States,Article,Columbus,1,Journal,2-s2.0-23844555119
Abe O.,,Effects of chemotherapy and hormonal therapy for early breast cancer on recurrence and 15-year survival: An overview of the randomised trials,2005,Lancet,5628,10.1016/S0140-6736(05)66544-0,Japan,Article,Tokyo,0,Journal,2-s2.0-19344364880
Zhu L.,,Her2/neu expression predicts the response to antiaromatase neoadjuvant therapy in primary breast cancer: Subgroup analysis from celecoxib antiaromatase neoadjuvant trial,2004,Clinical Cancer Research,47,10.1158/1078-0432.CCR-04-0057,Hong Kong,Article,Pokfulam,1,Journal,2-s2.0-3242712110
Shou J.,,Mechanisms of tamoxifen resistance: Increased estrogen receptor-HER2/neu cross-talk in ER/HER2-positive breast cancer,2004,Journal of the National Cancer Institute,884,10.1093/jnci/djh166,United States,Article,Houston,1,Journal,2-s2.0-2942652871
Kisanga E.R.,,Tamoxifen and Metabolite Concentrations in Serum and Breast Cancer Tissue during Three Dose Regimens in a Randomized Preoperative Trial,2004,Clinical Cancer Research,131,10.1158/1078-0432.CCR-03-0538,Norway;Norway,Article,Bergen;Bergen,1,Journal,2-s2.0-11144355178
Obrero M.,,Estrogen receptor-dependent and estrogen receptor-independent pathways for tamoxifen and 4-hydroxytamoxifen-induced programmed cell death,2002,Journal of Biological Chemistry,96,10.1074/jbc.M208092200,United States,Article,Urbana,1,Journal,2-s2.0-0037160095
Blain S.W.,,Breast cancer banishes p27 from nucleus,2002,Nature Medicine,84,10.1038/nm1002-1076,United States,Article,New York,0,Journal,2-s2.0-0036796085
Masuda A.,,Protective function of p27 <sup>KIP1</sup> against apoptosis in small cell lung cancer cells in unfavorable microenvironments,2001,American Journal of Pathology,33,10.1016/S0002-9440(10)63947-8,Japan,Article,Nagoya,0,Journal,2-s2.0-0035144958
Livak K.J.,,Analysis of relative gene expression data using real-time quantitative PCR and the 2<sup>-ΔΔC</sup>T method,2001,Methods,92026,10.1006/meth.2001.1262,United States,Article,Foster City,0,Journal,2-s2.0-0035710746
Carlomagno C.,,c-erbB2 overexpression decreases the benefit of adjuvant tamoxifen in early-stage breast cancer without axillary lymph node metastases,1996,Journal of Clinical Oncology,368,10.1200/JCO.1996.14.10.2702,Italy,Article,Naples,0,Journal,2-s2.0-0029662337
