Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Si Y.S.,,"FDG-PET in the prediction of pathologic response after neoadjuvant chemoradiotherapy in locally advanced, resectable esophageal cancer",2005,International Journal of Radiation Oncology Biology Physics,107,10.1016/j.ijrobp.2005.03.033,South Korea,Article,Ulsan,0,Journal,2-s2.0-27144493390
Hong D.,,Value of baseline positron emission tomography for predicting overall survival in patient with nonmetastatic esophageal or gastroesophageal junction carcinoma,2005,Cancer,57,10.1002/cncr.21356,United States,Article,Houston,1,Journal,2-s2.0-26444557983
Cerfolio R.,,"The accuracy of endoscopic ultrasonography with fine-needle aspiration, integrated positron emission tomography with computed tomography, and computed tomography in restaging patients with esophageal cancer after neoadjuvant chemoradiotherapy",2005,Journal of Thoracic and Cardiovascular Surgery,187,10.1016/j.jtcvs.2004.12.042,United States;United States,Article,Birmingham;Birmingham,1,Journal,2-s2.0-20444417431
Van Westreenen H.,,Systematic review of the staging performance of <sup>18</sup>F- fluorodeoxyglucose positron emission tomography in esophageal cancer,2004,Journal of Clinical Oncology,301,10.1200/JCO.2004.01.083,Netherlands,Review,Groningen,0,Journal,2-s2.0-4644236287
Swisher S.,,"Utility of PET, CT, and EUS to identify pathologic responders in esophageal cancer",2004,Annals of Thoracic Surgery,210,10.1016/j.athoracsur.2004.04.046,United States;United States,Article,Houston;Houston,0,Journal,2-s2.0-4644225878
Downey R.,,Whole body <sup>18</sup>FDG-PET and the response of esophageal cancer to induction therapy: Results of a prospective trial,2003,Journal of Clinical Oncology,297,10.1200/JCO.2003.04.013,Canada,Article,Toronto,0,Journal,2-s2.0-0037317691
Kato H.,,Usefulness of positron emission tomography for assessing the response of neoadjuvant chemoradiotherapy in patients with esophageal cancer,2002,American Journal of Surgery,104,10.1016/S0002-9610(02)00932-7,Japan,Article,Maebashi,0,Journal,2-s2.0-0036754534
Brucher B.,,Neoadjuvant therapy of esophageal squamous cell carcinoma: Response evaluation by positron emission tomography,2001,Annals of Surgery,347,10.1097/00000658-200103000-00002,Germany;Germany,Article,Munich;Munich,0,Journal,2-s2.0-0035112099
Luketich J.,,Role of positron emission tomography in staging esophageal cancer,1997,Annals of Thoracic Surgery,177,10.1016/S0003-4975(97)00624-3,United States,Article,Pittsburgh,0,Journal,2-s2.0-0030769847
Block M.I.,,Improvement in staging of esophageal cancer with the addition of positron emission tomography,1997,Annals of Thoracic Surgery,225,10.1016/S0003-4975(97)00619-X,United States,Article,St. Louis,0,Journal,2-s2.0-0030819426
Flanagan F.,,Staging of esophageal cancer with <sup>18</sup>F-fluorodeoxyglucose positron emission tomography,1997,American Journal of Roentgenology,265,10.2214/ajr.168.2.9016218,United States,Article,St. Louis,1,Journal,2-s2.0-0031016485
Green S.,,Planned versus attained design in phase II clinical trials,1992,Statistics in Medicine,140,10.1002/sim.4780110703,United States,Article,Seattle,0,Journal,2-s2.0-0026581740
