Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Koshiol J.,,Assessment of human papillomavirus in lung tumor tissue,2011,Journal of the National Cancer Institute,72,10.1093/jnci/djr003,United States,Article,Bethesda,1,Journal,2-s2.0-79952834401
Kim J.,,Weighing the benefits and costs of HPV vaccination of young men,2011,New England Journal of Medicine,25,10.1056/NEJMp1012246,United States,Short Survey,Boston,0,Journal,2-s2.0-79551524699
Giuliano A.,,Efficacy of quadrivalent HPV vaccine against HPV infection and disease in males,2011,New England Journal of Medicine,684,10.1056/NEJMoa0909537,United States,Article,Tampa,1,Journal,2-s2.0-79551558109
Fakhry C.,,Two-week versus six-month sampling interval in a short-term natural history study of oral HPV infection in an HIV-positive cohort,2010,PLoS ONE,33,10.1371/journal.pone.0011918,United States,Article,Baltimore,1,Journal,2-s2.0-77955613376
Ang K.K.,,Human papillomavirus and survival of patients with oropharyngeal cancer,2010,New England Journal of Medicine,3565,10.1056/NEJMoa0912217,United States,Article,Houston,0,Journal,2-s2.0-77954190940
Kim J.,,Cost effectiveness analysis of including boys in a human papillomavirus vaccination programme in the United States,2009,BMJ (Online),167,10.1136/bmj.b3884,United States,Article,Boston,1,Journal,2-s2.0-70350064091
Adelstein D.,,"Head and neck squamous cell cancer and the human papillomavirus: summary of a National Cancer Institute State of the Science Meeting, November 9-10, 2008, Washington, D.C.",2009,Head &amp; neck,200,10.1002/hed.21269,United States,Conference Paper,Cleveland,0,Journal,2-s2.0-77449138742
Anderson W.F.,,Age-related crossover in breast cancer incidence rates between black and white ethnic groups,2008,Journal of the National Cancer Institute,90,10.1093/jnci/djn411,United States,Article,Bethesda,1,Journal,2-s2.0-58049206810
Ryerson A.,,"Burden of potentially human papillomavirus-associated cancers of the oropharynx and oral cavity in the US, 1998-2003",2008,Cancer,228,10.1002/cncr.23745,United States,Article,,1,Journal,2-s2.0-56449085411
Kumar B.,,"EGFR, p16, HPV titer, Bcl-xL and p53, sex, and smoking as indicators of response to therapy and survival in oropharyngeal cancer",2008,Journal of Clinical Oncology,484,10.1200/JCO.2007.12.7662,United States,Article,Ann Arbor,0,Journal,2-s2.0-49249095295
Kim J.,,Health and economic implications of HPV vaccination in the United States,2008,New England Journal of Medicine,282,10.1056/NEJMsa0707052,United States,Article,Boston,0,Journal,2-s2.0-49949087905
Gillison M.,,Distinct risk factor profiles for human papillomavirus type 16-positive and human papillomavirus type 16-negative head and neck cancers,2008,Journal of the National Cancer Institute,1003,10.1093/jnci/djn025,United States;United States,Article,Baltimore;Baltimore,1,Journal,2-s2.0-41449085148
Chaturvedi A.K.,,Incidence trends for human papillomavirus-related and -unrelated oral squamous cell carcinomas in the United States,2008,Journal of Clinical Oncology,1080,10.1200/JCO.2007.14.1713,United States,Article,Baltimore,0,Journal,2-s2.0-39149104081
Fakhry C.,,Improved survival of patients with human papillomavirus-positive head and neck squamous cell carcinoma in a prospective clinical trial,2008,Journal of the National Cancer Institute,1789,10.1093/jnci/djn011,United States,Article,Baltimore,1,Journal,2-s2.0-39649109915
Hu D.,,The economic burden of noncervical human papillomavirus disease in the United States,2008,American Journal of Obstetrics and Gynecology,119,10.1016/j.ajog.2008.03.064,United States,Article,Boston,0,Journal,2-s2.0-42949143665
Applebaum K.M.,,Lack of association of alcohol and tobacco with HPV16-associated head and neck cancer,2007,Journal of the National Cancer Institute,184,10.1093/jnci/djm233,United States,Article,Boston,1,Journal,2-s2.0-38449084000
Rock V.,,"Cigarette smoking among adults - United States, 2006",2007,Morbidity and Mortality Weekly Report,480,,United States,Note,,0,Journal,2-s2.0-35848930541
Garland S.,,Quadrivalent vaccine against human papillomavirus to prevent anogenital diseases,2007,New England Journal of Medicine,1423,10.1056/NEJMoa061760,Australia;Australia,Article,Melbourne;Parkville,0,Journal,2-s2.0-34248365967
D'Souza G.,,Case-control study of human papillomavirus and oropharyngeal cancer,2007,New England Journal of Medicine,1855,10.1056/NEJMoa065497,United States,Article,Baltimore,0,Journal,2-s2.0-34248350674
Licitra L.,,High-risk human papillomavirus affects prognosis in patients with surgically treated oropharyngeal squamous cell carcinoma,2006,Journal of Clinical Oncology,475,10.1200/JCO.2005.04.6136,Italy,Article,Milan,0,Journal,2-s2.0-34247331367
Hammarstedt L.,,Human papillomavirus as a risk factor for the increase in incidence of tonsillar cancer,2006,International Journal of Cancer,346,10.1002/ijc.22177,Sweden,Article,Stockholm,1,Journal,2-s2.0-33750616532
Xu F.,,Trends in herpes simplex virus type 1 and type 2 seroprevalence in the United States,2006,Journal of the American Medical Association,729,10.1001/jama.296.8.964,United States,Article,Atlanta,1,Journal,2-s2.0-33747627183
Bray F.,,Predicting the future burden of cancer,2006,Nature Reviews Cancer,275,10.1038/nrc1781,Norway,Review,Oslo,0,Journal,2-s2.0-30144445859
Goodman M.T.,,Tissues from population-based cancer registries: A novel approach to increasing research potential,2005,Human Pathology,35,10.1016/j.humpath.2005.03.010,United States,Article,Honolulu,0,Journal,2-s2.0-23444445368
Smith E.,,Human papillomavirus in oral exfoliated cells and risk of head and neck cancer,2004,Journal of the National Cancer Institute,229,10.1093/jnci/djh074,United States,Article,Iowa City,1,Journal,2-s2.0-1642270841
Herrero R.,,Human papillomavirus and oral cancer: The international agency for research on cancer multicenter study,2003,Journal of the National Cancer Institute,912,10.1093/jnci/djg107,France;Costa Rica,Article,Lyon;San Jose,1,Journal,2-s2.0-0346258152
Calais G.,,Randomized trial of radiation therapy versus concomitant chemotherapy and radiation therapy for advanced-stage oropharynx carcinoma,1999,Journal of the National Cancer Institute,914,10.1093/jnci/91.24.2081,France,Article,Tours,1,Journal,2-s2.0-0033572407
Peto J.,,The European mesothelioma epidemic,1999,British Journal of Cancer,778,10.1038/sj.bjc.6690105,United Kingdom;United Kingdom,Article,London;London,1,Journal,2-s2.0-0032938943
Schwartz S.M.,,Oral cancer risk in relation to sexual history and evidence of human papillomavirus infection,1998,Journal of the National Cancer Institute,467,10.1093/jnci/90.21.1626,United States,Article,Seattle,1,Journal,2-s2.0-0032483740
Fleming D.T.,,"Herpes simplex virus type 2 in the United States, 1976 to 1994",1997,New England Journal of Medicine,1037,10.1056/NEJM199710163371601,United States;United States,Article,Atlanta;,0,Journal,2-s2.0-0030744945
,,"Condyloma acuminatum - United States, 1966-1981.",1983,MMWR. Morbidity and mortality weekly report,97,,,Article,,0,Journal,2-s2.0-0021106717
