Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Thorvaldsdóttir H.,,Integrative Genomics Viewer (IGV): High-performance genomics data visualization and exploration,2013,Briefings in Bioinformatics,3375,10.1093/bib/bbs017,United States,Article,Cambridge,1,Journal,2-s2.0-84875634162
Gonzalez-Perez A.,,Functional impact bias reveals cancer drivers,2012,Nucleic Acids Research,178,10.1093/nar/gks743,Spain,Article,Barcelona,1,Journal,2-s2.0-84870599966
Zhang S.,,Discovery of multi-dimensional modules by integrative analysis of cancer genomic data,2012,Nucleic Acids Research,155,10.1093/nar/gks725,United States;China,Article,Los Angeles;Beijing,1,Journal,2-s2.0-84868152524
Eifert C.,,"From cancer genomes to oncogenic drivers, tumour dependencies and therapeutic targets",2012,Nature Reviews Cancer,61,10.1038/nrc3299,United States,Review,Cold Spring Harbor,0,Journal,2-s2.0-84864326095
Muzny D.M.,,Comprehensive molecular characterization of human colon and rectal cancer,2012,Nature,4331,10.1038/nature11252,United States,Article,Houston,1,Journal,2-s2.0-84863922124
Nielsen C.,,Points of view: Representing genomic structural variation,2012,Nature Methods,4,10.1038/nmeth.2018,Canada;Canada,Note,Vacounver;Vancouver,0,Journal,2-s2.0-84863197202
Fiume M.,,Savant Genome Browser 2: Visualization and analysis for population-scale genomics,2012,Nucleic Acids Research,37,10.1093/nar/gks427,Canada,Article,Toronto,1,Journal,2-s2.0-84864424447
Ellis M.J.,,Whole-genome analysis informs breast cancer response to aromatase inhibition,2012,Nature,712,10.1038/nature11143,United States;United States,Article,St. Louis;St. Louis,1,Journal,2-s2.0-84862584058
Nik-Zainal S.,,Mutational processes molding the genomes of 21 breast cancers,2012,Cell,1010,10.1016/j.cell.2012.04.024,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-84861541343
Cerami E.,,The cBio Cancer Genomics Portal: An open platform for exploring multidimensional cancer genomics data,2012,Cancer Discovery,5459,10.1158/2159-8290.CD-12-0095,United States,Article,New York,1,Journal,2-s2.0-84866002291
Louhimo R.,,Comparative analysis of algorithms for integration of copy number and expression data,2012,Nature Methods,25,10.1038/nmeth.1893,Finland,Article,Helsinki,0,Journal,2-s2.0-84859218110
Gundem G.,,Sample-level enrichment analysis unravels shared stress phenotypes among multiple cancer types,2012,Genome Medicine,22,10.1186/gm327,Spain;United Kingdom,Article,Barcelona;Hinxton,1,Journal,2-s2.0-84858993991
Vandin F.,,De novo discovery of mutated driver pathways in cancer,2012,Genome Research,248,10.1101/gr.120477.111,United States,Article,Providence,1,Journal,2-s2.0-84856532705
Ciriello G.,,Mutual exclusivity analysis identifies oncogenic network modules,2012,Genome Research,368,10.1101/gr.125567.111,United States,Article,New York,1,Journal,2-s2.0-84856535081
