Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hoffmann A.,,The IκB-NF-κB signaling module: Temporal control and selective gene activation,2002,Science,1352,10.1126/science.1071914,United States,Article,Pasadena,0,Journal,2-s2.0-0037044575
Brazhnik P.,,Gene networks: How to put the function in genomics,2002,Trends in Biotechnology,189,10.1016/S0167-7799(02)02053-X,United States,Review,Blacksburg,0,Journal,2-s2.0-0036843965
Kholodenko B.,,Untangling the wires: A strategy to trace functional interactions in signaling and gene networks,2002,Proceedings of the National Academy of Sciences of the United States of America,293,10.1073/pnas.192442699,United States,Article,Philadelphia,1,Journal,2-s2.0-0036789922
Rupeš I.,,Checking cell size in yeast,2002,Trends in Genetics,131,10.1016/S0168-9525(02)02745-2,Canada,Review,Kingston,0,Journal,2-s2.0-0036716747
Ferrell J.,,"Self-perpetuating states in signal transduction: Positive feedback, double-negative feedback and bistability",2002,Current Opinion in Cell Biology,785,10.1016/S0955-0674(02)00314-9,United States,Review,Stanford,0,Journal,2-s2.0-0036532226
Cross F.,,Testing a mathematical model of the yeast cell cycle,2002,Molecular Biology of the Cell,203,10.1091/mbc.01-05-0265,United States,Article,New York,0,Journal,2-s2.0-0036156035
Iglesias P.A.,,Modeling the cell's guidance system.,2002,Science's STKE : signal transduction knowledge environment,70,10.1126/stke.2002.148.re12,United States,Review,Baltimore,0,Journal,2-s2.0-0037015118
Bruggeman F.,,Modular response analysis of cellular regulatory networks,2002,Journal of Theoretical Biology,99,10.1016/S0022-5193(02)93096-1,United States,Article,Philadelphia,0,Journal,2-s2.0-0036406361
Shvartsman S.Y.,,Autocrine loops with positive feedback enable context-dependent cell signaling,2002,American Journal of Physiology - Cell Physiology,108,10.1152/ajpcell.00260.2001,United States,Article,Princeton,0,Journal,2-s2.0-0036080555
Lazebnik Y.,,"Can a biologist fix a radio? - Or, what I learned while studying apoptosis",2002,Cancer Cell,216,10.1016/S1535-6108(02)00133-2,United States,Letter,Cold Spring Harbor,1,Journal,2-s2.0-0036729047
Levchenko A.,,Models of eukaryotic gradient sensing: Application to chemotaxis of amoebae and neutrophils,2002,Biophysical Journal,300,10.1016/S0006-3495(02)75373-3,United States;United States,Article,Pasadena;Baltimore,1,Journal,2-s2.0-0036219106
Meinhardt H.,,Pattern formation in Escherichia coil: A model for the pole-to-pole oscillations of Min proteins and the localization of the division site,2001,Proceedings of the National Academy of Sciences of the United States of America,280,10.1073/pnas.251216598,Germany,Article,Tubingen,1,Journal,2-s2.0-0035807879
