Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bosetti C.,,"Cancer mortality in Europe, 2005-2009, and an overview of trends since 1980",2013,Annals of Oncology,194,10.1093/annonc/mdt301,Italy,Article,Milan,1,Journal,2-s2.0-84884721137
Gallus S.,,Overweight and obesity prevalence and determinants in Italy: An update to 2010,2013,European Journal of Nutrition,69,10.1007/s00394-012-0372-y,Italy,Article,Milan,0,Journal,2-s2.0-84879550053
Turati F.,,A meta-analysis of body mass index and esophageal and gastric cardia adenocarcinoma,2013,Annals of Oncology,94,10.1093/annonc/mds244,Italy;Italy,Review,Milan;Milan,1,Journal,2-s2.0-84874560136
Malvezzi M.,,European cancer mortality predictions for the year 2013,2013,Annals of Oncology,267,10.1093/annonc/mdt010,Italy;Italy,Article,Milan;Milan,1,Journal,2-s2.0-84874566782
Tramacere I.,,A meta-analysis on alcohol drinking and esophageal and gastric cardia adenocarcinoma risk,2012,Annals of Oncology,63,10.1093/annonc/mdr136,Italy,Review,Milan,1,Journal,2-s2.0-84856328338
Lubin J.H.,,The importance of exposure rate on odds ratios by cigarette smoking and alcohol consumption for esophageal adenocarcinoma and squamous cell carcinoma in the Barrett's Esophagus and Esophageal Adenocarcinoma Consortium,2012,Cancer Epidemiology,45,10.1016/j.canep.2012.03.001,United States,Article,Bethesda,0,Journal,2-s2.0-84860692562
Islami F.,,Alcohol drinking and esophageal squamous cell carcinoma with focus on light-drinkers and never-smokers: A systematic review and meta-analysis,2011,International Journal of Cancer,96,10.1002/ijc.25885,Iran;France;United Kingdom,Article,Tehran;Lyon;London,1,Journal,2-s2.0-80052965561
Boffetta P.,,Acetaldehyde level in spirits from Central European countries,2011,European Journal of Cancer Prevention,22,10.1097/CEJ.0b013e328348fbe4,France;United States,Article,Dardilly;New York,0,Journal,2-s2.0-80053650749
Sjoquist K.,,Survival after neoadjuvant chemotherapy or chemoradiotherapy for resectable oesophageal carcinoma: An updated meta-analysis,2011,The Lancet Oncology,1080,10.1016/S1470-2045(11)70142-5,Australia,Article,Sydney,0,Journal,2-s2.0-79959572435
Lagergren J.,,Influence of obesity on the risk of esophageal disorders,2011,Nature Reviews Gastroenterology and Hepatology,103,10.1038/nrgastro.2011.73,Sweden,Review,Stockholm,0,Journal,2-s2.0-79958145651
Bonifazi M.,,Age-period-cohort analysis of oral cancer mortality in Europe: The end of an epidemic?,2011,Oral Oncology,27,10.1016/j.oraloncology.2010.06.010,Italy;Italy,Article,Ancona;Milan,0,Journal,2-s2.0-79956190252
Tramacere I.,,Tobacco smoking and esophageal and gastric cardia adenocarcinoma: A meta-analysis,2011,Epidemiology,67,10.1097/EDE.0b013e31821092cd,Italy,Article,Milan,0,Journal,2-s2.0-79955066348
La Vecchia C.,,"Cancer mortality in Europe, 2000-2004, and an overview of trends since 1975",2009,Annals of Oncology,301,10.1093/annonc/mdp530,Italy;Italy,Article,Milan;Milan,1,Journal,2-s2.0-77953744331
Islami F.,,Helicobacter pylori and esophageal cancer risk: A meta-analysis,2008,Cancer Prevention Research,233,10.1158/1940-6207.CAPR-08-0109,France;Iran;United Kingdom,Article,Lyon;Tehran;London,1,Journal,2-s2.0-57249113908
Bosetti C.,,Trends in oesophageal cancer incidence and mortality in Europe,2008,International Journal of Cancer,190,10.1002/ijc.23232,Italy,Article,Milan,1,Journal,2-s2.0-38749127592
Gallus S.,,Is there a link between diet and esophageal cancer?,2007,Nature Clinical Practice Gastroenterology and Hepatology,15,10.1038/ncpgasthep0697,Italy,Review,Milan,0,Journal,2-s2.0-33846077452
Boffetta P.,,The burden of cancer attributable to alcohol drinking,2006,International Journal of Cancer,210,10.1002/ijc.21903,France,Article,Lyon,1,Journal,2-s2.0-33745896207
Engel L.,,Population attributable risks of esophageal and gastric cancers,2003,Journal of the National Cancer Institute,499,10.1093/jnci/djg047,United States;United States,Article,Bethesda;New York,0,Journal,2-s2.0-0141506127
Vecchia C.,,Oesophageal adenocarcinoma: A paradigm of mechanical carcinogenesis?,2002,International Journal of Cancer,29,10.1002/ijc.10697,Italy;Italy,Article,Milan;Milan,1,Journal,2-s2.0-0037145736
Zambon P.,,"Smoking, type of alcoholic beverage and squamous-cell oesophageal cancer in northern Italy",2000,International Journal of Cancer,117,10.1002/(SICI)1097-0215(20000401)86:1<144::AID-IJC23>3.0.CO;2-B,Italy,Article,Padova,1,Journal,2-s2.0-0034090915
Negri E.,,Attributable risks for oesophageal cancer in Northern Italy,1992,European Journal of Cancer,68,10.1016/0959-8049(92)90479-L,Italy,Article,Milan,0,Journal,2-s2.0-0026689862
