Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sciaccaluga M.,,CXCL12-induced glioblastoma cell migration requires intermediate conductance Ca<sup>2+</sup>-activated K<sup>+</sup> channel activity,2010,American Journal of Physiology - Cell Physiology,77,10.1152/ajpcell.00344.2009,Italy,Article,Rome,0,Journal,2-s2.0-77953794483
Blackiston D.,,"Bioelectric controls of cell proliferation: Ion channels, membrane voltage and the cell cycle",2009,Cell Cycle,210,10.4161/cc.8.21.9888,United States;United States,Review,Medford;Boston,1,Journal,2-s2.0-70449718851
Tao R.,,Regulation of cell proliferation by intermediate-conductance Ca <sup>2+</sup>-activated potassium and volume-sensitive chloride channels in mouse mesenchymal stem cells,2008,American Journal of Physiology - Cell Physiology,71,10.1152/ajpcell.00268.2008,Hong Kong,Article,Pokfulam,0,Journal,2-s2.0-57349113856
Han X.,,The potassium ion channel opener NS1619 inhibits proliferation and induces apoptosis in A2780 ovarian cancer cells,2008,Biochemical and Biophysical Research Communications,35,10.1016/j.bbrc.2008.07.161,China;China,Article,Xi'an;Wuhan,0,Journal,2-s2.0-50349100543
Pedarzani P.,,"Molecular and cellular basis of small- and intermediate-conductance, calcium-activated potassium channel function in the brain",2008,Cellular and Molecular Life Sciences,122,10.1007/s00018-008-8216-x,United Kingdom,Review,London,1,Journal,2-s2.0-53849127475
Bondy M.,,Brain tumor epidemiology: Consensus from the Brain Tumor Epidemiology Consortium,2008,Cancer,501,10.1002/cncr.23741,United States,Review,Houston,1,Journal,2-s2.0-53949091844
Cambien B.,,Silencing of hSlo potassium channels in human osteosarcoma cells promotes tumorigenesis,2008,International Journal of Cancer,29,10.1002/ijc.23511,France;France,Article,Nice;Paris,0,Journal,2-s2.0-44949121613
Sanai N.,,Glioma extent of resection and its impact on patient outcome,2008,Neurosurgery,804,10.1227/01.neu.0000318159.21731.cf,United States,Review,San Francisco,0,Journal,2-s2.0-48949107730
Han X.,,Heat shock proteins and p53 play a critical role in K<sup>+</sup> channel-mediated tumor cell proliferation and apoptosis,2007,Apoptosis,34,10.1007/s10495-007-0101-9,China;China,Article,Wuhan;Xi'an,0,Journal,2-s2.0-34848902026
Wang Z.H.,,Blockage of intermediate-conductance-Ca<sup>2+</sup>-activated K <sup>+</sup> channels inhibits progression of human endometrial cancer,2007,Oncogene,78,10.1038/sj.onc.1210308,China,Article,Shanghai,1,Journal,2-s2.0-34547631040
Bloch M.,,KCNMA1 gene amplification promotes tumor cell proliferation in human prostate cancer,2007,Oncogene,89,10.1038/sj.onc.1210036,Switzerland,Article,Basel,1,Journal,2-s2.0-34247126153
Coiret G.,,The antiestrogen tamoxifen activates BK channels and stimulates proliferation of MCF-7 breast cancer cells,2007,Molecular Pharmacology,44,10.1124/mol.106.028290,France,Article,Amiens,0,Journal,2-s2.0-33847157511
Akimova O.,,The rapid decline of MTT reduction is not a marker of death signaling in ouabain-treated cells,2006,Cellular and Molecular Biology,17,10.1170/T763,Canada,Article,,0,Journal,2-s2.0-34249068531
Salkoff L.,,High-conductance potassium channels of the SLO family,2006,Nature Reviews Neuroscience,384,10.1038/nrn1992,United States,Review,St. Louis,0,Journal,2-s2.0-33751180811
Schwartzbaum J.,,Epidemiology and molecular pathology of glioma,2006,Nature Clinical Practice Neurology,562,10.1038/ncpneuro0289,United States,Review,Columbus,0,Journal,2-s2.0-33747790218
Weaver A.,,Expression and function of calcium-activated potassium channels in human glioma cells,2006,GLIA,104,10.1002/glia.20364,United States,Article,Birmingham,0,Journal,2-s2.0-33747156123
Si H.,,Mitogenic modulation of Ca <sup>2+</sup>-activated K <sup>+</sup> channels in proliferating A7r5 vascular smooth muscle cells,2006,British Journal of Pharmacology,43,10.1038/sj.bjp.0706793,Germany,Article,Marburg,1,Journal,2-s2.0-33749319463
Gessner G.,,BK<inf>Ca</inf> channels activating at resting potential without calcium in LNCaP prostate cancer cells,2006,Journal of Membrane Biology,37,10.1007/s00232-005-0830-z,Germany,Article,Jena,0,Journal,2-s2.0-33646461695
Fioretti B.,,Expression and modulation of the intermediate-conductance Ca <sup>2+</sup> -activated K <sup>+</sup> channel in glioblastoma GL-15 cells,2006,Cellular Physiology and Biochemistry,41,10.1159/000095135,Italy,Article,Perugia,1,Journal,2-s2.0-33748990315
Humayun Khalid M.,,Inhibition of tumor growth and prolonged survival of rats with intracranial gliomas following administration of clotrimazole,2005,Journal of Neurosurgery,37,10.3171/jns.2005.103.1.0079,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-24944536806
Camphausen K.,,Influence of in vivo growth on human glioma cell line gene expression: Convergent profiles under orthotopic conditions,2005,Proceedings of the National Academy of Sciences of the United States of America,88,10.1073/pnas.0502887102,United States,Article,Bethesda,1,Journal,2-s2.0-20444369535
Grgic I.,,Selective blockade of the intermediate-conductance Ca<sup>2+</sup>- activated K<sup>+</sup> channel suppresses proliferation of microvascular and macrovascular endothelial cells and angiogenesis in vivo,2005,"Arteriosclerosis, Thrombosis, and Vascular Biology",122,10.1161/01.ATV.0000156399.12787.5c,Germany,Article,Marburg,1,Journal,2-s2.0-16244383259
Weaver A.,,Role for calcium-activated potassium channels (BK) in growth control of human malignant glioma cells,2004,Journal of Neuroscience Research,85,10.1002/jnr.20240,United States,Article,Birmingham,0,Journal,2-s2.0-4744356175
Fioretti B.,,NPPB block of the intermediate-conductance Ca <sup>2+</sup>-activated K <sup>+</sup> channel,2004,European Journal of Pharmacology,36,10.1016/j.ejphar.2004.06.034,Italy,Article,Perugia,0,Journal,2-s2.0-4143100513
Ouadid-Ahidouch H.,,Functional and molecular identification of intermediate-conductance Ca <sup>2+</sup>-activated K<sup>+</sup> channels in breast cancer cells: Association with cell cycle progression,2004,American Journal of Physiology - Cell Physiology,145,10.1152/ajpcell.00488.2003,France;France,Article,Villeneuve-d'Ascq;Amiens,0,Journal,2-s2.0-2942636166
Wang Z.,,Roles of K<sup>+</sup> channels in regulating tumour cell proliferation and apoptosis,2004,Pflugers Archiv European Journal of Physiology,205,10.1007/s00424-004-1258-5,Canada,Review,Montreal,0,Journal,2-s2.0-11844307184
Ouadid-Ahidouch H.,,Cell-cycle-dependent expression of the large Ca<sup>2+</sup>-activated K<sup>+</sup> channels in breast cancer cells,2004,Biochemical and Biophysical Research Communications,71,10.1016/j.bbrc.2004.02.041,France;France,Article,Villeneuve-d'Ascq;Amiens,0,Journal,2-s2.0-1542315617
Jäger H.,,Blockage of Intermediate-Conductance Ca<sup>2+</sup>-Activated K <sup>+</sup> Channels Inhibit Human Pancreatic Cancer Cell Growth in Vitro,2004,Molecular Pharmacology,150,10.1124/mol.65.3.630,Germany,Article,Ulm,0,Journal,2-s2.0-10744229065
