Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Malfertheiner P.,,Prognostic influence of Barrett's oesophagus and Helicobacter pylori infection on healing of erosive gastro-oesophageal reflux disease (GORD) and symptom resolution in non-erosive GORD: Report from the ProGORD study,2005,Gut,81,10.1136/gut.2004.042143,Germany,Article,Magdeburg,1,Journal,2-s2.0-19544389849
Storskrubb T.,,A negative Helicobacter pylori serology test is more reliable for exclusion of premalignant gastric conditions than a negative test for current H. pylori infection: A report on histology and H. pylori detection in the general adult population,2005,Scandinavian Journal of Gastroenterology,41,10.1080/00365520410010625,Sweden;Sweden,Article,Stockholm;,0,Journal,2-s2.0-20144387842
Ronkainen J.,,High prevalence of gastroesophageal reflux symptoms and esophagitis with or without symptoms in the general adult Swedish population: A Kalixanda study report,2005,Scandinavian Journal of Gastroenterology,307,10.1080/00365520510011579,Sweden;Sweden,Article,Stockholm;Jonkoping,0,Journal,2-s2.0-20144389772
Aro P.,,"Validation of the translation and cross-cultural adaptation into Finnish of the Abdominal Symptom Questionnaire, the Hospital Anxiety and Depression Scale and the Complaint Score Questionnaire",2004,Scandinavian Journal of Gastroenterology,23,10.1080/00365520410008132,Sweden,Article,Oregrund,0,Journal,2-s2.0-10644269172
Aro P.,,Valid symptom reporting at upper endoscopy in a random sample of the Swedish adult general population: The Kalixanda study,2004,Scandinavian Journal of Gastroenterology,68,10.1080/00365520410008141,Sweden,Article,Oregrund,0,Journal,2-s2.0-10644233073
Hage M.,,Oesophageal cancer incidence and mortality in patients with long-segment Barrett's oesophagus after a mean follow-up of 12.7 years,2004,Scandinavian Journal of Gastroenterology,99,10.1080/00365520410003524,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-10644232857
Kulig M.,,Risk factors of gastroesophageal reflux disease: Methodology and first epidemiological results of the ProGERD study,2004,Journal of Clinical Epidemiology,111,10.1016/j.jclinepi.2003.10.010,Germany,Article,Berlin,0,Journal,2-s2.0-3042793001
Armstrong D.,,Review article: Towards consistency in the endoscopic diagnosis of Barrett's oesophagus and columnar metaplasia,2004,"Alimentary Pharmacology and Therapeutics, Supplement",72,10.1111/j.1365-2036.2004.02132.x,Canada;Canada,Conference Paper,Hamilton;Hamilton,0,Journal,2-s2.0-7044229271
Lieberman D.,,Endoscopic evaluation of patients with dyspepsia: Results from the national endoscopic data repository,2004,Gastroenterology,78,10.1053/j.gastro.2004.07.060,United States,Article,Portland,0,Journal,2-s2.0-5144230055
Sharma P.,,A critical review of the diagnosis and management of Barrett's esophagus: The AGA Chicago Workshop,2004,Gastroenterology,456,10.1053/j.gastro.2004.04.010,United States,Conference Paper,Kansas City,0,Journal,2-s2.0-3242658404
Rex D.,,Screening for Barrett's Esophagus in Colonoscopy Patients with and without Heartburn,2003,Gastroenterology,369,10.1053/j.gastro.2003.09.030,United States;United States,Article,Indianapolis;Indianapolis,0,Journal,2-s2.0-0344628832
Corley D.,,Protective association of aspirin/NSAIDs and esophageal cancer: A systematic review and meta-analysis,2003,Gastroenterology,433,10.1053/gast.2003.50008,United States,Article,San Francisco,0,Journal,2-s2.0-0037219463
Avidan B.,,"Hiatal hernia size, Barrett's length, and severity of acid reflux are all risk factors for esophageal adenocarcinoma",2002,American Journal of Gastroenterology,218,10.1016/S0002-9270(02)04259-4,United States,Article,Albuquerque,0,Journal,2-s2.0-0036679396
Sampliner R.,,"Updated guidelines for the diagnosis, surveillance, and therapy of Barrett's esophagus",2002,American Journal of Gastroenterology,728,10.1016/S0002-9270(02)04267-3,United States,Review,Tucson,0,Journal,2-s2.0-0036678111
Spechler S.,,Barrett's esophagus,2002,New England Journal of Medicine,516,10.1056/NEJMcp012118,United States;United States,Review,Dallas;Dallas,0,Journal,2-s2.0-0037075991
Conio M.,,Risk factors for Barrett's esophagus: A case-control study,2002,International Journal of Cancer,134,10.1002/ijc.1583,Italy,Article,Genova,1,Journal,2-s2.0-0037049968
Spechler S.,,Columnar-lined esophagus: Definitions,2002,Chest Surgery Clinics of North America,21,10.1016/S1052-3359(03)00087-5,United States;United States,Review,Dallas;Dallas,0,Journal,2-s2.0-0036188634
Jankowski J.,,Esophageal adenocarcinoma arising from Barrett's metaplasia has regional variations in the west [2],2002,Gastroenterology,126,10.1053/gast.2002.31599,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0036163770
Falk G.,,Barrett's esophagus,2002,Gastroenterology,322,10.1053/gast.2002.33427,United States,Article,Cleveland,0,Journal,2-s2.0-0036091028
Gerson L.,,Prevalence of Barrett's esophagus in asymptomatic individuals,2002,Gastroenterology,380,10.1053/gast.2002.34748,United States,Article,Stanford,0,Journal,2-s2.0-0036320158
Gerson L.,,Use of a simple symptom questionnaire to predict Barrett's esophagus in patients with symptoms of gastroesophageal reflux,2001,American Journal of Gastroenterology,119,10.1016/S0002-9270(01)02496-0,United States;United States,Article,Stanford;Palo Alto,0,Journal,2-s2.0-0034944118
Falk G.,,Gastroesophageal reflux disease and Barrett's esophagus,2001,Endoscopy,36,10.1055/s-2001-11669,United States,Review,Cleveland,0,Journal,2-s2.0-0034955657
Voutilainen M.,,"Gastroesophageal reflux disease: Prevalence, clinical, endoscopic and histopathological findings in 1128 consecutive patients referred for endoscopy due to dyspeptic and reflux symptoms",2000,Digestion,164,10.1159/000007730,Finland,Article,Jyvaskyla,0,Journal,2-s2.0-0033978372
Wallner B.,,The esophageal Z-line appearance correlates to the prevalence of intestinal metaplasia,2000,Scandinavian Journal of Gastroenterology,35,10.1080/003655200750024470,Sweden,Article,Umea,0,Journal,2-s2.0-0033963838
Shaheen N.,,Is there publication bias in the reporting of cancer risk in Barrett's esophagus?,2000,Gastroenterology,704,10.1053/gast.2000.9302,United States,Article,Chapel Hill,0,Journal,2-s2.0-0033866197
Barry O'Connor J.,,The incidence of adenocarcinoma and dysplasia in Barrett's esophagus report on the Cleveland Clinic Barrett's esophagus registry,1999,American Journal of Gastroenterology,343,10.1016/S0002-9270(99)00331-7,United States,Article,Cleveland,0,Journal,2-s2.0-0033180027
Lagergren J.,,Symptomatic gastroesophageal reflux as a risk factor for esophageal adenocarcinoma,1999,New England Journal of Medicine,2442,10.1056/NEJM199903183401101,Sweden;Sweden,Article,Stockholm;Stockholm,0,Journal,2-s2.0-0033580405
Voutilainen M.,,Complete and incomplete intestinal metaplasia at the oesophagogastric junction: Prevalences and associations with endoscopic erosive oesophagitis and gastritis,1999,Gut,52,10.1136/gut.45.5.644,Finland,Article,Jyvaskyla,1,Journal,2-s2.0-0032746119
Cameron A.,,Barrett's esophagus: Prevalence and size of hiatal hernia,1999,American Journal of Gastroenterology,192,10.1111/j.1572-0241.1999.01277.x,United States,Article,Rochester,0,Journal,2-s2.0-0033179998
Bytzer P.,,Adenocarcinoma of the esophagus and Barrett's esophagus: A population- based study,1999,American Journal of Gastroenterology,247,10.1111/j.1572-0241.1999.00776.x,Denmark,Article,Odense,0,Journal,2-s2.0-0032893795
Hirota W.,,"Specialized intestinal metaplasia, dysplasia, and cancer of the esophagus and esophagogastric junction: Prevalence and clinical data",1999,Gastroenterology,438,10.1016/S0016-5085(99)70123-X,United States,Article,Bethesda MD,0,Journal,2-s2.0-0032958704
Lundell L.R.,,Endoscopic assessment of oesophagitis: Clinical and functional correlates and further validation of the Los Angeles classification,1999,Gut,1437,10.1136/gut.45.2.172,,Article,,1,Journal,2-s2.0-0032816679
Devesa S.,,Changing patterns in the incidence of esophageal and gastric carcinoma in the United States,1998,Cancer,1892,10.1002/(SICI)1097-0142(19981115)83:10<2049::AID-CNCR1>3.0.CO;2-2,United States,Article,Bethesda,0,Journal,2-s2.0-0032533670
Drewitz D.,,The incidence of adenocarcinoma in Barrett's esophagus: A prospective study of 170 patients followed 4.8 years,1997,American Journal of Gastroenterology,478,,United States,Article,Tucson,0,Journal,2-s2.0-0031039244
Spechler S.,,"The columnar-lined esophagus: History, terminology, and clinical issues",1997,Gastroenterology Clinics of North America,58,10.1016/S0889-8553(05)70306-X,United States,Article,Dallas,0,Journal,2-s2.0-0030666121
