Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Leon J.,,H-ras activation in benign and self-regressing skin tumors (keratoacanthomas) in both humans and an animal model system,1988,Molecular and Cellular Biology,59,10.1128/MCB.8.2.786,United States,Article,New York,1,Journal,2-s2.0-0023845345
Monpezat J.‐.,,Loss of alleles on chromosome 18 and on the short arm of chromosome 17 in polyploid colorectal carcinomas,1988,International Journal of Cancer,77,10.1002/ijc.2910410315,France,Article,Paris,0,Journal,2-s2.0-0023945449
Okamoto M.,,Loss of constitutional heterozygosity in colon carcinoma from patients with familial polyposis coli,1988,Nature,114,10.1038/331273a0,Japan,Article,Tokyo,0,Journal,2-s2.0-0023858742
Lipkin M.,,Biomarkers of Increased Susceptibility to Gastrointestinal Cancer: New Application to Studies of Cancer Prevention in Human Subjects,1988,Cancer Research,384,,United States,Article,New York,0,Journal,2-s2.0-0023837567
Solomon E.,,Chromosome 5 allele loss in human colorectal carcinomas,1988,Nature,458,10.1038/328616a0,United Kingdom,Article,London,0,Journal,2-s2.0-0023278941
Bodmer W.F.,,Localization of the gene for familial adenomatous polyposis on chromosome 5,1988,Nature,1060,10.1038/328614a0,United Kingdom,Article,London,1,Journal,2-s2.0-0023223410
Brauch H.,,Molecular Analysis of the Short Arm of Chromosome 3 in Small-Cell and Non-Small-Cell Carcinoma of the Lung,1987,New England Journal of Medicine,305,10.1056/NEJM198710293171803,United States;United States;United States;United States,Article,Frederick;Syracuse;Hanover;Bethesda MD,0,Journal,2-s2.0-0023233027
Kogan S.,,An Improved Method for Prenatal Diagnosis of Genetic Diseases by Analysis of Amplified DNA Sequences,1987,New England Journal of Medicine,594,10.1056/NEJM198710153171603,United States,Article,San Francisco,0,Journal,2-s2.0-0023242425
Nishisho I.,,Assignment of a polymorphic locus of OS-4(D18S5) DNA segment to human chromosome region 18q21.3→qter,1987,The Japanese Journal of Human Genetics,15,10.1007/BF01876521,Japan,Article,Suita,1,Journal,2-s2.0-0023297365
Delattre O.,,RFLP identified by the anonymous DNA segment OL VII A8 at 18q11 (HGM8 do. D18S7),1987,Nucleic Acids Research,12,10.1093/nar/15.3.1343,France,Article,Paris,0,Journal,2-s2.0-0023650505
Marlhens F.,,RFLP identified by the anonymous DNA segment OL VII E10 AT 18q21.3 (HGM do. D18S8),1987,Nucleic Acids Research,17,10.1093/nar/15.3.1348,France,Article,Paris,0,Journal,2-s2.0-0023650531
Müller U.,,Highly polymorphic DNA sequences in the distal region of the long arm of human chromosome 18,1987,Cytogenetic and Genome Research,10,10.1159/000132418,United States,Article,Los Angeles,0,Journal,2-s2.0-0023278777
Muleris M.,,Characteristic chromosomal imbalances in 18 near-diploid colorectal tumors,1987,Cancer Genetics and Cytogenetics,78,10.1016/0165-4608(87)90239-1,France,Article,Paris,0,Journal,2-s2.0-0023510219
Dao D.D.,,Genetic mechanisms of tumor-specific loss of 11p DNA sequences in Wilms tumor,1987,American Journal of Human Genetics,79,,United States,Article,,0,Journal,2-s2.0-0023193362
Liu E.,,Mutations of the Kirsten-ras proto-oncogene in human preleukaemia,1987,Nature,103,10.1038/330186a0,United States;United States;United States,Article,Chapel Hill;San Francisco;San Francisco,0,Journal,2-s2.0-0023637735
van Tuinen P.,,Regional mapping panel for human chromosome 17: Application to neurofibromatosis type 1,1987,Genomics,96,10.1016/0888-7543(87)90042-5,United States,Article,Houston,0,Journal,2-s2.0-0023464294
Hirai H.,,A point mutation at codon 13 of the N-ras oncogene in myelodysplastic syndrome,1987,Nature,168,10.1038/327430a0,Japan,Article,Tokyo,0,Journal,2-s2.0-0023251288
Seizinger B.R.,,Common pathogenetic mechanism for three tumor types in bilateral acoustic neurofibromatosis,1987,Science,204,10.1126/science.3105060,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-0023265746
Scrable H.,,Chromosomal localization of the human rhabdomyosarcoma locus by mitotic recombination mapping,1987,Nature,222,10.1038/329645a0,Canada,Article,Montreal,0,Journal,2-s2.0-0023226545
Ali I.,,Reduction to homozygosity of genes on chromosome 11 in human breast neoplasia,1987,Science,297,10.1126/science.3659909,United States;France,Article,Bethesda;Montpellier,0,Journal,2-s2.0-0023262303
Kok K.,,Deletion of a DNA sequence at the chromosomal region 3p21 in all major types of lung cancer,1987,Nature,372,10.1038/330578a0,Netherlands,Article,Groningen,0,Journal,2-s2.0-0023637278
Vogelstein B.,,Clonal Analysis Using Recombinant DNA Probes from the X-Chromosome,1987,Cancer Research,367,,United States,Article,Baltimore,0,Journal,2-s2.0-0023626415
Barker D.,,Gene for von Recklinghausen neurofibromatosis is in the pericentromeric region of chromosome 17,1987,Science,494,10.1126/science.3107130,United States,Article,Salt Lake City,0,Journal,2-s2.0-0023244033
Leppert M.,,The gene for familial polyposis coli maps to the long arm of chromosome 5,1987,Science,519,10.1126/science.3479843,United States,Article,Salt Lake City,0,Journal,2-s2.0-0023572211
Fearon E.,,Clonal analysis of human colorectal tumors,1987,Science,513,10.1126/science.2889267,United States,Article,Baltimore,0,Journal,2-s2.0-0023261211
Fung Y.,,Structural evidence for the authenticity of the human retinoblastoma gene,1987,Science,560,10.1126/science.2885916,United States,Article,Los Angeles,0,Journal,2-s2.0-0023222707
Zbar B.,,Loss of alleles of loci on the short arm of chromosome 3 in renal cell carcinoma,1987,Nature,537,10.1038/327721a0,United States,Article,Frederick,0,Journal,2-s2.0-0023181644
Forrester K.,,Detection of high incidence of K-ras oncogenes during human colon tumorigenesis,1987,Nature,880,10.1038/327298a0,United States,Article,Stony Brook,0,Journal,2-s2.0-0023262990
Wen-Hwa L.,,"Human retinoblastoma susceptibility gene: Cloning, identification, and sequence",1987,Science,1018,10.1126/science.3823889,United States,Article,San Diego,0,Journal,2-s2.0-0023106062
Nakamura Y.,,Variable number of tandem repeat (VNTR) markers for human gene mapping,1987,Science,1258,10.1126/science.3029872,United States,Article,Salt Lake City,0,Journal,2-s2.0-0023104845
Bos J.L.,,Prevalence of ras gene mutations in human colorectal cancers,1987,Nature,1531,10.1038/327293a0,Netherlands,Article,Leiden,0,Journal,2-s2.0-0023256456
Barbacid M.,,ras genes.,1987,Annual review of biochemistry,3641,10.1146/annurev.bi.56.070187.004023,,Review,,0,Journal,2-s2.0-0023068346
