Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hamid M.,,Ménière's disease,2009,Practical Neurology,18,10.1136/jnnp.2009.176602,United States,Article,Cleveland,0,Journal,2-s2.0-67650162492
Ibekwe T.,,Migraine and Meniere's disease: Two different phenomena with frequently observed concomitant occurrences,2008,Journal of the National Medical Association,28,10.1016/S0027-9684(15)31246-3,Nigeria;Nigeria,Article,Ekpoma;Hamburg,0,Journal,2-s2.0-41149172673
Topuz B.,,Provocation of endolymphatic hydrops with a prick test in Meniere's disease,2007,Advances in Therapy,4,10.1007/BF02849975,Turkey,Article,Denizli,0,Journal,2-s2.0-38449093364
Savastano M.,,Non-specific immunological determinations in Meniere's disease: Any role in clinical practice?,2007,European Archives of Oto-Rhino-Laryngology,16,10.1007/s00405-006-0147-2,Italy,Article,Padua,0,Journal,2-s2.0-33845433319
Jeck-Thole S.,,Betahistine: A retrospective synopsis of safety data,2006,Drug Safety,49,10.2165/00002018-200629110-00004,Germany,Review,Hannover,0,Journal,2-s2.0-33845494270
House J.,,Meniere's disease: Prevalence of contralateral ear involvement,2006,Otology and Neurotology,89,10.1097/00129492-200604000-00011,United States;United States,Review,Los Angeles;Los Angeles,0,Journal,2-s2.0-33646845452
Della Pepa C.,,Betahistine in the treatment of vertiginous syndromes: a meta-analysis.,2006,Acta otorhinolaryngologica Italica : organo ufficiale della Società italiana di otorinolaringologia e chirurgia cervico-facciale,27,,Italy,Article,Turin,0,Journal,2-s2.0-40949134337
Sen P.,,Co-morbidity of migraine and Ménière's disease - Is allergy the link?,2005,Journal of Laryngology and Otology,16,10.1258/0022215054273133,United Kingdom,Article,London,0,Journal,2-s2.0-21244456043
Hashimoto S.,,Innate immunity contributes to cochlear adaptive immune responses,2005,Audiology and Neuro-Otology,51,10.1159/000082306,United States,Article,San Diego,0,Journal,2-s2.0-11244299408
Keleş E.,,Ménière's disease and allergy: Allergens and cytokines,2004,Journal of Laryngology and Otology,25,10.1258/0022215042244822,Turkey,Article,Elazig,0,Journal,2-s2.0-7044269068
Yan Z.,,Cell proliferation in the endolymphatic sac in situ after the rat waldeyer ring equivalent immunostimulation,2003,Laryngoscope,16,10.1097/00005537-200309000-00038,China;United States,Article,Wuhan;Seattle,0,Journal,2-s2.0-0041382727
Radtke A.,,Migraine and Ménière's disease: Is there a link?,2002,Neurology,229,10.1212/01.WNL.0000036903.22461.39,Germany;United Kingdom;Germany,Article,Berlin;London;Berlin,0,Journal,2-s2.0-0037058773
Paparella M.,,"Etiology, pathophysiology of symptoms, and pathogenesis of Meniere's disease",2002,Otolaryngologic Clinics of North America,72,10.1016/S0030-6665(02)00019-1,United States,Review,Minneapolis,0,Journal,2-s2.0-0036620275
Yang X.,,Does allergen immunotherapy alter the natural course of allergic disorders?,2001,Drugs,30,10.2165/00003495-200161030-00005,Canada,Review,Winnipeg,0,Journal,2-s2.0-0035057172
Liu C.,,Cloning and pharmacological characterization of a fourth histamine receptor (H<inf>4</inf>) expressed in bone marrow,2001,Molecular Pharmacology,405,10.1124/mol.59.3.420,United States,Article,Raritan,0,Journal,2-s2.0-0035126496
Derebery M.,,Prevalence of allergy in Meniere's disease,2000,Otolaryngology - Head and Neck Surgery,52,10.1016/S0194-5998(99)80287-3,,Article,,0,Journal,2-s2.0-0033942368
Derebery M.,,Allergic management of Meniere's disease: An outcome study,2000,Otolaryngology - Head and Neck Surgery,55,10.1016/S0194-5998(00)70235-X,United States,Article,Los Angeles,0,Journal,2-s2.0-0033951709
Gibbs S.,,Electrocochleographic changes after intranasal allergen challenge: A possible diagnostic tool in patients with Meniere's disease,1999,Otolaryngology - Head and Neck Surgery,13,10.1016/S0194-5998(99)70186-5,United States,Article,Dallas,0,Journal,2-s2.0-0032861364
Dziadziola J.,,Betahistine increases vestibular blood flow,1999,Otolaryngology - Head and Neck Surgery,62,10.1016/S0194-5998(99)70283-4,United States,Article,Mankato,0,Journal,2-s2.0-0033020033
Laurikainen E.,,The vascular mechanism of action of betahistine in the inner ear of the guinea pig,1998,European Archives of Oto-Rhino-Laryngology,38,10.1007/s004050050025,Finland;United States,Article,Abo;Ann Arbor,0,Journal,2-s2.0-0031941664
Hill S.J.,,International union of pharmacology. XIII. Classification of histamine receptors,1997,Pharmacological Reviews,826,,United Kingdom,Review,Nottingham,0,Journal,2-s2.0-0030772640
Harris J.P.,,Fundamental immune mechanisms of the brain and inner ear,1995,Otolaryngology- Head and Neck Surgery,94,10.1016/S0194-5998(95)70170-2,United States,Article,San Diego,0,Journal,2-s2.0-0029029622
,,Committee on Hearing and Equilibrium guidelines for the diagnosis and evaluation of therapy in Meniere's disease*,1995,Otolaryngology - Head and Neck Surgery,1289,10.1016/S0194-5998(95)70102-8,,Article,,0,Journal,2-s2.0-0029029969
Kohno S.,,Possible Participation of Histamine H3-Receptors in the Regulation of Anaphylactic Histamine Release from Isolated Rat Peritoneal Mast Cells,1994,The Japanese Journal of Pharmacology,32,10.1254/jjp.66.173,Japan,Article,Kyoto,1,Journal,2-s2.0-0028006756
