Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Vera J.,,Model-based investigation of the transcriptional activity of p53 and its feedback loop regulation via 14-3-3σ,2011,IET Systems Biology,9,10.1049/iet-syb.2010.0080,Germany,Article,Rostock,0,Journal,2-s2.0-80054714867
Nikolov S.,,A model-based strategy to investigate the role of microRNA regulation in cancer signalling networks,2011,Theory in Biosciences,16,10.1007/s12064-010-0109-5,Bulgaria,Conference Paper,Sofia,0,Journal,2-s2.0-79952186115
Vera J.,,Dynamical effects of epigenetic silencing of 14-3-3σ expression,2009,Molecular BioSystems,12,10.1039/b907863k,Germany,Article,Rostock,0,Journal,2-s2.0-72949106670
Suzuki H.I.,,Modulation of microRNA processing by p53,2009,Nature,875,10.1038/nature08199,Japan,Article,Tokyo,0,Journal,2-s2.0-67749143728
Eun J.C.,,Expression of DBC1 and SIRT1 is associated with poor prognosis of gastric carcinoma,2009,Clinical Cancer Research,165,10.1158/1078-0432.CCR-08-3329,South Korea,Article,Jeonju,1,Journal,2-s2.0-67650348173
Kato M.,,The mir-34 microRNA is required for the DNA damage response in vivo in C. elegans and in vitro in human breast cancer cells,2009,Oncogene,182,10.1038/onc.2009.106,United States,Article,New Haven,1,Journal,2-s2.0-67649979858
Seitz H.,,Redefining MicroRNA Targets,2009,Current Biology,235,10.1016/j.cub.2009.03.059,United States,Article,Worcester,1,Journal,2-s2.0-67349123973
Li Z.,,Inhibition of SUV39H1 methyltransferase activity by DBC1,2009,Journal of Biological Chemistry,66,10.1074/jbc.M900956200,United States,Article,Tampa,1,Journal,2-s2.0-67449103687
Yamakuchi M.,,"MiR-34, SIRT1 and p53: The feedback loop",2009,Cell Cycle,332,10.4161/cc.8.5.7753,United States,Review,Baltimore,1,Journal,2-s2.0-62449117918
Domijan M.,,Bistability and oscillations in chemical reaction networks,2009,Journal of Mathematical Biology,36,10.1007/s00285-008-0234-7,United Kingdom,Article,Coventry,0,Journal,2-s2.0-70349921626
Aguda B.,,"MicroRNA regulation of a cancer network: Consequences of the feedback loops involving miR-17-92, E2F, and Myc",2008,Proceedings of the National Academy of Sciences of the United States of America,297,10.1073/pnas.0811166106,United States,Article,Columbus,1,Journal,2-s2.0-58149382580
Brosh R.,,p53-repressed miRNAs are involved with E2F in a feed-forward loop promoting proliferation,2008,Molecular Systems Biology,126,10.1038/msb.2008.65,Israel,Article,Rehovot,1,Journal,2-s2.0-57049085506
Fujita Y.,,Effects of miR-34a on cell growth and chemoresistance in prostate cancer PC3 cells,2008,Biochemical and Biophysical Research Communications,279,10.1016/j.bbrc.2008.09.086,Japan,Article,Kakamigahara,0,Journal,2-s2.0-54449092239
