Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Liu C.,,Wnt/beta-Catenin pathway in human glioma: Expression pattern and clinical/prognostic correlations,2011,Clinical and Experimental Medicine,93,10.1007/s10238-010-0110-9,China,Article,Beijing,0,Journal,2-s2.0-79958171015
Rao S.,,Genome-wide expression profiling identifies deregulated miRNAs in malignant astrocytoma,2010,Modern Pathology,139,10.1038/modpathol.2010.135,India,Article,Bengaluru,1,Journal,2-s2.0-77957561251
Caramuta S.,,MicroRNA expression profiles associated with mutational status and survival in malignant melanoma,2010,Journal of Investigative Dermatology,175,10.1038/jid.2010.63,Sweden,Article,Stockholm,1,Journal,2-s2.0-77954758320
Chun-zhi Z.,,MicroRNA-221 and microRNA-222 regulate gastric carcinoma cell proliferation and radioresistance by targeting PTEN,2010,BMC Cancer,296,10.1186/1471-2407-10-367,China;China,Article,Tianjin;Tianjin,1,Journal,2-s2.0-77955429106
Pan W.,,MicroRNA-21 and microRNA-148a contribute to DNA hypomethylation in lupus CD4<sup>+</sup> T cells by directly and indirectly targeting DNA methyltransferase 1,2010,Journal of Immunology,389,10.4049/jimmunol.0904060,China,Article,Shanghai,1,Journal,2-s2.0-77953624215
Zhi F.,,"The use of hsa-miR-21, hsa-miR-181b and hsa-miR-106a as prognostic indicators of astrocytoma",2010,European Journal of Cancer,115,10.1016/j.ejca.2010.02.003,China,Article,Suzhou,0,Journal,2-s2.0-77952583615
Noushmehr H.,,Identification of a CpG Island Methylator Phenotype that Defines a Distinct Subgroup of Glioma,2010,Cancer Cell,1466,10.1016/j.ccr.2010.03.017,United States,Article,Los Angeles,1,Journal,2-s2.0-77952108366
Chou C.,,MiR-146b is highly expressed in adult papillary thyroid carcinomas with high risk features including extrathyroidal invasion and the BRAF <sup>v600e</sup> mutation,2010,Thyroid,155,10.1089/thy.2009.0027,Taiwan,Article,Taoyuan,0,Journal,2-s2.0-77952386365
Liu X.,,MicroRNA-31 functions as an oncogenic microRNA in mouse and human lung cancer cells by repressing specific tumor suppressors,2010,Journal of Clinical Investigation,323,10.1172/JCI39566,United States;United States,Article,Hanover;Lebanon,1,Journal,2-s2.0-77951154173
Lápez-Romero P.,,Processing of Agilent microRNA array data,2010,BMC Research Notes,62,10.1186/1756-0500-3-18,Spain;United States,Article,Madrid;Baltimore,1,Journal,2-s2.0-77949534936
