Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bass A.J.,,Comprehensive molecular characterization of gastric adenocarcinoma,2014,Nature,2469,10.1038/nature13480,United States,Article,Boston,1,Journal,2-s2.0-84907270779
Liu Z.,,Large-scale characterization of DNA methylation changes in human gastric carcinomas with and without metastasis,2014,Clinical cancer research : an official journal of the American Association for Cancer Research,54,10.1158/1078-0432.CCR-13-3380,United States,Article,Augusta,1,Journal,2-s2.0-84996565552
Liu J.,,Integrated exome and transcriptome sequencing reveals ZAK isoform usage in gastric cancer,2014,Nature Communications,53,10.1038/ncomms4830,United States,Article,San Francisco,1,Journal,2-s2.0-84900022295
Lee J.,,Nanostring-based multigene assay to predict recurrence for gastric cancer patients after surgery,2014,PLoS ONE,59,10.1371/journal.pone.0090133,South Korea,Article,Suwon,1,Journal,2-s2.0-84897139887
Roepman P.,,"Colorectal cancer intrinsic subtypes predict chemotherapy benefit, deficient mismatch repair and epithelial-to-mesenchymal transition",01-Feb-14,International Journal of Cancer,182,10.1002/ijc.28387,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-84887989710
Wong S.S.,,Genomic landscape and genetic heterogeneity in gastric adenocarcinoma revealed by whole-genome sequencing,2015,Nature Communications,97,10.1038/ncomms6477,United States,Article,Indianapolis,1,Journal,2-s2.0-84923312407
Kakiuchi M.,,Recurrent gain-of-function mutations of RHOA in diffuse-type gastric carcinoma,2014,Nature Genetics,274,10.1038/ng.2984,Japan;Japan,Article,Tokyo;Tokyo,0,Journal,2-s2.0-84901677114
Wang K.,,Whole-genome sequencing and comprehensive molecular profiling identify new driver mutations in gastric cancer,2014,Nature Genetics,547,10.1038/ng.2983,United States,Article,New York,0,Journal,2-s2.0-84901680089
Ciriello G.,,Emerging landscape of oncogenic signatures across human cancers,2013,Nature Genetics,703,10.1038/ng.2762,United States,Article,New York,1,Journal,2-s2.0-84884997982
Wu Y.,,Comprehensive genomic meta-analysis identifies intra-tumoural stroma as a predictor of survival in patients with gastric cancer,2013,Gut,80,10.1136/gutjnl-2011-301373,Singapore,Article,Singapore City,1,Journal,2-s2.0-84880315917
Wang G.,,Comparison of Global Gene Expression of Gastric Cardia and Noncardia Cancers from a High-Risk Population in China,2013,PLoS ONE,57,10.1371/journal.pone.0063826,China;United States,Article,Beijing;Bethesda,1,Journal,2-s2.0-84878087692
Li T.,,Genotyping and genomic profiling of non-small-cell lung cancer: Implications for current and future therapies,2013,Journal of Clinical Oncology,311,10.1200/JCO.2012.45.3753,United States,Review,Sacramento,0,Journal,2-s2.0-84875937242
Russell S.M.,,Immune cell infiltration patterns and survival in head and neck squamous cell carcinoma,2013,Head and Neck Oncology,57,,United States,Article,Los Angeles,0,Journal,2-s2.0-84874607806
Lei Z.,,Identification of molecular subtypes of gastric cancer with different responses to pi3-kinase inhibitors and 5-fluorouracil,2013,Gastroenterology,217,10.1053/j.gastro.2013.05.010,Singapore,Article,Singapore City,0,Journal,2-s2.0-84883185766
Getz G.,,Integrated genomic characterization of endometrial carcinoma,2013,Nature,1900,10.1038/nature12113,United States,Article,Cambridge,1,Journal,2-s2.0-84877254190
Zouridis H.,,Methylation subtypes and large-scale epigenetic alterations in gastric cancer,2012,Science Translational Medicine,113,10.1126/scitranslmed.3004504,Singapore;United States,Article,Singapore City;Seattle,0,Journal,2-s2.0-84867820420
Koboldt D.C.,,Comprehensive molecular portraits of human breast tumours,2012,Nature,6015,10.1038/nature11412,United States,Article,St. Louis,1,Journal,2-s2.0-84877028141
