Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Rainier S.,,Transcribed dinucleotide repeat polymorphism in the IGF2 gene,1994,Human Molecular Genetics,8,10.1093/hmg/3.2.386,United States,Note,Ann Arbor,0,Journal,2-s2.0-0011435672
von Schweinitz D.,,Clinico-pathological criteria with prognostic relevance in hepatoblastoma,1994,European Journal of Cancer,37,10.1016/0959-8049(94)90454-5,Germany,Article,Hannover,0,Journal,2-s2.0-0027981235
Bender B.,,A device for processing large acrylamide gels,1994,BioTechniques,58,,Germany,Article,Bonn,0,Journal,2-s2.0-0028012369
Albrecht S.,,"Microsatellite analysis of loss of heterozygosity on chromosomes 9q, 11 p and 17p in medulloblastomas",1994,Neuropathology and Applied Neurobiology,73,10.1111/j.1365-2990.1994.tb00959.x,Italy;Germany,Article,Bologna;Bonn,0,Journal,2-s2.0-0028355170
Tadokoro K.,,PCR detection of 9 polymorphisms in the WT1 gene,1993,Human Molecular Genetics,16,10.1093/hmg/2.12.2205,Japan,Note,Tokyo,0,Journal,2-s2.0-0027730328
Shaikh S.,,Dopamine D4 receptor subtypes and response to clozapine,1993,The Lancet,121,10.1016/0140-6736(93)92594-J,United Kingdom,Letter,London,0,Journal,2-s2.0-0027402393
Gen M.,,Highly polymorphic tetramer repeat (GATA)(n) on human chromosome 11p15.3,1993,Genomics,3,10.1006/geno.1993.1405,United States,Article,San Diego,0,Journal,2-s2.0-0027186355
Davies S.,,Maintenance of Genomic Imprinting at the IGF2 Locus in Hepatoblastoma,1993,Cancer Research,34,,United States,Article,Minneapolis,0,Journal,2-s2.0-0027491152
Byrne J.,,Three non‐overlapping regions of chromosome arm 11p allele loss identified in infantile tumors of adrenal and liver,1993,"Genes, Chromosomes and Cancer",48,10.1002/gcc.2870080207,Australia,Article,Brisbane,0,Journal,2-s2.0-0027496201
Feinberg A.,,Genomic imprinting and gene activation in cancer,1993,Nature Genetics,186,10.1038/ng0693-110,United States,Article,Ann Arbor,0,Journal,2-s2.0-0027287437
Kalscheuer V.,,The insulin-like growth factor type-2 receptor gene is imprinted in the mouse but not in humans,1993,Nature Genetics,189,10.1038/ng0993-74,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-0027180213
Hauge X.,,Dinucleotide repeat polymorphisms at the D11S439 and HBB loci,1992,Human Molecular Genetics,13,10.1093/hmg/1.7.548,United States,Note,Portland,0,Journal,2-s2.0-11944267548
Hughes L.,,Risk of hepatoblastoma in familial adenomatous polyposis,1992,American Journal of Medical Genetics,122,10.1002/ajmg.1320430621,United States,Article,Rochester,0,Journal,2-s2.0-0026629703
Rogaev E.,,"Dinucleotide repeat polymorphisms at the P1, HBE1 and MYH7 loci",1992,Human Molecular Genetics,4,10.1093/hmg/1.4.285,Russian Federation,Article,Moscow,0,Journal,2-s2.0-0026894036
Phromchotikul T.,,Microsatellite polymorphisms at the D11S554 and D11S569 loci,1992,Human Molecular Genetics,22,10.1093/hmg/1.3.214,United States,Note,Portland,0,Journal,2-s2.0-0026879448
Louis D.,,A (CA)(n) dinucleotide repeat assay for evaluating loss of allelic heterozygosity in small and archival human brain tumor specimens,1992,American Journal of Pathology,109,,United States,Article,Boston,0,Journal,2-s2.0-0026667374
Polymeropoulos M.,,Tetranucleotide repeat polymorphism at the human tyrosine hydroxylase gene (TH),1991,Nucleic Acids Research,256,10.1093/nar/19.13.3753,United States,Article,Bethesda,0,Journal,2-s2.0-0025821074
Hoban P.R.,,Hinfl polymorphism within the 3′ untranslated region of the candidate wilms tumour gene,1991,Nucleic Acids Research,21,10.1093/nar/19.5.1164-a,United Kingdom,Note,Manchester,0,Journal,2-s2.0-0026024586
Seizinger B.R.,,Report of the committee on chromosome and gene loss in human neoplasia,1991,Cytogenetic and Genome Research,201,10.1159/000133722,,Article,,0,Journal,2-s2.0-0026347794
Guo Z.,,Dinucleotide repeat polymorphism at the D21S13E locus,1990,Nucleic Acids Research,9,10.1093/nar/18.24.7470-a,United States,Article,Portland,0,Journal,2-s2.0-0025681463
Anne Thompson M.,,Autocrine regulation of human tumor cell proliferation by insulin-like growth factor ii: An in-vitro model,1990,Endocrinology,49,10.1210/endo-126-6-3033,Australia,Article,Parkville,0,Journal,2-s2.0-0025310235
Mann J.R.,,"Malignant hepatic tumours in children: incidence, clinical features and aetiology",1990,Paediatric and Perinatal Epidemiology,87,10.1111/j.1365-3016.1990.tb00651.x,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-0025028214
Koufos A.,,Loss of heterozygosity in three embryonal tumours suggests a common pathogenetic mechanism,1985,Nature,401,10.1038/316330a0,United States;United States,Article,Cincinnati;Cincinnati,0,Journal,2-s2.0-0021932813
Weinberg A.,,Primary hepatic tumors of childhood,1983,Human Pathology,338,10.1016/S0046-8177(83)80005-7,,Article,,0,Journal,2-s2.0-0008878205
