Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Shih I.,,Expression of fatty acid synthase depends on NAC1 and is associated with recurrent ovarian serous carcinomas,2010,Journal of Oncology,41,10.1155/2010/285191,United States,Article,Baltimore,1,Journal,2-s2.0-77953527951
Ishikawa M.,,"NAC1, a potential stem cell pluripotency factor expression in normal endometrium, endometrial hyperplasia and endometrial carcinoma",2010,International Journal of Oncology,20,10.3892/ijo-00000591,Japan,Article,Izumo,0,Journal,2-s2.0-77950440637
Kuo K.T.,,DNA copy numbers profiles in affinity-purified ovarian clear cell carcinoma,2010,Clinical Cancer Research,65,10.1158/1078-0432.CCR-09-2105,Taiwan;United States,Article,Taipei;Baltimore,1,Journal,2-s2.0-77950687396
Park J.T.,,Notch3 overexpression is related to the recurrence of ovarian cancer and confers resistance to carboplatin,2010,American Journal of Pathology,106,10.2353/ajpath.2010.100316,United States,Article,Baltimore,1,Journal,2-s2.0-77956522571
Jinawath N.,,"NAC-1, a potential stem cell pluripotency factor, contributes to paclitaxel resistance in ovarian cancer through inactivating Gadd45 pathway",2009,Oncogene,60,10.1038/onc.2009.37,United States,Article,Baltimore,1,Journal,2-s2.0-66149110040
Kuo K.T.,,Analysis of DNA copy number alterations in Ovarian serous tumors identifies new molecular genetic changes in low-grade and high-grade carcinomas,2009,Cancer Research,124,10.1158/0008-5472.CAN-08-3913,Taiwan;United States,Article,Taipei;Baltimore,1,Journal,2-s2.0-65949104847
Choi J.H.,,Functional analysis of 11q13.5 amplicon identifies Rsf-1 (HBXAP)as a gene involved in paclitaxel resistance in ovarian cancer,2009,Cancer Research,58,10.1158/0008-5472.CAN-08-3602,United States;South Korea,Article,Baltimore;Seoul,1,Journal,2-s2.0-60549103919
Cho K.,,Ovarian cancer,2009,Annual Review of Pathology: Mechanisms of Disease,458,10.1146/annurev.pathol.4.110807.092246,United States,Review,Ann Arbor,0,Book Series,2-s2.0-66149083645
Ishibashi M.,,"A BTB/POZ gene, NAC-1, a tumor recurrence-associated gene, as a potential target fortaxol resistance in ovarian cancer",2008,Clinical Cancer Research,38,10.1158/1078-0432.CCR-07-4358,Japan,Article,Matsue,1,Journal,2-s2.0-49649116153
Yeasmin S.,,Expression of the bric-a-brac tramtrack broad complex protein NAC-1 in cervical carcinomas seems to correlate with poorer prognosis,2008,Clinical Cancer Research,35,10.1158/1078-0432.CCR-07-4085,Japan,Article,Izumo,1,Journal,2-s2.0-41549124184
Abhiman S.,,BEN: A novel domain in chromatin factors and DNA viral proteins,2008,Bioinformatics,54,10.1093/bioinformatics/btn007,United States,Article,Bethesda,1,Journal,2-s2.0-39149124867
Chaudhary K.,,Human RNA polymerase II-associated factor complex: Dysregulation in cancer,2007,Oncogene,68,10.1038/sj.onc.1210582,United States,Review,Omaha,0,Journal,2-s2.0-35348894883
Nakayama K.,,"NAC-1 controls cell growth and survival by repressing transcription of Gadd45GIP1, a candidate tumor suppressor",2007,Cancer Research,45,10.1158/0008-5472.CAN-07-1357,United States,Article,Baltimore,1,Journal,2-s2.0-34548561691
Davidson B.,,Expression and clinical role of the bric-a-brac tramtrack broad complex/poxvirus and zinc protein NAC-1 in ovarian carcinoma effusions,2007,Human Pathology,27,10.1016/j.humpath.2006.12.009,Norway,Article,Oslo,0,Journal,2-s2.0-34250320910
Nakayama K.,,Amplicon profiles in ovarian serous carcinomas,2007,International Journal of Cancer,98,10.1002/ijc.22609,United States,Article,Baltimore,1,Journal,2-s2.0-34247469336
Venkatraman E.,,A faster circular binary segmentation algorithm for the analysis of array CGH data,2007,Bioinformatics,601,10.1093/bioinformatics/btl646,United States,Article,New York,1,Journal,2-s2.0-34147104969
Nowee M.E.,,DNA profiling of primary serous ovarian and Fallopian tube carcinomas with array comparative genomic hybridization and multiplex ligation-dependent probe amplification,2007,Journal of Pathology,60,10.1002/path.2217,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-34548433549
Nakayama K.,,"A BTB/POZ protein, NAC-1, is related to tumor recurrence and is essential for tumor growth and survival",2006,Proceedings of the National Academy of Sciences of the United States of America,98,10.1073/pnas.0604083103,United States,Article,Baltimore,1,Journal,2-s2.0-33845506168
Wang J.,,A protein interaction network for pluripotency of embryonic stem cells,2006,Nature,825,10.1038/nature05284,United States,Article,Boston,0,Journal,2-s2.0-33751092246
Mayr D.,,Analysis of gene amplification and prognostic markers in ovarian cancer using comparative genomic hybridization for microarrays and immunohistochemical analysis for tissue microarrays,2006,American Journal of Clinical Pathology,59,10.1309/N6X5MB24BP42KP20,Germany,Article,Munich,0,Journal,2-s2.0-33745776277
Park J.,,Notch3 gene amplification in ovarian cancer,2006,Cancer Research,217,10.1158/0008-5472.CAN-05-3610,United States,Article,Baltimore,1,Journal,2-s2.0-33745685874
