Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Arvanitis D.N.,,Ephrin-B1 reverse signaling controls a posttranscriptional feedback mechanism via miR-124,2010,Molecular and Cellular Biology,50,10.1128/MCB.01620-09,France;France,Article,Toulouse;Paris,1,Journal,2-s2.0-77952002925
Iliopoulos D.,,"An Epigenetic Switch Involving NF-κB, Lin28, Let-7 MicroRNA, and IL6 Links Inflammation to Cell Transformation",2009,Cell,999,10.1016/j.cell.2009.10.014,United States,Article,Boston,1,Journal,2-s2.0-70350778443
Lynn F.,,Meta-regulation: microRNA regulation of glucose and lipid metabolism,2009,Trends in Endocrinology and Metabolism,137,10.1016/j.tem.2009.05.007,Canada,Review,Vancouver,0,Journal,2-s2.0-72049108924
Li X.,,A MicroRNA Imparts Robustness against Environmental Fluctuation during Development,2009,Cell,329,10.1016/j.cell.2009.01.058,United States,Article,Evanston,1,Journal,2-s2.0-64249144494
Poy M.N.,,miR-375 maintains normal pancreatic α- and β-cell mass,2009,Proceedings of the National Academy of Sciences of the United States of America,528,10.1073/pnas.0810550106,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-65249093130
Bartel D.,,MicroRNAs: Target Recognition and Regulatory Functions,2009,Cell,13032,10.1016/j.cell.2009.01.002,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-58249088751
Raj A.,,"Nature, Nurture, or Chance: Stochastic Gene Expression and Its Consequences",2008,Cell,1365,10.1016/j.cell.2008.09.050,United States,Review,Cambridge,1,Journal,2-s2.0-53549123008
Ouaamari A.E.,,MiR-375 targets 3′l-Phosphoinositide-Dependent protein Kinase-1 and regulates Glucose-Induced biological responses in pancreatic β-Cells,2008,Diabetes,310,10.2337/db07-1614,France;France,Article,Nice;Paris,1,Journal,2-s2.0-58149350343
Bracken C.P.,,A double-negative feedback loop between ZEB1-SIP1 and the microRNA-200 family regulates epithelial-mesenchymal transition,2008,Cancer Research,759,10.1158/0008-5472.CAN-08-1942,Australia,Article,Adelaide,1,Journal,2-s2.0-54049084380
Martinez N.,,A C. elegans genome-scale microRNA network contains composite feedback motifs with high flux capacity,2008,Genes and Development,172,10.1101/gad.1678608,United States,Article,Worcester,1,Journal,2-s2.0-51949087680
Gregory P.,,The miR-200 family and miR-205 regulate epithelial to mesenchymal transition by targeting ZEB1 and SIP1,2008,Nature Cell Biology,2761,10.1038/ncb1722,Australia;Australia,Article,Adelaide;Adelaide,0,Journal,2-s2.0-43049103824
Losick R.,,Stochasticity and cell fate,2008,Science,394,10.1126/science.1147888,United States,Review,Cambridge,0,Journal,2-s2.0-41749107942
Viswanathan S.,,Selective blockade of microRNA processing by Lin28,2008,Science,1091,10.1126/science.1154040,United States,Article,Boston,0,Journal,2-s2.0-40849108663
Park S.,,The miR-200 family determines the epithelial phenotype of cancer cells by targeting the E-cadherin repressors ZEB1 and ZEB2,2008,Genes and Development,1639,10.1101/gad.1640608,United States,Article,Chicago,1,Journal,2-s2.0-41649091906
Stefani G.,,Small non-coding RNAs in animal development,2008,Nature Reviews Molecular Cell Biology,1034,10.1038/nrm2347,United States,Review,New Haven,0,Journal,2-s2.0-39749110083
Eulalio A.,,Getting to the Root of miRNA-Mediated Gene Silencing,2008,Cell,682,10.1016/j.cell.2007.12.024,Germany,Short Survey,Tubingen,1,Journal,2-s2.0-37648998629
Barkai N.,,Variability and Robustness in Biomolecular Systems,2007,Molecular Cell,74,10.1016/j.molcel.2007.11.013,Israel,Note,Rehovot,1,Journal,2-s2.0-36749099486
Bushati N.,,MicroRNA functions,2007,Annual Review of Cell and Developmental Biology,1940,10.1146/annurev.cellbio.23.090506.123406,Germany,Review,Heidelberg,0,Book Series,2-s2.0-34547960488
Varghese J.,,microRNA miR-14 acts to modulate a positive autoregulatory loop controlling steroid hormone signaling in Drosophila,2007,Genes and Development,132,10.1101/gad.439807,Singapore;Germany,Article,Singapore City;Heidelberg,1,Journal,2-s2.0-34548863687
Tsang J.,,MicroRNA-Mediated Feedback and Feedforward Loops Are Recurrent Network Motifs in Mammals,2007,Molecular Cell,523,10.1016/j.molcel.2007.05.018,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-34249819336
Alon U.,,Network motifs: Theory and experimental approaches,2007,Nature Reviews Genetics,1864,10.1038/nrg2102,Israel,Review,Rehovot,0,Journal,2-s2.0-34249079154
Hobert O.,,Architecture of a MicroRNA-controlled gene regulatory network that diversifies neuronal cell fates,2006,Cold Spring Harbor Symposia on Quantitative Biology,48,10.1101/sqb.2006.71.006,United States,Conference Paper,New York,1,Book Series,2-s2.0-34250630997
Cohen S.,,Denoising feedback loops by thresholding - A new role for microRNAs,2006,Genes and Development,83,10.1101/gad.1484606,Germany,Review,Heidelberg,1,Journal,2-s2.0-33751073710
Li Y.,,MicroRNA-9a ensures the precise specification of sensory organ precursors in Drosophila,2006,Genes and Development,236,10.1101/gad.1466306,United States,Article,San Francisco,1,Journal,2-s2.0-33751118533
Stark A.,,Animal microRNAs confer robustness to gene expression and have a significant impact on 3′UTR evolution,2005,Cell,823,10.1016/j.cell.2005.11.023,Germany;United States;United States,Article,Heidelberg;Cambridge;Cambridge,1,Journal,2-s2.0-28944439309
Raser J.,,"Molecular biology - Noise in gene expression: Origins, consequences, and control",2005,Science,1130,10.1126/science.1105891,United States,Review,San Francisco,0,Journal,2-s2.0-25444468618
