Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Aqeilan R.,,Targeted deletion of Wwox reveals a tumor suppressor function,2007,Proceedings of the National Academy of Sciences of the United States of America,162,10.1073/pnas.0609783104,United States,Article,Columbus,1,Journal,2-s2.0-34247273473
Helmrich A.,,Identification of the human/mouse syntenic common fragile site FRA7K/Fra12C1 - Relation of FRA7K and other human common fragile sites on chromosome 7 to evolutionary breakpoints,2007,International Journal of Cancer,28,10.1002/ijc.22049,Germany;France;Germany,Article,Dresden;Paris;Berlin,1,Journal,2-s2.0-33845424480
Zhu Y.,,"RORA, a large common fragile site gene, is involved in cellular stress response",2006,Oncogene,97,10.1038/sj.onc.1209314,United States,Article,Rochester,1,Journal,2-s2.0-33646706084
Guerin L.,,Decreased fragile histidine triad gene protein expression is associated with worse prognosis in oral squamous carcinoma,2006,Archives of Pathology and Laboratory Medicine,12,,United States,Article,"Iowa City, IA",0,Journal,2-s2.0-32544444595
Smith D.I.,,"Common fragile sites, extremely large genes, neural development and cancer",2006,Cancer Letters,140,10.1016/j.canlet.2005.06.049,United States,Conference Paper,Rochester,0,Journal,2-s2.0-30144442771
Savelyeva L.,,The neurobeachin gene spans the common fragile site FRA13A,2006,Human Genetics,55,10.1007/s00439-005-0083-z,Germany,Article,Heidelberg,0,Journal,2-s2.0-29244489245
Deorah S.,,"Trends in brain cancer incidence and survival in the United States: Surveillance, Epidemiology, and End Results Program, 1973 to 2001.",2006,Neurosurgical focus,235,10.3171/foc.2006.20.4.E1,United States,Article,Iowa City,0,Journal,2-s2.0-33747195058
Fabbri M.,,WWOX gene restoration prevents lung cancer growth in vitro and in vitro,2005,Proceedings of the National Academy of Sciences of the United States of America,109,10.1073/pnas.0505485102,Italy;United States,Article,Forli;Columbus,1,Journal,2-s2.0-27344455410
Arun B.,,Loss of FHIT expression in breast cancer is correlated with poor prognostic markers,2005,Cancer Epidemiology Biomarkers and Prevention,26,10.1158/1055-9965.EPI-04-0278,United States;United States,Article,Dallas;Houston,1,Journal,2-s2.0-22244468667
Nunez M.,,WWOX protein expression varies among ovarian carcinoma histotypes and correlates with less favorable outcome,2005,BMC Cancer,80,10.1186/1471-2407-5-64,United States,Article,Smithville,1,Journal,2-s2.0-26844437227
Finnis M.,,Common chromosomal fragile site FRA16D mutation in cancer cells,2005,Human Molecular Genetics,63,10.1093/hmg/ddi144,Australia;Australia,Article,Adelaide;Adelaide,0,Journal,2-s2.0-21144469953
Giannini C.,,Patient tumor EGFR and PDGFRA gene amplifications retained in an invasive intracranial xenograft model of glioblastoma multiforme,2005,Neuro-Oncology,247,10.1215/S1152851704000821,United States,Article,Rochester,1,Journal,2-s2.0-17844399776
Thacker J.,,"The RAD51 gene family, genetic instability and cancer",2005,Cancer Letters,259,10.1016/j.canlet.2004.08.018,United Kingdom,Short Survey,London,0,Journal,2-s2.0-13944268723
Nunez M.,,Frequent loss of WWOX expression in breast cancer: Correlation with estrogen receptor status,2005,Breast Cancer Research and Treatment,79,10.1007/s10549-004-1474-x,United States,Article,Smithville,0,Journal,2-s2.0-13844281272
Rozier L.,,Characterization of a conserved aphidicolin-sensitive common fragile site at human 4q22 and mouse 6C1: Possible association with an inherited disease and cancer,2004,Oncogene,76,10.1038/sj.onc.1207809,France,Article,Paris,1,Journal,2-s2.0-4644319208
Sze C.,,Down-regulation of WW domain-containing oxidoreductase induces Tau phosphorylation in vitro: A potential role in Alzheimer's disease,2004,Journal of Biological Chemistry,81,10.1074/jbc.M401399200,United States,Article,Denver,1,Journal,2-s2.0-3142710158
Cam J.,,The low density lipoprotein receptor-related protein 1B retains β-amyloid precursor protein at the cell surface and reduces amyloid-β peptide production,2004,Journal of Biological Chemistry,81,10.1074/jbc.M313893200,United States,Article,St. Louis,1,Journal,2-s2.0-3142717640
Wang F.,,Parkin Gene Alterations in Hepatocellular Carcinoma,2004,Genes Chromosomes and Cancer,90,10.1002/gcc.20020,United States,Article,Rochester,0,Journal,2-s2.0-2342468174
Guler G.,,The Fragile Genes FHIT and WWOX Are Inactivated Coordinately in Invasive Breast Carcinoma: Correlations with Clinical Features,2004,Cancer,113,10.1002/cncr.20137,Turkey;United States;United States,Article,Ankara;Philadelphia;Philadelphia,0,Journal,2-s2.0-1842581808
Toledo G.,,"Loss of FHIT protein expression is related to high proliferation, low apoptosis and worse prognosis in non-small-cell lung cancer",2004,Modern Pathology,44,10.1038/modpathol.3800081,Spain;Spain,Article,Pamplona;Pamplona,1,Journal,2-s2.0-4644304354
Ludes-Meyers J.,,"WWOX, the common chromosomal fragile site, FRA16D, cancer gene",2003,Cytogenetic and Genome Research,65,10.1159/000072844,United States,Review,Smithville,0,Journal,2-s2.0-0344100087
Denison S.,,Alterations in the common fragile site gene Parkin in ovarian and other cancers,2003,Oncogene,158,10.1038/sj.onc.1207072,United States,Article,Rochester,1,Journal,2-s2.0-0344441899
Ferber M.J.,,Preferential integration of human papillomavirus type 18 near the c-myc locus in cervical carcinoma,2003,Oncogene,130,10.1038/sj.onc.1207006,United States,Article,Rochester,1,Journal,2-s2.0-0242720711
Denison S.,,Characterization of FRA6E and its potential role in autosomal recessive juvenile parkinsonism and ovarian cancer,2003,Genes Chromosomes and Cancer,104,10.1002/gcc.10236,United States,Article,Rochester,0,Journal,2-s2.0-0042522482
Verkerk A.,,CNTNAP2 is disrupted in a family with Gilles de la Tourette syndrome and obsessive compulsive disorder,2003,Genomics,182,10.1016/S0888-7543(03)00097-1,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-0038278610
Cesari R.,,"Parkin, a gene implicated in autosomal recessive juvenile parkinsonism, is a candidate tumor suppressor gene on chromosome 6q25-q27",2003,Proceedings of the National Academy of Sciences of the United States of America,227,10.1073/pnas.0931262100,United States,Article,Philadelphia,1,Journal,2-s2.0-0038732456
Sevignani C.,,Restoration of fragile histidine triad (FHIT) expression induces apoptosis and suppresses tumorigenicity in breast cancer cell lines,2003,Cancer Research,69,,United States,Article,Philadelphia,0,Journal,2-s2.0-0037444152
Thorland E.,,Common fragile sites are preferential targets for HPV16 integrations in cervical tumors,2003,Oncogene,189,10.1038/sj.onc.1206170,United States,Article,Rochester,1,Journal,2-s2.0-0037468256
Callahan G.,,Characterization of the common fragile site FRA9E and its potential role in ovarian cancer,2003,Oncogene,63,10.1038/sj.onc.1206171,United States;United States,Article,Rochester;Rochester,1,Journal,2-s2.0-0037473048
Becker N.,,Evidence that instability within the FRA3B region extends four megabases,2002,Oncogene,56,10.1038/sj.onc.1205950,United States,Article,Rochester,1,Journal,2-s2.0-0037069944
Morelli C.,,Cloning and characterization of the common fragile site FRA6F harboring a replicative senescence gene and frequently deleted in human tumors,2002,Oncogene,72,10.1038/sj.onc.1205573,Italy,Article,Ferrara,1,Journal,2-s2.0-0037126393
Shimizu Y.,,Molecular characterization of FRAXB and comparative common fragile site instability in cancer cells,2002,Genes Chromosomes and Cancer,89,10.1002/gcc.10000,Japan,Article,Hiroshima,0,Journal,2-s2.0-0036131979
Pekarsky Y.,,FHIT: From gene discovery to cancer treatment and prevention,2002,Lancet Oncology,113,10.1016/S1470-2045(02)00931-2,United States,Review,Philadelphia,0,Journal,2-s2.0-0036900616
Dumon K.,,FHIT gene therapy prevents tumor development in Fhit-deficient mice,2001,Proceedings of the National Academy of Sciences of the United States of America,149,10.1073/pnas.061020098,United States,Article,Philadelphia,1,Journal,2-s2.0-0035853128
Lee J.,,Loss of FHIT expression is a predictor of poor outcome in tongue cancer,2001,Cancer Research,46,,United States,Article,Houston,0,Journal,2-s2.0-0035114252
Krummel K.A.,,The characterization of the common fragile site FRA16D and its involvement in multiple myeloma translocations,2000,Genomics,82,10.1006/geno.2000.6321,United States,Article,Rochester,0,Journal,2-s2.0-0034306548
Shibata H.,,A novel protein with RNA-binding motifs interacts with ataxin-2,2000,Human Molecular Genetics,178,10.1093/hmg/9.9.1303,United States,Article,Los Angeles,1,Journal,2-s2.0-0034701797
Bednarek A.K.,,"WWOX, a novel WW domain-containing protein mapping to human chromosome 16q23.3-24.1, a region frequently affected in breast cancer",2000,Cancer Research,333,,United States,Article,Smithville,0,Journal,2-s2.0-0034655131
Sutherland G.,,Fragile sites still breaking,1998,Trends in Genetics,142,10.1016/S0168-9525(98)01628-X,Australia;Australia,Review,Adelaide;Adelaide,0,Journal,2-s2.0-0032401047
Huebner K.,,The role of the FHIT/FRA3B locus in cancer,1998,Annual Review of Genetics,172,10.1146/annurev.genet.32.1.7,United States,Review,Philadelphia,0,Book Series,2-s2.0-0032413191
Baffa R.,,Loss of FHIT expression in gastric carcinoma,1998,Cancer Research,120,,United States,Article,Philadelphia,0,Journal,2-s2.0-0032532617
Engelman J.,,"Genes encoding human caveolin-1 and -2 are co-localized to the D7S522 locus (7q31.1), a known fragile site (FRA7G) that is frequently deleted in human cancers",1998,FEBS Letters,194,10.1016/S0014-5793(98)01134-X,United States,Article,New York,0,Journal,2-s2.0-0031758918
Mishmar D.,,Molecular characterization of a common fragile site (FRA7H) on human chromosome 7 by the cloning of a simian virus 40 integration site,1998,Proceedings of the National Academy of Sciences of the United States of America,189,10.1073/pnas.95.14.8141,Israel,Article,Jerusalem,1,Journal,2-s2.0-13144283613
Huang H.,,FRA7G extends over a broad region: Coincidence of human endogenous retroviral sequences (HERV-H) and small polydispersed circular DNAs (spcDNA) and fragile sites,1998,Oncogene,65,10.1038/sj.onc.1200202,United States,Article,Rochester,1,Journal,2-s2.0-0032493124
Huang H.,,Fish mapping of YAC clones at human chromosomal band 7q31.2: Identification of YACS spanning FRA7G within the common region of LOH in breast and prostate cancer,1998,Genes Chromosomes and Cancer,68,10.1002/(SICI)1098-2264(199802)21:2<152::AID-GCC11>3.0.CO;2-T,United States,Article,Rochester,0,Journal,2-s2.0-0031892622
Smith D.I.,,Common fragile sites and cancer (Review),1998,International Journal of Oncology,95,10.3892/ijo.12.1.187,United States,Review,Rochester,0,Journal,2-s2.0-0031963434
Dussault I.,,Orphan nuclear receptor RORα-deficient mice display the cerebellar defects of staggerer,1998,Mechanisms of Development,142,10.1016/S0925-4773(97)00187-1,Canada,Article,Montreal,1,Journal,2-s2.0-0031907862
Siprashvili Z.,,Replacement of Fhit in cancer cells suppresses tumorigenicity,1997,Proceedings of the National Academy of Sciences of the United States of America,346,10.1073/pnas.94.25.13771,United States,Article,Philadelphia,1,Journal,2-s2.0-13144262880
Sheldon M.,,Scrambler and yotari disrupt the disabled gene and produce a reeler- like phenotype in mice,1997,Nature,523,10.1038/39601,United States,Article,"Memphis TN,",0,Journal,2-s2.0-0030717493
Zimonjic D.,,Positions of chromosome 3p14.2 fragile sites (FRA3B) within the FHIT gene,1997,Cancer Research,102,,United States,Article,Bethesda,0,Journal,2-s2.0-0030890750
Sozzi G.,,The FHIT gene at 3p14.2 is abnormal in lung cancer,1996,Cell,557,10.1016/S0092-8674(00)81078-8,United States;Italy,Article,Philadelphia;Milan,1,Journal,2-s2.0-15844384990
Ohta M.,,"The FHIT gene, spanning the chromosome 3p14.2 fragile site and renal carcinoma-associated t(3;8) breakpoint, is abnormal in digestive tract cancers",1996,Cell,1027,10.1016/S0092-8674(00)81034-X,United States,Article,Philadelphia,1,Journal,2-s2.0-13344279424
Fearon E.,,Identification of a chromosome 18q gene that is altered in colorectal cancers,1990,Science,1468,10.1126/science.2294591,United States,Article,Baltimore,0,Journal,2-s2.0-0025056930
Sutherland G.,,New classes of common fragile sites induced by 5-azacytidine and bromodeoxyuridine,1985,Human Genetics,90,10.1007/BF00293031,Australia,Article,Adelaide,0,Journal,2-s2.0-0021954695
Glover T.,,DNA polymerase α inhibition by aphidicolin induces gaps and breaks at common fragile sites in human chromosomes,1984,Human Genetics,470,10.1007/BF00272988,United States,Article,Scottsdale,0,Journal,2-s2.0-0021278143
