Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Barbare J.,,Randomized controlled trial of tamoxifen in advanced hepatocellular carcinoma,2005,Journal of Clinical Oncology,114,10.1200/JCO.2005.05.470,France,Article,Compiegne,0,Journal,2-s2.0-22344452017
Douer D.,,Arsenic trioxide: New clinical experience with an old medication in hematologic malignancies,2005,Journal of Clinical Oncology,201,10.1200/JCO.2005.10.217,United States,Review,Los Angeles,0,Journal,2-s2.0-17144377127
Kim K.,,A phase II trial of arsenic trioxide in patients with metastatic melanoma,2005,Cancer,58,10.1002/cncr.21386,United States,Article,Houston,1,Journal,2-s2.0-26444590898
Yeo W.,,A randomized phase III study of doxorubicin versus cisplatin/interferon α-2b/doxorubicin/fluorouracil (PIAF) combination chemotherapy for unresectable hepatocellular carcinoma,2005,Journal of the National Cancer Institute,486,10.1093/jnci/dji315,Hong Kong,Article,,1,Journal,2-s2.0-27144557565
Hsu C.,,Recent advances in non-surgical treatment for advanced hepatocellular carcinoma,2004,Journal of the Formosan Medical Association,23,,Taiwan,Review,Taipei,0,Journal,2-s2.0-6344235699
Hsu C.,,Low-dose thalidomide treatment for advanced hepatocellular carcinoma,2003,Oncology,85,10.1159/000074477,Taiwan;Taiwan,Article,Taipei;Taipei,0,Journal,2-s2.0-0344305652
Kito M.,,Antitumor effect of arsenic trioxide in murine xenograft model,2003,Cancer Science,35,10.1111/j.1349-7006.2003.tb01393.x,Japan,Article,Kani District,1,Journal,2-s2.0-0345530942
Barbey J.,,Effect of arsenic trioxide on QT interval in patients with advanced malignancies,2003,Journal of Clinical Oncology,173,10.1200/JCO.2003.10.009,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-0141939058
Mathas S.,,Inhibition of NF-κB essentially contributes to arsenic-induced apoptosis,2003,Blood,147,10.1182/blood-2002-04-1154,Germany,Article,Berlin,0,Journal,2-s2.0-0042744800
Zhang T.,,Arsenic trioxide induces apoptosis of rat hepatocellular carcinoma cells in vivo,2003,Journal of Experimental and Clinical Cancer Research,39,,China;China,Article,Tianjin;Tianjin,0,Journal,2-s2.0-0037352831
Oketani M.,,Inhibition by arsenic trioxide of human hepatoma cell growth,2002,Cancer Letters,67,10.1016/S0304-3835(01)00800-X,Japan,Article,Kagoshima,0,Journal,2-s2.0-0037179548
