Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Domian I.,,Cell type-specific phosphorylation and proteolysis of a transcriptional regulator controls the G1-to-S transition in a bacterial cell cycle,1997,Cell,311,10.1016/S0092-8674(00)80502-4,United States,Article,Stanford,1,Journal,2-s2.0-0030747761
Endy D.,,Intracellular kinetics of a growing virus: A genetically structured simulation for bacteriophage T7,1997,Biotechnology and Bioengineering,71,10.1002/(SICI)1097-0290(19970720)55:2<375::AID-BIT15>3.0.CO;2-G,United States,Article,Hanover,0,Journal,2-s2.0-0342506826
Barkai N.,,Robustness in simple biochemical networks,1997,Nature,1036,10.1038/43199,United States,Article,Princeton,0,Journal,2-s2.0-0030797355
Finlay B.,,Exploitation of mammalian host cell functions by bacterial pathogens,1997,Science,604,10.1126/science.276.5313.718,Canada,Article,Vancouver,0,Journal,2-s2.0-0030964241
Egger L.,,Signal transduction via the histidyl-aspartyl phosphorelay,1997,Genes to Cells,148,10.1046/j.1365-2443.1997.d01-311.x,United States;United States,Review,Piscataway;Kenilworth,1,Journal,2-s2.0-0031089715
Finlay B.B.,,Common themes in microbial pathogenicity revisited,1997,Microbiology and Molecular Biology Reviews,1104,10.1128/.61.2.136-169.1997,Canada,Review,Vancouver,0,Journal,2-s2.0-0030790687
Galán J.,,Cross-talk between bacterial pathogens and their host cells,1996,Annual Review of Cell and Developmental Biology,124,10.1146/annurev.cellbio.12.1.221,United States,Review,Stony Brook,0,Book Series,2-s2.0-0029731661
Domian I.,,The control of temporal and spatial organization during the Caulobacter cell cycle,1996,Current Opinion in Genetics and Development,15,10.1016/S0959-437X(96)80081-5,United States,Article,Stanford,0,Journal,2-s2.0-0030272406
Chung J.,,On physiological multiplicity and population heterogeneity of biological systems,1996,Chemical Engineering Science,45,10.1016/0009-2509(95)00306-1,United States,Article,Cambridge,0,Journal,2-s2.0-0030152980
Bray D.,,Protein molecules as computational elements in living cells,1995,Nature,506,10.1038/376307a0,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0029037739
Ehlde M.,,MIST: A user-friendly metabolic simulator,1995,Bioinformatics,35,10.1093/bioinformatics/11.2.201,Sweden,Article,Lund,0,Journal,2-s2.0-0029073341
Dorman C.,,DNA topology and the global control of bacterial gene expression: Implications for the regulation of virulence gene expression,1995,Microbiology,61,10.1099/13500872-141-6-1271,Ireland,Review,Dublin,1,Journal,2-s2.0-0029036349
Cheetham B.,,A role for bacteriophages in the evolution and transfer of bacterial virulence determinants,1995,Molecular Microbiology,194,10.1111/j.1365-2958.1995.mmi_18020201.x,Australia,Review,Armidale,0,Journal,2-s2.0-0028877016
Brun Y.V.,,The expression of asymmetry during caulobacter cell differentiation,1994,Annual Review of Biochemistry,106,10.1146/annurev.bi.63.070194.002223,United States,Review,Bloomington,0,Book Series,2-s2.0-0028173998
Arkin A.,,Computational functions in biochemical reaction networks,1994,Biophysical Journal,166,10.1016/S0006-3495(94)80516-8,United States,Article,Stanford,1,Journal,2-s2.0-0028129315
Donachie W.,,The cell cycle of Escherichia coli,1993,Annual Review of Microbiology,119,10.1146/annurev.mi.47.100193.001215,United Kingdom,Review,Edinburgh,0,Book Series,2-s2.0-0027460891
Bray D.,,Computer simulation of the phosphorylation cascade controlling bacterial chemotaxis,1993,Molecular Biology of the Cell,151,10.1091/mbc.4.5.469,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0027231876
Errington J.,,Bacillus subtilis sporulation: Regulation of gene expression and control of morphogenesis,1993,Microbiological Reviews,514,10.1128/mmbr.57.1.1-33.1993,United Kingdom,Review,Oxford,1,Journal,2-s2.0-0027465228
Friedman D.,,Interaction between bacteriophage λ and its Escherichia coli host,1992,Current Opinion in Genetics and Development,44,10.1016/S0959-437X(05)80133-9,United States,Article,Ann Arbor,0,Journal,2-s2.0-0026935514
Freundlich M.,,The role of integration host factor In gene expression in Escherichia coli,1992,Molecular Microbiology,139,10.1111/j.1365-2958.1992.tb01432.x,United States,Review,Stony Brook,1,Journal,2-s2.0-0026705508
Collado-Vides J.,,Control site location and transcriptional regulation in Escherichia coli,1991,Microbiological Reviews,373,10.1128/mmbr.55.3.371-394.1991,United States,Review,Los Angeles,1,Journal,2-s2.0-0026003072
Echols H.,,Multiple DNA-protein interactions governing high-precision DNA transactions,1986,Science,205,10.1126/science.2943018,United States,Article,Berkeley,0,Journal,2-s2.0-0022501136
Achs M.J.,,Computer simulation of energy metabolism in anoxic perfused rat heart,1977,American Journal of Physiology,33,10.1152/ajpregu.1977.232.5.R164,United States,Article,Philadelphia,0,Journal,2-s2.0-0017714407
Achs M.,,Gluconeogenesis in rat liver cytosol. I. Computer analysis of experimental data,1971,Computers and Biomedical Research,15,10.1016/0010-4809(71)90047-4,United States,Article,Philadelphia,0,Journal,2-s2.0-0015047494
