Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lee J.,,"Frequent Loss of Heterozygosity on Chromosomes 6q, 11, and 17 in Human Ovarian Carcinomas",1990,Cancer Research,198,,United States,Article,Houston,0,Journal,2-s2.0-0025321563
Tahara E.,,Growth factors and oncogenes in human gastrointestinal carcinomas,1990,Journal of Cancer Research and Clinical Oncology,183,10.1007/BF01612665,Japan,Editorial,Hiroshima,0,Journal,2-s2.0-0024985498
Misawa S.,,Chromosome Abnormalities of Gastric Cancer Detected in Cancerous Effusions,1990,Japanese Journal of Cancer Research,14,10.1111/j.1349-7006.1990.tb02541.x,Japan,Article,Kyoto,0,Journal,2-s2.0-0025373843
Teh B.T.,,Clonal loss of INT-2 alleles in sporadic and familial pancreatic endocrine tumours,1990,British Journal of Cancer,27,10.1038/bjc.1990.270,Australia,Article,Hobart,1,Journal,2-s2.0-0025372687
Nakatani H.,,Isolation of an Amplified DNA Sequence in Stomach Cancer,1990,Japanese Journal of Cancer Research,84,10.1111/j.1349-7006.1990.tb02631.x,Japan;,Article,Higashihiroshima;,1,Journal,2-s2.0-0025111437
Hattori Y.,,"K-sam, an amplified gene in stomach cancer, is a member of the heparin-binding growth factor receptor genes",1990,Proceedings of the National Academy of Sciences of the United States of America,231,10.1073/pnas.87.15.5983,Japan,Article,Chuo-ku,1,Journal,2-s2.0-0025365350
Tsai Y.C.,,"Allelic Losses of Chromosomes 9, 11, and 17 in Human Bladder Cancer",1990,Cancer Research,319,,United States,Article,Los Angeles,0,Journal,2-s2.0-0025017058
Fearon E.,,Identification of a chromosome 18q gene that is altered in colorectal cancers,1990,Science,1468,10.1126/science.2294591,United States,Article,Baltimore,0,Journal,2-s2.0-0025056930
Fults D.,,Loss of Heterozygosity for Loci on Chromosome 17p in Human Malignant Astrocytoma,1989,Cancer Research,101,,United States,Article,Salt Lake City,0,Journal,2-s2.0-0024388287
Weinberg R.,,"Oncogenes, Antioncogenes, and the Molecular Bases of Multistep Carcinogenesis",1989,Cancer Research,812,,United States,Article,Cambridge,0,Journal,2-s2.0-0024399684
Fey M.F.,,Clonal allele loss in gastrointestinal cancers,1989,British Journal of Cancer,56,10.1038/bjc.1989.157,,Article,,1,Journal,2-s2.0-0024390277
Armour J.A.L.,,Analysis of somatic mutations at human minisatellite loci in tumors and cell lines,1989,Genomics,88,10.1016/0888-7543(89)90338-8,United Kingdom,Article,Leicester,0,Journal,2-s2.0-0024653890
