Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Iida T.,,Magnetic resonance imaging of the inner ear after both intratympanic and intravenous gadolinium injections,2013,Acta Oto-Laryngologica,19,10.3109/00016489.2012.753640,Japan,Article,Nagoya,0,Journal,2-s2.0-84878033108
Seo Y.,,Visualization of endolymphatic hydrops and correlation with audio-vestibular functional testing in patients with definite Meniere's disease,2013,Auris Nasus Larynx,39,10.1016/j.anl.2012.07.009,South Korea,Article,Seoul,0,Journal,2-s2.0-84875381525
Kato M.,,Endolymphatic hydrops revealed by magnetic resonance imaging in patients with atypical Meniere's disease,2013,Acta Oto-Laryngologica,33,10.3109/00016489.2012.726374,Japan,Article,Nagoya,0,Journal,2-s2.0-84872357961
Young Y.,,Potential application of ocular and cervical vestibular-evoked myogenic potentials in meniere's disease: A review,2013,Laryngoscope,49,10.1002/lary.23640,Taiwan,Review,Taipei,0,Journal,2-s2.0-84873742343
Shang Y.Y.,,Study of cochlear hydrops analysis masking procedure in patients with Meniere's disease and otologically normal adults,2012,Chinese Medical Journal,3,10.3760/cma.j.issn.0366-6999.2012.24.023,China,Article,Beijing,0,Journal,2-s2.0-84874314813
Gürkov R.,,In vivo visualized endolymphatic hydrops and inner ear functions in patients with electrocochleographically confirmed Ménière's disease,2012,Otology and Neurotology,59,10.1097/MAO.0b013e31825d9a95,Germany,Article,Munich,0,Journal,2-s2.0-84863983647
Zuniga M.,,Can vestibular-evoked myogenic potentials help differentiate ménière disease from vestibular migraine?,2012,Otolaryngology - Head and Neck Surgery (United States),51,10.1177/0194599811434073,Mexico;United States,Article,Monterrey;Baltimore,0,Journal,2-s2.0-84864021786
Liu F.,,Comparison of noninvasive evaluation of endolymphatic hydrops in Meniere's disease and endolymphatic space in healthy volunteers using magnetic resonance imaging,2012,Acta Oto-Laryngologica,30,10.3109/00016489.2011.637232,China,Article,Beijing,0,Journal,2-s2.0-84863127776
Syed I.,,Meniere's disease: An evidence based approach to assessment and management,2012,International Journal of Clinical Practice,18,10.1111/j.1742-1241.2011.02842.x,United Kingdom,Review,London,0,Journal,2-s2.0-84856086043
Moon I.J.,,Predictive value of electrocochleography for determining hearing outcomes in Ménière's disease,2012,Otology and Neurotology,20,10.1097/MAO.0b013e318241b88c,South Korea,Article,Suwon,0,Journal,2-s2.0-84855997643
Fukuoka H.,,"Comparison of the diagnostic value of 3 T MRI after intratympanic injection of GBCA, electrocochleography, and the glycerol test in patients with Meniere's disease",2012,Acta Oto-Laryngologica,43,10.3109/00016489.2011.635383,Japan,Article,Matsumoto,1,Journal,2-s2.0-84855430499
Lee J.,,Diagnostic efficiency of the cochlear hydrops analysis masking procedure in ménière's disease,2011,Otology and Neurotology,6,10.1097/MAO.0b013e318235586c,South Korea,Article,Nonsan,0,Journal,2-s2.0-81855194015
