Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Sharma S.,,Epidermal growth factor receptor mutations in lung cancer,2007,Nature Reviews Cancer,2057,10.1038/nrc2088,United States,Review,Boston,0,Journal,2-s2.0-33847323129
Gordan J.,,Hypoxia-inducible factors: central regulators of the tumor phenotype,2007,Current Opinion in Genetics and Development,360,10.1016/j.gde.2006.12.006,United States,Review,Philadelphia,0,Journal,2-s2.0-33846199233
Spindler K.,,Lack of the type III epidermal growth factor receptor mutation in colorectal cancer,2006,Anticancer Research,14,,Denmark;Denmark,Article,Vejle;Odense,0,Journal,2-s2.0-33845941005
Holmquist-Mengelbier L.,,Recruitment of HIF-1α and HIF-2α to common target genes is differentially regulated in neuroblastoma: HIF-2α promotes an aggressive phenotype,2006,Cancer Cell,435,10.1016/j.ccr.2006.08.026,Sweden,Article,Lund,1,Journal,2-s2.0-33750630119
Franovic A.,,Multiple acquired renal carcinoma tumor capabilities abolished upon silencing of ADAM17,2006,Cancer Research,53,10.1158/0008-5472.CAN-06-1595,Canada,Article,Ottawa,1,Journal,2-s2.0-33748037366
Wang M.Y.,,Mammalian target of rapamycin inhibition promotes response to epidermal growth factor receptor kinase inhibitors in PTEN-deficient and PTEN-intact glioblastoma cells,2006,Cancer Research,199,10.1158/0008-5472.CAN-04-4392,Switzerland;United States,Article,Basel;Los Angeles,1,Journal,2-s2.0-33748058820
Blehm K.,,Mutations within the kinase domain and truncations of the epidermal growth factor receptor are rare events in bladder cancer: Implications for therapy,2006,Clinical Cancer Research,59,10.1158/1078-0432.CCR-06-0407,United States,Article,Houston,1,Journal,2-s2.0-33748076132
Normanno N.,,Epidermal growth factor receptor (EGFR) signaling in cancer,2006,Gene,1232,10.1016/j.gene.2005.10.018,Italy,Review,Naples,0,Journal,2-s2.0-32044464123
Swinson D.,,Interactions between hypoxia and epidermal growth factor receptor in non-small-cell-lung cancer,2006,Clinical Lung Cancer,52,10.3816/CLC.2006.n.002,Ireland,Review,Dublin,0,Journal,2-s2.0-33244491058
Halatsch M.,,Epidermal growth factor receptor inhibition for the treatment of glioblastoma multiforme and other malignant brain tumours,2006,Cancer Treatment Reviews,139,10.1016/j.ctrv.2006.01.003,Germany,Review,Heidelberg,0,Journal,2-s2.0-33644836724
Gemmill R.,,Synergistic growth inhibition by Iressa and Rapamycin is modulated by VHL mutations in renal cell carcinoma,2005,British Journal of Cancer,46,10.1038/sj.bjc.6602646,United States,Article,Denver,1,Journal,2-s2.0-22044438985
Smith K.,,Silencing of epidermal growth factor receptor suppresses hypoxia-inducible factor-2-driven VHL<sup>-/-</sup> renal cancer,2005,Cancer Research,123,10.1158/0008-5472.CAN-05-0169,Canada,Article,Ottawa,1,Journal,2-s2.0-20444485232
Kwak E.,,Irreversible inhibitors of the EGF receptor may circumvent acquired resistance to gefitinib,2005,Proceedings of the National Academy of Sciences of the United States of America,801,10.1073/pnas.0502860102,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-21144439000
Pao W.,,Acquired resistance of lung adenocarcinomas to gefitinib or erlotinib is associated with a second mutation in the EGFR kinase domain,2005,PLoS Medicine,2792,10.1371/journal.pmed.0020073,United States,Article,New York,1,Journal,2-s2.0-18244371651
Kobayashi S.,,EGFR mutation and resistance of non-small-cell lung cancer to gefitinib,2005,New England Journal of Medicine,3054,10.1056/NEJMoa044238,United States,Article,Boston,0,Journal,2-s2.0-13844317894
Dancey J.,,Epidermal growth factor receptor and epidermal growth factor receptor therapies in renal cell carcinoma: Do we need a better mouse trap?,2004,Journal of Clinical Oncology,23,10.1200/JCO.2004.04.934,United States,Editorial,Bethesda,0,Journal,2-s2.0-4143058243
Gatenby R.,,Why do cancers have high aerobic glycolysis?,2004,Nature Reviews Cancer,3060,10.1038/nrc1478,United States,Review,Tucson,0,Journal,2-s2.0-8144228566
Bache K.,,Defective downregulation of receptor tyrosine kinases in cancer,2004,EMBO Journal,165,10.1038/sj.emboj.7600292,Norway,Review,Oslo,0,Journal,2-s2.0-3543041878
Paez J.G.,,"EGFR mutations in lung, cancer: Correlation with clinical response to gefitinib therapy",2004,Science,7753,10.1126/science.1099314,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-2342624080
Vaupel P.,,Tumor microenvironmental physiology and its implications for radiation oncology,2004,Seminars in Radiation Oncology,617,10.1016/j.semradonc.2004.04.008,Germany,Article,Mainz,0,Journal,2-s2.0-3142587028
Brown J.,,Exploiting tumour hypoxia in cancer treatment,2004,Nature Reviews Cancer,1651,10.1038/nrc1367,United States,Review,Stanford,0,Journal,2-s2.0-2942590732
Gunaratnam L.,,Hypoxia Inducible Factor Activates the Transforming Growth Factor-α/Epidermal Growth Factor Receptor Growth Stimulatory Pathway in VHL<sup>-/-</sup> Renal Cell Carcinoma Cells,2003,Journal of Biological Chemistry,164,10.1074/jbc.M305502200,Canada,Article,Ottawa,1,Journal,2-s2.0-0242581718
Dikic I.,,Negative receptor signalling,2003,Current Opinion in Cell Biology,272,10.1016/S0955-0674(03)00004-8,Sweden;Germany,Review,Stockholm;Frankfurt am Main,0,Journal,2-s2.0-0037376901
Hudson C.C.,,Regulation of hypoxia-inducible factor 1α expression and function by the mammalian target of rapamycin,2002,Molecular and Cellular Biology,964,10.1128/MCB.22.20.7004-7014.2002,United States,Article,San Diego CA,1,Journal,2-s2.0-0036789574
Arteaga C.L.,,Epidermal growth factor receptor dependence in human tumors: More than just expression?,2002,Oncologist,385,10.1634/theoncologist.7-suppl_4-31,United States,Review,Nashville,0,Journal,2-s2.0-0036362221
Kondo K.,,Inhibition of HIF is necessary for tumor suppression by the von Hippel-Lindau protein,2002,Cancer Cell,598,10.1016/S1535-6108(02)00043-0,United States,Article,Boston,1,Journal,2-s2.0-0036528246
Harris A.L.,,Hypoxia - A key regulatory factor in tumour growth,2002,Nature Reviews Cancer,3683,10.1038/nrc704,United Kingdom,Review,Oxford,0,Journal,2-s2.0-0036359548
Semenza G.,,"HIF-1, O<inf>2</inf>, and the 3 PHDs: How animal cells signal hypoxia to the nucleus",2001,Cell,713,10.1016/S0092-8674(01)00518-9,United States,Review,Baltimore,1,Journal,2-s2.0-0035812772
