Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Bentwich I.,,Identification of hundreds of conserved and nonconserved human microRNAs,2005,Nature Genetics,1445,10.1038/ng1590,Israel,Article,Rehovot,0,Journal,2-s2.0-22844440427
Rand T.,,Argonaute2 cleaves the anti-guide strand of siRNA during RISC activation,2005,Cell,522,10.1016/j.cell.2005.10.020,United States;United States,Article,Dallas;Dallas,1,Journal,2-s2.0-27744506761
Matranga C.,,Passenger-strand cleavage facilitates assembly of siRNA into Ago2-containing RNAi enzyme complexes,2005,Cell,760,10.1016/j.cell.2005.08.044,United States,Article,Worcester,1,Journal,2-s2.0-27744590896
Gregory R.,,Human RISC couples microRNA biogenesis and posttranscriptional gene silencing,2005,Cell,1077,10.1016/j.cell.2005.10.022,United States,Article,Philadelphia,1,Journal,2-s2.0-27744537851
Hayashita Y.,,"A polycistronic MicroRNA cluster, miR-17-92, is overexpressed in human lung cancers and enhances cell proliferation",2005,Cancer Research,1261,10.1158/0008-5472.CAN-05-2352,Japan;Japan,Article,Yufu;Nagoya,1,Journal,2-s2.0-27544495514
Calin G.A.,,A microRNA signature associated with prognosis and progression in chronic lymphocytic leukemia,2005,New England Journal of Medicine,1939,10.1056/NEJMoa050995,United States,Article,Columbus,0,Journal,2-s2.0-27244434788
Cimmino A.,,miR-15 and miR-16 induce apoptosis by targeting BCL2,2005,Proceedings of the National Academy of Sciences of the United States of America,2704,10.1073/pnas.0506654102,United States,Article,Columbus,1,Journal,2-s2.0-25444520537
Iorio M.,,MicroRNA gene expression deregulation in human breast cancer,2005,Cancer Research,3167,10.1158/0008-5472.CAN-05-1783,United States,Article,Columbus,1,Journal,2-s2.0-23844555119
Chan J.,,MicroRNA-21 is an antiapoptotic factor in human glioblastoma cells,2005,Cancer Research,2044,10.1158/0008-5472.CAN-05-0137,United States;United States,Article,Boston;Boston,1,Journal,2-s2.0-22244467087
Leaman D.,,Antisense-mediated depletion reveals essential and specific functions of microRNAs in Drosophila development,2005,Cell,237,10.1016/j.cell.2005.04.016,United States,Article,New York,1,Journal,2-s2.0-21244448730
