Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Shang L.,,ANO1 protein as a potential biomarker for esophageal cancer prognosis and precancerous lesion development prediction,2016,Oncotarget,21,10.18632/oncotarget.8223,China,Article,Beijing,1,Journal,2-s2.0-84966648735
Quante T.,,"Do short, frequent DNA sequence motifs mould the epigenome?",2016,Nature Reviews Molecular Cell Biology,20,10.1038/nrm.2015.31,United Kingdom,Review,Edinburgh,0,Journal,2-s2.0-84956897517
Gharwan H.,,Kinase inhibitors and monoclonal antibodies in oncology: Clinical implications,2016,Nature Reviews Clinical Oncology,86,10.1038/nrclinonc.2015.213,United States,Review,Bethesda,0,Journal,2-s2.0-84952690771
Chen W.,,"Cancer statistics in China, 2015",2016,CA Cancer Journal for Clinicians,9295,10.3322/caac.21338,China,Article,Beijing,1,Journal,2-s2.0-84960796740
Rosenthal R.,,deconstructSigs: Delineating mutational processes in single tumors distinguishes DNA repair deficiencies and patterns of carcinoma evolution,2016,Genome Biology,310,10.1186/s13059-016-0893-4,United Kingdom;United Kingdom,Article,London;London,1,Journal,2-s2.0-84959467752
Cheng C.,,Whole-Genome Sequencing Reveals Diverse Models of Structural Variations in Esophageal Squamous Cell Carcinoma,2016,American Journal of Human Genetics,63,10.1016/j.ajhg.2015.12.013,China,Article,Taiyuan,1,Journal,2-s2.0-84957799431
Ceccarelli M.,,Molecular Profiling Reveals Biologically Discrete Subsets and Pathways of Progression in Diffuse Glioma,2016,Cell,721,10.1016/j.cell.2015.12.028,Qatar;Italy,Article,Doha;Benevento,1,Journal,2-s2.0-84955561447
Cao W.,,Multiple region whole-exome sequencing reveals dramatically evolving intratumor genomic heterogeneity in esophageal squamous cell carcinoma,2015,Oncogenesis,28,10.1038/oncsis.2015.34,China,Article,Zhengzhou,1,Journal,2-s2.0-84989352642
Abeshouse A.,,The Molecular Taxonomy of Primary Prostate Cancer,2015,Cell,1086,10.1016/j.cell.2015.10.025,United States,Article,Bethesda,1,Journal,2-s2.0-84946195510
Gorter A.,,The tumor area occupied by Tbet+ cells in deeply invading cervical cancer predicts clinical outcome,2015,Journal of Translational Medicine,15,10.1186/s12967-015-0664-0,Netherlands,Article,Leiden,1,Journal,2-s2.0-84941195351
Stachler M.D.,,Paired exome analysis of Barrett's esophagus and adenocarcinoma,2015,Nature Genetics,159,10.1038/ng.3343,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-84940587003
McGranahan N.,,Clonal status of actionable driver events and the timing of mutational processes in cancer evolution,2015,Science Translational Medicine,285,10.1126/scitranslmed.aaa1408,United Kingdom;United Kingdom;United Kingdom,Article,London;London;London,0,Journal,2-s2.0-84928254065
Zhang L.,,Genomic analyses reveal mutational signatures and frequently altered genes in esophageal squamous cell carcinoma,2015,American Journal of Human Genetics,160,10.1016/j.ajhg.2015.02.017,China,Article,Taiyuan,1,Journal,2-s2.0-84926142624
Roadmap Epigenomics Consortium ,,Integrative analysis of 111 reference human epigenomes,2015,Nature,2386,10.1038/nature14248,United States,Article,Cambridge,1,Journal,2-s2.0-84923362619
Punt S.,,Whole-transcriptome analysis of flow-sorted cervical cancer samples reveals that B cell expressed TCL1A is correlated with improved survival,2015,Oncotarget,7,10.18632/oncotarget.4526,Netherlands,Article,Leiden,1,Journal,2-s2.0-84948754020
Lay F.D.,,The role of DNA methylation in directing the functional organization of the cancer epigenome,2015,Genome Research,47,10.1101/gr.183368.114,United States;United States,Article,Los Angeles;Los Angeles,1,Journal,2-s2.0-84927704067
Mazor T.,,DNA Methylation and Somatic Mutations Converge on the Cell Cycle and Define Similar Evolutionary Histories in Brain Tumors,2015,Cancer Cell,117,10.1016/j.ccell.2015.07.012,United States,Article,San Francisco,1,Journal,2-s2.0-84942307003
Murugaesu N.,,Tracking the genomic evolution of esophageal adenocarcinoma through neoadjuvant chemotherapy,2015,Cancer Discovery,142,10.1158/2159-8290.CD-15-0412,United Kingdom,Article,London,1,Journal,2-s2.0-84938770152
McGranahan N.,,Biological and therapeutic impact of intratumor heterogeneity in cancer evolution,2015,Cancer Cell,488,10.1016/j.ccell.2014.12.001,United Kingdom;United Kingdom,Review,London;London,1,Journal,2-s2.0-84964240053
Ferlay J.,,"Cancer incidence and mortality worldwide: Sources, methods and major patterns in GLOBOCAN 2012",2015,International Journal of Cancer,16214,10.1002/ijc.29210,France,Article,Lyon,1,Journal,2-s2.0-84918815964
Torre L.,,"Global cancer statistics, 2012",2015,CA Cancer Journal for Clinicians,18858,10.3322/caac.21262,United States,Article,Atlanta,1,Journal,2-s2.0-84924271853
Kiehl S.,,ABCB4 is frequently epigenetically silenced in human cancers and inhibits tumor growth,2014,Scientific Reports,21,10.1038/srep06899,Germany,Article,Giessen,1,Journal,2-s2.0-84926627227
De Bruin E.C.,,Spatial and temporal diversity in genomic instability processes defines lung cancer evolution,2014,Science,604,10.1126/science.1253462,United Kingdom,Article,London,0,Journal,2-s2.0-84907855592
Gao Y.B.,,Genetic landscape of esophageal squamous cell carcinoma,2014,Nature Genetics,295,10.1038/ng.3076,China,Article,Beijing,0,Journal,2-s2.0-84922068082
Bass A.J.,,Comprehensive molecular characterization of gastric adenocarcinoma,2014,Nature,2469,10.1038/nature13480,United States,Article,Boston,1,Journal,2-s2.0-84907270779
Faust G.G.,,SAMBLASTER: Fast duplicate marking and structural variant read extraction,2014,Bioinformatics,178,10.1093/bioinformatics/btu314,,Conference Paper,,1,Journal,2-s2.0-84907023732
Brocks D.,,Intratumor DNA methylation heterogeneity reflects clonal evolution in aggressive prostate cancer,2014,Cell Reports,141,10.1016/j.celrep.2014.06.053,Germany,Article,Heidelberg,1,Journal,2-s2.0-84924627714
Zhao Y.,,A novel Wnt regulatory axis in endometrioid endometrial cancer,2014,Cancer Research,89,10.1158/0008-5472.CAN-14-0427,Hong Kong,Article,,1,Journal,2-s2.0-84907499174
Lu P.,,Genome-wide gene expression profile analyses identify CTTN as a potential prognostic marker in esophageal cancer,2014,PLoS ONE,26,10.1371/journal.pone.0088918,China,Article,Zhengzhou,1,Journal,2-s2.0-84895867132
Lohr J.G.,,Widespread genetic heterogeneity in multiple myeloma: Implications for targeted therapy,2014,Cancer Cell,505,10.1016/j.ccr.2013.12.015,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-84892409192
Lawrence M.,,Discovery and saturation analysis of cancer genes across 21 tumour types,2014,Nature,1596,10.1038/nature12912,United States,Article,Cambridge,0,Journal,2-s2.0-84892833777
Jao T.M.,,Protocadherin 10 suppresses tumorigenesis and metastasis in colorectal cancer and its genetic loss predicts adverse prognosis,2014,International Journal of Cancer,23,10.1002/ijc.28899,Taiwan,Article,Taipei,0,Journal,2-s2.0-84921651442
Gerlinger M.,,Cancer: Evolution within a lifetime,2014,Annual Review of Genetics,116,10.1146/annurev-genet-120213-092314,United Kingdom;United Kingdom,Article,London;London,0,Book Series,2-s2.0-84913590602
Lin D.C.,,Genomic and molecular characterization of esophageal squamous cell carcinoma,2014,Nature Genetics,283,10.1038/ng.2935,Singapore;United States,Article,Singapore City;Los Angeles,0,Journal,2-s2.0-84899628626
Song Y.,,Identification of genomic alterations in oesophageal squamous cell cancer,2014,Nature,505,10.1038/nature13176,China,Article,Beijing,0,Journal,2-s2.0-84899747138
Gerlinger M.,,Genomic architecture and evolution of clear cell renal cell carcinomas defined by multiregion sequencing,2014,Nature Genetics,707,10.1038/ng.2891,United Kingdom,Article,London,0,Journal,2-s2.0-84895876130
Song Q.,,A reference methylome database and analysis pipeline to facilitate integrative and comparative epigenomics,2013,PLoS ONE,142,10.1371/journal.pone.0081148,United States,Article,Los Angeles,1,Journal,2-s2.0-84891904054
Takahashi T.,,Estimation of the fraction of cancer cells in a tumor DNA sample using DNA methylation,2013,PLoS ONE,22,10.1371/journal.pone.0082302,Japan;Japan;Japan,Article,Nagoya;Chuo-ku;Chuo-ku,1,Journal,2-s2.0-84891603467
Narayan G.,,PCDH10 promoter hypermethylation is frequent in most histologic subtypes of mature lymphoid malignancies and occurs early in lymphomagenesis,2013,Genes Chromosomes and Cancer,22,10.1002/gcc.22098,United States;India,Article,New York;Varanasi,0,Journal,2-s2.0-84884701475
Shi Z.Z.,,Consistent and differential genetic aberrations between esophageal dysplasia and squamous cell carcinoma detected by array comparative genomic hybridization,2013,Clinical Cancer Research,46,10.1158/1078-0432.CCR-12-3753,China,Article,Beijing,1,Journal,2-s2.0-84887127381
Zack T.I.,,Pan-cancer patterns of somatic copy number alteration,2013,Nature Genetics,859,10.1038/ng.2760,United States;United States;United States,Article,Boston;Cambridge;Cambridge,1,Journal,2-s2.0-84885008220
Adzhubei I.,,Predicting functional effect of human missense mutations using PolyPhen-2,2013,Current Protocols in Human Genetics,1216,10.1002/0471142905.hg0720s76,United States,Article,Boston,0,Journal,2-s2.0-84878799611
Toh Y.,,Epigenetic alterations and their clinical implications in esophageal squamous cell carcinoma,2013,General Thoracic and Cardiovascular Surgery,36,10.1007/s11748-013-0235-3,Japan,Review,Minami,0,Journal,2-s2.0-84877873177
Triche T.,,Low-level processing of Illumina Infinium DNA Methylation BeadArrays,2013,Nucleic Acids Research,232,10.1093/nar/gkt090,United States;United States,Article,Los Angeles;Los Angeles,1,Journal,2-s2.0-84876538609
Britschgi A.,,Calcium-activated chloride channel ANO1 promotes breast cancer progression by activating EGFR and CAMK signaling,2013,Proceedings of the National Academy of Sciences of the United States of America,149,10.1073/pnas.1217072110,Switzerland,Article,Basel,1,Journal,2-s2.0-84875035786
Bergman Y.,,DNA methylation dynamics in health and disease,2013,Nature Structural and Molecular Biology,307,10.1038/nsmb.2518,Israel,Review,Jerusalem,0,Journal,2-s2.0-84875129831
Landau D.A.,,Evolution and impact of subclonal mutations in chronic lymphocytic leukemia,2013,Cell,836,10.1016/j.cell.2013.01.019,France;United States;United States;United States,Article,Paris;New Haven;Boston;Cambridge,1,Journal,2-s2.0-84874102335
Van der Auwera G.,,From fastQ data to high-confidence variant calls: The genome analysis toolkit best practices pipeline,2013,Current Protocols in Bioinformatics,1982,10.1002/0471250953.bi1110s43,United States,Article,Cambridge,0,Journal,2-s2.0-84896009017
