Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Ma J.,,Structural basis for 5′ -end-specific recognition of guide RNA by the A. fulgidus Piwi protein,2005,Nature,447,10.1038/nature03514,United States,Article,New York,0,Journal,2-s2.0-15844371219
Sontheimer E.,,Assembly and function of RNA silencing complexes,2005,Nature Reviews Molecular Cell Biology,310,10.1038/nrm1568,United States,Review,Evanston,0,Journal,2-s2.0-13444287967
Lewis B.P.,,"Conserved seed pairing, often flanked by adenosines, indicates that thousands of human genes are microRNA targets",2005,Cell,8815,10.1016/j.cell.2004.12.035,United States;United States,Letter,Cambridge;Cambridge,1,Journal,2-s2.0-11844278458
Parker J.S.,,Crystal structure of a PIWI protein suggests mechanisms for siRNA recognition and slicer activity,2004,EMBO Journal,226,10.1038/sj.emboj.7600488,United Kingdom,Article,London,0,Journal,2-s2.0-11244279683
Emsley P.,,Coot: Model-building tools for molecular graphics,2004,Acta Crystallographica Section D: Biological Crystallography,19841,10.1107/S0907444904019158,United Kingdom,Article,York,1,Journal,2-s2.0-13244281317
Tomari Y.,,A protein sensor for siRNA asymmetry,2004,Science,434,10.1126/science.1102755,United States,Article,Worcester,0,Journal,2-s2.0-8844271740
Mello C.,,Revealing the world of RNA interference,2004,Nature,682,10.1038/nature02872,United States,Review,Worcester,0,Journal,2-s2.0-4644336023
Meister G.,,Mechanisms of gene silencing by double-stranded RNA,2004,Nature,1799,10.1038/nature02873,United States,Review,New York,0,Journal,2-s2.0-4644223259
Song J.J.,,Crystal structure of argonaute and its implications for RISC slicer activity,2004,Science,984,10.1126/science.1102514,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-4444302947
Liu J.,,Argonaute2 is the catalytic engine of mammalian RNAi,2004,Science,1821,10.1126/science.1102513,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-4444368187
Okamura K.,,Distinct roles for Argonaute proteins in small RNA-directed RNA cleavage pathways,2004,Genes and Development,587,10.1101/gad.1210204,Japan,Article,Tokushima,1,Journal,2-s2.0-3142729150
Haley B.,,Kinetic analysis of the RNAi enzyme complex,2004,Nature Structural and Molecular Biology,388,10.1038/nsmb780,United States,Article,Worcester,0,Journal,2-s2.0-3042602447
Lingel A.,,Nucleic acid 3′-end recognition by the Argonaute2 PAZ domain,2004,Nature Structural and Molecular Biology,237,10.1038/nsmb777,Germany,Article,Heidelberg,0,Journal,2-s2.0-2542461104
Ma J.,,Structural basis for overhang-specific small interfering RNA recognition by the PAZ domain,2004,Nature,499,10.1038/nature02519,United States,Article,New York,0,Journal,2-s2.0-2442679207
Doench J.,,Specificity of microRNA target selection in translational repression,2004,Genes and Development,1221,10.1101/gad.1184404,United States,Article,Cambridge,1,Journal,2-s2.0-1642374097
Verdel A.,,RNAi-Mediated Targeting of Heterochromatin by the RITS Complex,2004,Science,879,10.1126/science.1093686,United States,Article,Boston,0,Journal,2-s2.0-0942279635
Lewis B.,,Prediction of Mammalian MicroRNA Targets,2003,Cell,3786,10.1016/S0092-8674(03)01018-3,United States,Article,Cambridge,1,Journal,2-s2.0-0346094457
Song J.J.,,The crystal structure of the Argonaute2 PAZ domain reveals an RNA binding motif in RNAi effector complexes,2003,Nature Structural Biology,409,10.1038/nsb1016,United States;United States,Article,Cold Spring Harbor;Cold Spring Harbor,0,Journal,2-s2.0-0345490960
Stark A.,,Identification of Drosophila microRNA targets,2003,PLoS Biology,596,10.1371/journal.pbio.0000060,Germany,Article,Heidelberg,1,Journal,2-s2.0-4243170045
Yan K.S.,,Structure and conserved RNA binding of the PAZ domain,2003,Nature,323,10.1038/nature02129,United States,Article,New York,0,Journal,2-s2.0-0642345790
Khvorova A.,,Functional siRNAs and miRNAs exhibit strand bias,2003,Cell,1847,10.1016/S0092-8674(03)00801-8,United States;United States,Article,Lafayette;Thousand Oaks,1,Journal,2-s2.0-0142165224
Schwarz D.,,Asymmetry in the assembly of the RNAi enzyme complex,2003,Cell,2042,10.1016/S0092-8674(03)00759-1,United States,Article,Worcester,1,Journal,2-s2.0-10744225153
Carmell M.,,"The Argonaute family: Tentacles that reach into RNAi, developmental control, stem cell maintenance, and tumorigenesis",2002,Genes and Development,652,10.1101/gad.1026102,United States;United States,Review,Cold Spring Harbor;Stony Brook,1,Journal,2-s2.0-0036828639
Hutvágner G.,,A microRNA in a multiple-turnover RNAi enzyme complex,2002,Science,1523,10.1126/science.1073827,United States,Article,Worcester,0,Journal,2-s2.0-0037144546
Martinez J.,,Single-stranded antisense siRNAs guide target RNA cleavage in RNAi,2002,Cell,1095,10.1016/S0092-8674(02)00908-X,Germany,Article,Gottingen,1,Journal,2-s2.0-0037031576
Chiu Y.,,RNAi in human cells: Basic structural and functional features of small interfering RNA,2002,Molecular Cell,322,10.1016/S1097-2765(02)00652-4,United States,Article,Worcester,1,Journal,2-s2.0-0036752785
Elbashir S.,,Functional anatomy of siRNAs for mediating efficient RNAi in Drosophila melanogaster embryo lysate,2001,EMBO Journal,1146,10.1093/emboj/20.23.6877,Germany,Article,Gottingen,0,Journal,2-s2.0-0035803583
Nykänen A.,,ATP requirements and small interfering RNA structure in the RNA interference pathway,2001,Cell,800,10.1016/S0092-8674(01)00547-5,United States,Article,Worcester,1,Journal,2-s2.0-0035798415
Hammond S.,,"Argonaute2, a link between genetic and biochemical analyses of RNAi",2001,Science,1081,10.1126/science.1064023,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-0035839109
Elbashir S.,,RNA interference is mediated by 21- and 22-nucleotide RNAs,2001,Genes and Development,2563,10.1101/gad.862301,Germany,Article,Gottingen,1,Journal,2-s2.0-0035863097
,,The CCP4 suite: Programs for protein crystallography,1994,Acta Crystallographica Section D: Biological Crystallography,17517,10.1107/S0907444994003112,,Article,,0,Journal,2-s2.0-0028103275
