Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Xu T.,,Up-regulation of miR-9 expression as a poor prognostic biomarker in patients with non-small cell lung cancer,2014,Clinical and Translational Oncology,49,10.1007/s12094-013-1106-1,China,Article,Nanjing,0,Journal,2-s2.0-84900818080
Jane Henley S.,,"Lung cancer incidence trends among men and women - United States, 2005-2009",2014,Morbidity and Mortality Weekly Report,51,,United States,Note,,0,Journal,2-s2.0-84892174435
McGirt L.Y.,,MiR-223 regulates cell growth and targets proto-oncogenes in mycosis fungoides/cutaneous T-Cell lymphoma,2014,Journal of Investigative Dermatology,59,10.1038/jid.2013.461,United States,Article,Nashville,1,Journal,2-s2.0-84897090180
Zhao M.,,Synergetic regulatory networks mediated by oncogene-driven microRNAs and transcription factors in serous ovarian cancer,2013,Molecular BioSystems,36,10.1039/c3mb70172g,United States,Article,Nashville,1,Journal,2-s2.0-84887032296
Poos K.,,How MicroRNA and Transcription Factor Co-regulatory Networks Affect Osteosarcoma Cell Proliferation,2013,PLoS Computational Biology,58,10.1371/journal.pcbi.1003210,Germany,Article,Munster,1,Journal,2-s2.0-84883331699
Võsa U.,,Meta-analysis of microRNA expression in lung cancer,2013,International Journal of Cancer,166,10.1002/ijc.27981,Estonia,Article,Tartu,1,Journal,2-s2.0-84876099353
Kang H.,,A Mathematical Model for MicroRNA in Lung Cancer,2013,PLoS ONE,30,10.1371/journal.pone.0053663,United States,Article,Columbus,1,Journal,2-s2.0-84872872156
Siegel R.,,"Cancer statistics, 2013",2013,CA Cancer Journal for Clinicians,10747,10.3322/caac.21166,United States,Article,Atlanta,1,Journal,2-s2.0-84872967522
Namløs H.,,Modulation of the Osteosarcoma Expression Phenotype by MicroRNAs,2012,PLoS ONE,214,10.1371/journal.pone.0048086,Norway,Article,Oslo,1,Journal,2-s2.0-84868110139
Hammerman P.S.,,Comprehensive genomic characterization of squamous cell lung cancers,2012,Nature,2233,10.1038/nature11404,United States;United States,Article,Boston;Cambridge,1,Journal,2-s2.0-84866894408
Jusufović E.,,Let-7b and miR-126 Are Down-Regulated in Tumor Tissue and Correlate with Microvessel Density and Survival Outcomes in Non-Small-Cell Lung Cancer,2012,PLoS ONE,80,10.1371/journal.pone.0045577,Bosnia and Herzegovina;Bosnia and Herzegovina,Article,Tuzla;Tuzla,1,Journal,2-s2.0-84866653610
Setty M.,,Inferring transcriptional and microRNA-mediated regulatory programs in glioblastoma,2012,Molecular Systems Biology,69,10.1038/msb.2012.37,United States,Article,New York,1,Journal,2-s2.0-84866104494
Sun J.,,Uncovering microRNA and transcription factor mediated regulatory networks in Glioblastoma,2012,PLoS Computational Biology,96,10.1371/journal.pcbi.1002488,United States,Article,Nashville,1,Journal,2-s2.0-84864592682
Guan P.,,Meta-analysis of human lung cancer microRNA expression profiling studies comparing cancer tissues with normal tissues,2012,Journal of Experimental and Clinical Cancer Research,141,10.1186/1756-9966-31-54,China;China,Review,Shenyang;,1,Journal,2-s2.0-84861798830
Dutta B.,,"A network-based, integrative study to identify core biological pathways that drive breast cancer clinical subtypes",2012,British Journal of Cancer,31,10.1038/bjc.2011.584,United States,Article,Houston,0,Journal,2-s2.0-84862778655
Nyati S.,,Molecular imaging of TGFβ-induced Smad2/3 phosphorylation reveals a role for receptor tyrosine kinases in modulating TGFβ signaling,2011,Clinical Cancer Research,32,10.1158/1078-0432.CCR-11-1248,United States,Article,Ann Arbor,1,Journal,2-s2.0-82555173133
Ma L.,,An integrated analysis of miRNA and mRNA expressions in non-small cell lung cancers,2011,PLoS ONE,66,10.1371/journal.pone.0026502,China,Article,Zhoushan,1,Journal,2-s2.0-80055026432
Schröder M.,,survcomp: An R/Bioconductor package for performance assessment and comparison of survival models,2011,Bioinformatics,178,10.1093/bioinformatics/btr511,United States,Article,Boston,1,Journal,2-s2.0-80755144068
Naeem H.,,MIRTFnet: Analysis of miRNA regulated transcription factors,2011,PLoS ONE,21,10.1371/journal.pone.0022519,Germany,Article,Munich,1,Journal,2-s2.0-80051755369
Zheng S.,,Integrative network analysis identifies key genes and pathways in the progression of hepatitis C virus induced hepatocellular carcinoma,2011,BMC Medical Genomics,32,10.1186/1755-8794-4-62,United States,Article,Nashville,1,Journal,2-s2.0-79961125191
Li B.,,RSEM: Accurate transcript quantification from RNA-Seq data with or without a reference genome,2011,BMC Bioinformatics,6066,10.1186/1471-2105-12-323,United States,Article,Madison,1,Journal,2-s2.0-79961123152
Nymark P.,,"Integrative analysis of microRNA, mRNA and aCGH data reveals asbestos- and histology-related changes in lung cancer",2011,Genes Chromosomes and Cancer,99,10.1002/gcc.20880,Finland;Finland,Article,Helsinki;Helsinki,0,Journal,2-s2.0-79958027909
Subramanyam D.,,Multiple targets of miR-302 and miR-372 promote reprogramming of human fibroblasts to induced pluripotent stem cells,2011,Nature Biotechnology,433,10.1038/nbt.1862,United States,Article,San Francisco,0,Journal,2-s2.0-79955780736
Wang L.,,An efficient hierarchical generalized linear mixed model for pathway analysis of genome-wide association studies,2011,Bioinformatics,29,10.1093/bioinformatics/btq728,United States,Article,Nashville,1,Journal,2-s2.0-79951966907
Langfelder P.,,Is my network module preserved and reproducible?,2011,PLoS Computational Biology,371,10.1371/journal.pcbi.1001057,United States,Article,Los Angeles,1,Journal,2-s2.0-79551545346
Liu Q.,,TF-centered downstream gene set enrichment analysis: Inference of causal regulators by integrating TF-DNA interactions and protein post-translational modifications information,2010,BMC Bioinformatics,7,10.1186/1471-2105-11-S11-S5,China;China,Article,Shanghai;Shanghai,1,Journal,2-s2.0-78650839537
Gonzalez C.,,Expression of the TGF-beta1 system in human testicular pathologies,2010,Reproductive Biology and Endocrinology,20,10.1186/1477-7827-8-148,Argentina,Article,Buenos Aires,1,Journal,2-s2.0-78649613136
Dews M.,,The Myc-miR-17∼92 axis blunts TGFβ signaling and production of multiple TGFβ-dependent antiangiogenic factors,2010,Cancer Research,186,10.1158/0008-5472.CAN-10-2412,United States,Article,Philadelphia,1,Journal,2-s2.0-78049232281
Arrate M.,,MicroRNA biogenesis is required for Myc-induced b-cell lymphoma development and survival,2010,Cancer Research,37,10.1158/0008-5472.CAN-09-4736,United States,Article,Nashville,1,Journal,2-s2.0-77955035160
Essaghir A.,,Transcription factor regulation can be accurately predicted from the presence of target gene signatures in microarray gene expression data,2010,Nucleic Acids Research,126,10.1093/nar/gkq149,Belgium,Article,Brussels,1,Journal,2-s2.0-77954364953
Dempke W.,,Targeted therapies for non-small cell lung cancer,2010,Lung Cancer,118,10.1016/j.lungcan.2009.10.012,Germany,Review,Munich,0,Journal,2-s2.0-75749097259
Trang P.,,Regression of murine lung tumors by the let-7 microRNA,2010,Oncogene,385,10.1038/onc.2009.445,United States;United States,Article,New Haven;New Haven,1,Journal,2-s2.0-77949658280
Guo A.Y.,,A Novel microRNA and transcription factor mediated regulatory network in schizophrenia,2010,BMC Systems Biology,120,10.1186/1752-0509-4-10,United States,Article,Nashville,1,Journal,2-s2.0-77949426688
Bandyopadhyay S.,,Development of the human cancer microRNA network,2010,Silence,178,10.1186/1758-907X-1-6,India,Article,Kolkata,1,Journal,2-s2.0-77953358008
Liu Y.,,New insights into epithelial-mesenchymal transition in kidney fibrosis,2010,Journal of the American Society of Nephrology,596,10.1681/ASN.2008121226,United States,Short Survey,Pittsburgh,1,Journal,2-s2.0-77949351029
Jackson A.,,The therapeutic potential of microRNA modulation.,2010,Discovery medicine,41,,United States,Review,San Diego,0,Journal,2-s2.0-77956645422
Jeon H.,,TGF-β signaling and the role of inhibitory smads in non-small cell lung cancer,2010,Journal of Thoracic Oncology,53,10.1097/JTO.0b013e3181ce3afd,South Korea,Short Survey,Daegu,1,Journal,2-s2.0-77950977675
Pino M.,,Epithelial to Mesenchymal Transition Is Impaired in Colon Cancer Cells With Microsatellite Instability,2010,Gastroenterology,82,10.1053/j.gastro.2009.12.010,United States;Italy,Article,Boston;Roma,0,Journal,2-s2.0-77949845438
Yang G.,,Smad4-mediated TGF-β signaling in tumorigenesis,2010,International Journal of Biological Sciences,109,10.7150/ijbs.6.1,China,Review,Beijing,1,Journal,2-s2.0-77449126624
Robinson M.,,edgeR: A Bioconductor package for differential expression analysis of digital gene expression data,2009,Bioinformatics,11916,10.1093/bioinformatics/btp616,Australia;Australia,Article,Melbourne;Sydney,1,Journal,2-s2.0-75249087100
Crawford M.,,MicroRNA 133B targets pro-survival molecules MCL-1 and BCL2L2 in lung cancer,2009,Biochemical and Biophysical Research Communications,135,10.1016/j.bbrc.2009.07.143,United States,Article,Columbus,0,Journal,2-s2.0-69549101926
Raponi M.,,MicroRNA classifiers for predicting prognosis of squamous cell lung cancer,2009,Cancer Research,334,10.1158/0008-5472.CAN-09-0587,United States,Article,Malvern,1,Journal,2-s2.0-67651002796
Kota J.,,Therapeutic microRNA Delivery Suppresses Tumorigenesis in a Murine Liver Cancer Model,2009,Cell,1362,10.1016/j.cell.2009.04.021,United States,Article,Columbus,1,Journal,2-s2.0-66449136951
Kalluri R.,,The basics of epithelial-mesenchymal transition,2009,Journal of Clinical Investigation,5740,10.1172/JCI39104,United States;United States;United States,Review,Cambridge;Boston;Boston,1,Journal,2-s2.0-67650999875
Navarro A.,,MicroRNAs expressed during lung cancer development are expressed in human pseudoglandular lung embryogenesis,2009,Oncology,49,10.1159/000201569,Spain;Spain,Article,Barcelona;Barcelona,0,Journal,2-s2.0-59649105246
Friedman R.,,Most mammalian mRNAs are conserved targets of microRNAs,2009,Genome Research,5184,10.1101/gr.082701.108,United States;United States,Article,Cambridge;Chevy Chase,1,Journal,2-s2.0-60149095444
Wang P.,,Elevated Mdm2 expression induces chromosomal instability and confers a survival and growth advantage to B cells,2008,Oncogene,59,10.1038/sj.onc.1210788,United States,Article,Nashville,1,Journal,2-s2.0-40449085773
Biswas S.,,Mutational inactivation of TGFBR2 in microsatellite unstable colon cancer arises from the cooperation of genomic instability and the clonal outgrowth of transforming growth factor β resistant cells,2008,Genes Chromosomes and Cancer,50,10.1002/gcc.20511,United States,Article,Nashville,0,Journal,2-s2.0-38048999928
Fabbri M.,,MicroRNA-29 family reverts aberrant methylation in lung cancer by targeting DNA methyltransferases 3A and 3B,2007,Proceedings of the National Academy of Sciences of the United States of America,1259,10.1073/pnas.0707628104,United States;United States,Article,Columbus;Columbus,1,Journal,2-s2.0-35649020283
Muñoz N.M.,,Transforming growth factor β receptor type II inactivation induces the malignant transformation of intestinal neoplasms initiated by Apc mutation,2006,Cancer Research,125,10.1158/0008-5472.CAN-06-0890,United States;United States,Article,Nashville;Seattle,1,Journal,2-s2.0-33750565444
Wernicke S.,,Efficient detection of network motifs,2006,IEEE/ACM Transactions on Computational Biology and Bioinformatics,250,10.1109/TCBB.2006.51,Germany,Conference Paper,Jena,0,Journal,2-s2.0-33845676319
Raponi M.,,Gene expression signatures for predicting prognosis of squamous cell and adenocarcinomas of the lung,2006,Cancer Research,306,10.1158/0008-5472.CAN-06-1191,United States,Article,Raritan,1,Journal,2-s2.0-33747878451
Wernicke S.,,FANMOD: A tool for fast network motif detection,2006,Bioinformatics,453,10.1093/bioinformatics/btl038,Germany,Article,Jena,1,Journal,2-s2.0-33646153295
Yanaihara N.,,Unique microRNA molecular profiles in lung cancer diagnosis and prognosis,2006,Cancer Cell,2500,10.1016/j.ccr.2006.01.025,United States,Article,Bethesda,1,Journal,2-s2.0-33644819964
Libermann T.,,Targeting transcription factors for cancer gene therapy,2006,Current Gene Therapy,120,10.2174/156652306775515501,United States,Review,Boston,0,Journal,2-s2.0-33645734522
Matys V.,,TRANSFAC and its module TRANSCompel: transcriptional gene regulation in eukaryotes.,2006,Nucleic acids research,1505,10.1093/nar/gkj143,Germany,Article,Wolfenbuttel,1,Journal,2-s2.0-33644876958
Anumanthan G.,,Restoration of TGF-β signalling reduces tumorigenicity in human lung cancer cells,2005,British Journal of Cancer,51,10.1038/sj.bjc.6602831,United States,Article,Nashville,1,Journal,2-s2.0-27944445472
Sohler F.,,Identifying active transcription factors and kinases from expression data using pathway queries,2005,Bioinformatics,15,10.1093/bioinformatics/bti1120,Germany,Article,Munich,1,Journal,2-s2.0-27544454913
Zhang B.,,WebGestalt: An integrated system for exploring gene sets in various biological contexts,2005,Nucleic Acids Research,1209,10.1093/nar/gki475,United States,Article,Oak Ridge,1,Journal,2-s2.0-23144464901
Palla G.,,Uncovering the overlapping community structure of complex networks in nature and society,2005,Nature,3516,10.1038/nature03607,Hungary;Hungary,Article,Budapest;Budapest,0,Journal,2-s2.0-20444504323
Yu H.,,Genomic analysis of essentiality within protein networks,2004,Trends in Genetics,247,10.1016/j.tig.2004.04.008,United States,Short Survey,New Haven,0,Journal,2-s2.0-2442477788
Barabási A.,,Network biology: Understanding the cell's functional organization,2004,Nature Reviews Genetics,5035,10.1038/nrg1272,United States,Review,Notre Dame,0,Journal,2-s2.0-0742305866
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Kel A.,,MATCH™: A tool for searching transcription factor binding sites in DNA sequences,2003,Nucleic Acids Research,822,10.1093/nar/gkg585,Germany;Russian Federation,Article,Wolfenbuttel;Novosibirsk,1,Journal,2-s2.0-0041853625
James Kent W.,,The human genome browser at UCSC,2002,Genome Research,5354,10.1101/gr.229102. Article published online before print in May 2002,United States,Article,Santa Cruz,0,Journal,2-s2.0-0036079158
Edgar R.,,Gene Expression Omnibus: NCBI gene expression and hybridization array data repository,2002,Nucleic Acids Research,6511,10.1093/nar/30.1.207,United States,Article,Bethesda,1,Journal,2-s2.0-0036081355
Kanehisa M.,,KEGG: Kyoto Encyclopedia of Genes and Genomes,2000,Nucleic Acids Research,11174,10.1093/nar/28.1.27,Japan,Short Survey,Kyoto,1,Journal,2-s2.0-0033982936
