Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Davila J.,,Utilization of surveillance for hepatocellular carcinoma among hepatitis C virus-infected veterans in the United States,2011,Annals of Internal Medicine,200,10.7326/0003-4819-154-2-201101180-00006,United States,Article,Houston,0,Journal,2-s2.0-79551648518
Lencioni R.,,Loco-regional treatment of hepatocellular carcinoma,2010,Hepatology,378,10.1002/hep.23725,Italy,Review,Pisa,1,Journal,2-s2.0-77955699976
Davila J.,,Use of surveillance for hepatocellular carcinoma among patients with cirrhosis in the United States,2010,Hepatology,254,10.1002/hep.23615,United States,Article,Houston,0,Journal,2-s2.0-77951282725
Forner A.,,Current strategy for staging and treatment: The BCLC update and future prospects,2010,Seminars in Liver Disease,673,10.1055/s-0030-1247133,Spain;Spain,Review,Madrid;Barcelona,0,Journal,2-s2.0-77349124041
Singal A.,,Antiviral Therapy Reduces Risk of Hepatocellular Carcinoma in Patients With Hepatitis C Virus-Related Cirrhosis,2010,Clinical Gastroenterology and Hepatology,151,10.1016/j.cgh.2009.10.026,United States,Article,Galveston,0,Journal,2-s2.0-75349096812
Marrero J.,,Alpha-Fetoprotein in Early Hepatocellular Carcinoma,2010,Gastroenterology,9,10.1053/j.gastro.2009.08.076,United States,Letter,Ann Arbor,0,Journal,2-s2.0-72249119938
Sherman M.,,Serological Surveillance for hepatocellular carcinoma: Time to quit,2010,Journal of Hepatology,27,10.1016/j.jhep.2009.11.026,Canada,Note,Toronto,1,Journal,2-s2.0-77949659092
Singal A.,,A Sustained Viral Response Is Associated With Reduced Liver-Related Morbidity and Mortality in Patients With Hepatitis C Virus,2010,Clinical Gastroenterology and Hepatology,252,10.1016/j.cgh.2009.11.018,United States,Article,Ann Arbor,0,Journal,2-s2.0-77349095969
Lok A.,,Des-γ-Carboxy Prothrombin and α-Fetoprotein as Biomarkers for the Early Detection of Hepatocellular Carcinoma,2010,Gastroenterology,333,10.1053/j.gastro.2009.10.031,United States,Article,Ann Arbor,0,Journal,2-s2.0-75449103932
Salem R.,,Radioembolization for Hepatocellular Carcinoma Using Yttrium-90 Microspheres: A Comprehensive Report of Long-term Outcomes,2010,Gastroenterology,634,10.1053/j.gastro.2009.09.006,United States,Article,Chicago,0,Journal,2-s2.0-72249087123
Davis G.,,Aging of Hepatitis C Virus (HCV)-Infected Persons in the United States: A Multiple Cohort Model of HCV Prevalence and Disease Progression,2010,Gastroenterology,715,10.1053/j.gastro.2009.09.067,United States,Article,Dallas,0,Journal,2-s2.0-75149163334
Lammer J.,,Prospective randomized study of doxorubicin-eluting-bead embolization in the treatment of hepatocellular carcinoma: Results of the PRECISION v study,2010,CardioVascular and Interventional Radiology,946,10.1007/s00270-009-9711-7,Austria,Article,Vienna,1,Journal,2-s2.0-77949264899
Huxley R.,,"Coffee, decaffeinated coffee, and tea consumption in relation to incident type 2 diabetes mellitus: A systematic review with meta-analysis",2009,Archives of Internal Medicine,357,10.1001/archinternmed.2009.439,Australia,Review,Sydney,1,Journal,2-s2.0-73149107237
Singal A.,,Meta-analysis: Surveillance with ultrasound for early-stage hepatocellular carcinoma in patients with cirrhosis,2009,Alimentary Pharmacology and Therapeutics,417,10.1111/j.1365-2036.2009.04014.x,United States,Article,Ann Arbor,1,Journal,2-s2.0-67449107459
Cho Y.,,Systematic review of randomized trials for hepatocellular carcinoma treated with percutaneous ablation therapies,2009,Hepatology,334,10.1002/hep.22648,South Korea,Review,Seoul,1,Journal,2-s2.0-61949290827
Schoenleber S.,,Prognostic role of vascular endothelial growth factor in hepatocellular carcinoma: Systematic review and meta-analysis,2009,British Journal of Cancer,168,10.1038/sj.bjc.6605017,United States,Article,Rochester,1,Journal,2-s2.0-65549105393
Chen C.,,Hepatitis B virus DNA levels and outcomes in chronic hepatitis B,2009,Hepatology,230,10.1002/hep.22884,Taiwan,Article,Taipei,0,Journal,2-s2.0-66149187115
Pelletier S.J.,,An intention-to-treat analysis of liver transplantation for hepatocellular carcinoma using organ procurement transplant network data,2009,Liver Transplantation,116,10.1002/lt.21778,United States;United States,Article,Ann Arbor;Ann Arbor,1,Journal,2-s2.0-69949099119
Di Bisceglie A.,,Prolonged therapy of advanced chronic hepatitis C with low-dose peginterferon,2008,New England Journal of Medicine,382,10.1056/NEJMoa0707615,United States,Article,St. Louis,0,Journal,2-s2.0-57349116772
Zanetti A.,,The global impact of vaccination against hepatitis B: A historical overview,2008,Vaccine,289,10.1016/j.vaccine.2008.09.056,Italy,Article,Milan,0,Journal,2-s2.0-55249103335
Sung J.J.Y.,,Meta-analysis: Treatment of hepatitis B infection reduces risk of hepatocellular carcinoma,2008,Alimentary Pharmacology and Therapeutics,276,10.1111/j.1365-2036.2008.03816.x,Hong Kong,Article,,0,Journal,2-s2.0-53549107488
Silva M.A.,,Needle track seeding following biopsy of liver lesions in the diagnosis of hepatocellular cancer: A systematic review and meta-analysis,2008,Gut,288,10.1136/gut.2008.149062,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-54349111702
Yao F.,,Excellent outcome following down-staging of hepatocellular carcinoma prior to liver transplantation: An intention-to-treat analysis,2008,Hepatology,378,10.1002/hep.22412,United States,Article,San Francisco,0,Journal,2-s2.0-51349117878
Llovet J.M.,,Sorafenib in advanced hepatocellular carcinoma,2008,New England Journal of Medicine,6837,10.1056/NEJMoa0708857,Spain;Spain;United States,Article,Madrid;Barcelona;New York,0,Journal,2-s2.0-47949116252
Yang H.,,Associations between hepatitis B virus genotype and mutants and the risk of hepatocellular carcinoma,2008,Journal of the National Cancer Institute,449,10.1093/jnci/djn243,Taiwan,Article,Nankang,1,Journal,2-s2.0-51049117284
El-Serag H.B.,,Diagnosis and Treatment of Hepatocellular Carcinoma,2008,Gastroenterology,766,10.1053/j.gastro.2008.02.090,United States,Article,Houston,0,Journal,2-s2.0-42949174616
Livraghi T.,,Sustained complete response and complications rates after radiofrequency ablation of very early hepatocellular carcinoma in cirrhosis: Is resection still the treatment of choice?,2008,Hepatology,756,10.1002/hep.21933,Italy;Italy,Article,Vimercate;Milan,1,Journal,2-s2.0-38649141497
Sherman M.,,Surveillance for Hepatocellular Carcinoma and Early Diagnosis,2007,Clinics in Liver Disease,21,10.1016/j.cld.2007.08.011,Canada,Review,Toronto,0,Journal,2-s2.0-35548958605
El-Serag H.,,Epidemiology of hepatocellular carcinoma in Hispanics in the United States,2007,Archives of Internal Medicine,97,10.1001/archinte.167.18.1983,United States;United States,Article,Houston;Houston,1,Journal,2-s2.0-35348938581
El-Serag H.,,Hepatocellular Carcinoma: Epidemiology and Molecular Carcinogenesis,2007,Gastroenterology,3876,10.1053/j.gastro.2007.04.061,United States,Review,Houston,0,Journal,2-s2.0-34250020201
Larsson S.,,Coffee Consumption and Risk of Liver Cancer: A Meta-Analysis,2007,Gastroenterology,215,10.1053/j.gastro.2007.03.044,Sweden,Article,Stockholm,0,Journal,2-s2.0-34247633571
El-Serag H.,,The association between diabetes and hepatocellular carcinoma: A systematic review of epidemiologic evidence,2006,Clinical Gastroenterology and Hepatology,578,10.1016/j.cgh.2005.12.007,United States;United States,Article,Houston;Houston,0,Journal,2-s2.0-33644759114
Chen M.,,A prospective randomized trial comparing percutaneous local ablative therapy and partial hepatectomy for small hepatocellular carcinoma,2006,Annals of Surgery,995,10.1097/01.sla.0000201480.65519.b8,China,Article,Guangzhou,0,Journal,2-s2.0-33644662778
Tanaka Y.,,Molecular tracing of the global hepatitis C virus epidemic predicts regional patterns of hepatocellular carcinoma mortality,2006,Gastroenterology,86,10.1053/j.gastro.2006.01.032,Japan,Article,Nagoya,0,Journal,2-s2.0-33644863680
El-Serag H.B.,,Treatment and outcomes of treating of hepatocellular carcinoma among Medicare recipients in the United States: A population-based study,2006,Journal of Hepatology,196,10.1016/j.jhep.2005.10.002,United States;United States,Article,Houston;Houston,0,Journal,2-s2.0-28844435344
Llovet J.M.,,A Molecular Signature to Discriminate Dysplastic Nodules From Early Hepatocellular Carcinoma in HCV Cirrhosis,2006,Gastroenterology,299,10.1053/j.gastro.2006.09.014,Spain;United States,Article,Barcelona;New York,0,Journal,2-s2.0-33845790499
Bruix J.,,Management of hepatocellular carcinoma,2005,Hepatology,4693,10.1002/hep.20933,Spain;Spain,Review,Barcelona;Barcelona,1,Journal,2-s2.0-28844480321
Llovet J.,,Resection and liver transplantation for hepatocellular carcinoma,2005,Seminars in Liver Disease,674,10.1055/s-2005-871198,United States;Spain,Review,New York;Barcelona,0,Journal,2-s2.0-20344367769
Liaw Y.F.,,Lamivudine for patients with chronic hepatitis B and advanced liver disease,2004,New England Journal of Medicine,1796,10.1056/NEJMoa033364,Taiwan,Article,Taipei,0,Journal,2-s2.0-19544391413
Bruix J.,,Chemoembolization for hepatocellular carcinoma,2004,Gastroenterology,447,10.1053/j.gastro.2004.09.032,Spain;Spain,Conference Paper,Barcelona;Barcelona,0,Journal,2-s2.0-7044229703
Zhang B.,,Randomized controlled trial of screening for hepatocellular carcinoma,2004,Journal of Cancer Research and Clinical Oncology,881,10.1007/s00432-004-0552-0,China,Article,Shanghai,0,Journal,2-s2.0-3843125293
El-Serag H.,,Diabetes Increases the Risk of Chronic Liver Disease and Hepatocellular Carcinoma,2004,Gastroenterology,874,10.1053/j.gastro.2003.10.065,United States;United States,Article,Houston;Houston,0,Journal,2-s2.0-0842321807
Fattovich G.,,Hepatocellular carcinoma in cirrhosis: Incidence and risk factors,2004,Gastroenterology,1633,10.1053/j.gastro.2004.09.014,Italy,Conference Paper,Verona,0,Journal,2-s2.0-7044272630
Chen J.,,"Screening for liver cancer: Results of a randomised controlled trial in Qidong, China",2003,Journal of Medical Screening,200,10.1258/096914103771773320,China,Article,Qidong,0,Journal,2-s2.0-0346495966
Neuschwander-Tetri B.,,Nonalcoholic steatohepatitis: Summary of an AASLD Single Topic Conference,2003,Hepatology,1650,10.1053/jhep.2003.50193,United States,Conference Paper,St. Louis,0,Journal,2-s2.0-0038644536
