Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
La Rocca G.,,"In vivo, Argonaute-bound microRNAs exist predominantly in a reservoir of low molecular weight complexes not associated with mRNA",2015,Proceedings of the National Academy of Sciences of the United States of America,56,10.1073/pnas.1424217112,United States,Article,New York,1,Journal,2-s2.0-84922422451
Ghosh S.,,Polysome arrest restricts miRNA turnover by preventing exosomal export of miRNA in growth-retarded mammalian cells,2015,Molecular Biology of the Cell,16,10.1091/mbc.E14-11-1521,India,Article,Kolkata,1,Journal,2-s2.0-84924943735
Jan C.,,Principles of ER cotranslational translocation revealed by proximity-specific ribosome profiling,2014,Science,151,10.1126/science.1257521,United States,Article,San Francisco,0,Journal,2-s2.0-84909607974
Williams C.,,Targeting and plasticity of mitochondrial proteins revealed by proximity-specific ribosome profiling,2014,Science,151,10.1126/science.1257522,United States,Article,San Francisco,0,Journal,2-s2.0-84909606778
Roy-Chaudhuri B.,,Regulation of microRNA-mediated gene silencing by microRNA precursors,2014,Nature Structural and Molecular Biology,17,10.1038/nsmb.2862,United States,Article,Palo Alto,0,Journal,2-s2.0-84921959250
Roberts T.,,The MicroRNA biology of the Mammalian nucleus,2014,Molecular Therapy - Nucleic Acids,88,10.1038/mtna.2014.40,United Kingdom;United States,Review,Oxford;San Diego,1,Journal,2-s2.0-84907332153
Adams B.D.,,Aberrant regulation and function of microRNAs in cancer,2014,Current Biology,268,10.1016/j.cub.2014.06.043,United States,Review,New Haven,1,Journal,2-s2.0-84906258538
Zhang X.,,MicroRNA directly enhances mitochondrial translation during muscle differentiation,2014,Cell,210,10.1016/j.cell.2014.05.047,China,Article,Wuhan,1,Journal,2-s2.0-84905389814
Sahin U.,,Sumoylation of human argonaute 2 at lysine-402 regulates its stability,2014,PLoS ONE,22,10.1371/journal.pone.0102957,France;France;France,Article,Paris;Paris;Paris,1,Journal,2-s2.0-84904479804
Chen A.,,MicroRNA binding to the HIV-1 Gag protein inhibits Gag assembly and virus production,2014,Proceedings of the National Academy of Sciences of the United States of America,44,10.1073/pnas.1408037111,United States;China,Article,Bethesda;Beijing,1,Journal,2-s2.0-84903743538
Ono M.,,Exosomes from bone marrow mesenchymal stem cells contain a microRNA that promotes dormancy in metastatic breast cancer cells,2014,Science Signaling,316,10.1126/scisignal.2005231,Japan,Article,Chuo-ku,0,Journal,2-s2.0-84903763537
Denzler R.,,Assessing the ceRNA Hypothesis with Quantitative Measurements of miRNA and Target Abundance,2014,Molecular Cell,324,10.1016/j.molcel.2014.03.045,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-84901838697
Hsu P.,,Development and applications of CRISPR-Cas9 for genome engineering,2014,Cell,2550,10.1016/j.cell.2014.05.010,United States;United States;United States,Review,Cambridge;Cambridge;Cambridge,1,Journal,2-s2.0-84902096048
King I.,,The RNA-binding protein TDP-43 selectively disrupts MicroRNA-1/206 incorporation into the RNA-induced silencing complex,2014,Journal of Biological Chemistry,44,10.1074/jbc.M114.561902,United States;United States,Article,San Francisco;San Francisco,1,Journal,2-s2.0-84901006597
Das S.,,"miR-181c regulates the mitochondrial genome, bioenergetics, and propensity for heart failure in vivo",2014,PLoS ONE,70,10.1371/journal.pone.0096820,United States,Article,Baltimore,1,Journal,2-s2.0-84901020290
Kim Y.,,Traffic into silence: Endomembranes and post-transcriptional RNA silencing,2014,EMBO Journal,47,10.1002/embj.201387262,United States,Review,Riverside,0,Journal,2-s2.0-84899785408
Zamudio J.,,Argonaute-bound small RNAs from promoter-proximal RNA polymerase II,2014,Cell,71,10.1016/j.cell.2014.01.041,United States,Article,Cambridge,1,Journal,2-s2.0-84896859718
Reyes-Gutierrez P.,,A mRNA and cognate MicroRNAs localize in the nucleolus,2014,Nucleus,13,10.4161/19491034.2014.990864,United States,Article,Worcester,1,Journal,2-s2.0-84921931286
Gagnon K.,,RNAi factors are present and active in human cell nuclei,2014,Cell Reports,197,10.1016/j.celrep.2013.12.013,United States,Article,Dallas,1,Journal,2-s2.0-84892544892
