Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Campbell D.B.,,Association of oxytocin receptor (OXTR) gene variants with multiple phenotype domains of autism spectrum disorder,2011,Journal of Neurodevelopmental Disorders,111,10.1007/s11689-010-9071-2,United States,Article,Los Angeles,1,Journal,2-s2.0-79958073000
Heinz A.,,Cognitive and neurobiological mechanisms of alcohol-related aggression,2011,Nature Reviews Neuroscience,183,10.1038/nrn3042,United States,Review,Chicago,0,Journal,2-s2.0-79959378884
Derringer J.,,"Harsh discipline, childhood sexual assault, and MAOA genotype: An investigation of main and interactive effects on diverse clinical externalizing outcomes",2010,Behavior Genetics,40,10.1007/s10519-010-9358-9,United States,Article,St. Louis,0,Journal,2-s2.0-77956188060
De Dreu C.,,The neuropeptide oxytocin regulates parochial altruism in intergroup conflict among humans,2010,Science,625,10.1126/science.1189047,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-77953571317
Tansey K.E.,,Oxytocin receptor (OXTR) does not play a major role in the aetiology of autism: Genetic and molecular studies,2010,Neuroscience Letters,80,10.1016/j.neulet.2010.03.035,Ireland,Article,Dublin,0,Journal,2-s2.0-77951499698
Blonigen D.,,Explaining the relationship between age and crime: Contributions from the developmental literature on personality,2010,Clinical Psychology Review,68,10.1016/j.cpr.2009.10.001,United States,Review,Stanford,0,Journal,2-s2.0-71249117303
Ray L.,,Polymorphisms of the μ-Opioid Receptor and Dopamine D<inf>4</inf> Receptor Genes and Subjective Responses to Alcohol in the Natural Environment,2010,Journal of Abnormal Psychology,85,10.1037/a0017550,United States;United States,Article,Los Angeles;Providence,0,Journal,2-s2.0-77249162223
Domes G.,,Effects of intranasal oxytocin on emotional face processing in women,2010,Psychoneuroendocrinology,364,10.1016/j.psyneuen.2009.06.016,Germany;Germany,Article,Freiburg im Breisgau;Rostock,0,Journal,2-s2.0-71849094548
Rodrigues S.,,Oxytocin receptor genetic variation relates to empathy and stress reactivity in humans,2009,Proceedings of the National Academy of Sciences of the United States of America,494,10.1073/pnas.0909579106,United States;United States,Article,Berkeley;Corvallis,1,Journal,2-s2.0-75849116589
Lee R.,,"Cerebrospinal fluid oxytocin, life history of aggression, and personality disorder",2009,Psychoneuroendocrinology,94,10.1016/j.psyneuen.2009.06.002,United States,Article,Chicago,0,Journal,2-s2.0-70349817094
Shamay-Tsoory S.,,Intranasal Administration of Oxytocin Increases Envy and Schadenfreude (Gloating),2009,Biological Psychiatry,321,10.1016/j.biopsych.2009.06.009,Israel,Article,Haifa,0,Journal,2-s2.0-70349753049
Israel S.,,The oxytocin receptor (OXTR) contributes to prosocial fund allocations in the Dictator Game and the social value orientations task,2009,PLoS ONE,190,10.1371/journal.pone.0005535,Israel,Article,Jerusalem,1,Journal,2-s2.0-66249097772
Tikkanen R.,,"Effects of MAOA-genotype, alcohol consumption, and aging on violent behavior",2009,Alcoholism: Clinical and Experimental Research,39,10.1111/j.1530-0277.2008.00853.x,Finland,Article,Helsinki,0,Journal,2-s2.0-60649105412
Huesmann L.R.,,Continuity of aggression from childhood to early adulthood as a predictor of life outcomes: Implications for the adolescent-limited and life-course-persistent models,2009,Aggressive Behavior,146,10.1002/ab.20300,United States,Article,Ann Arbor,0,Journal,2-s2.0-65449171610
Rimmele U.,,Oxytocin makes a face in memory familiar,2009,Journal of Neuroscience,277,10.1523/JNEUROSCI.4260-08.2009,United States;Switzerland,Article,New York;Zurich,1,Journal,2-s2.0-58149383383
McMurray M.S.,,"Gestational ethanol and nicotine exposure: Effects on maternal behavior, oxytocin, and offspring ethanol intake in the rat",2008,Neurotoxicology and Teratology,27,10.1016/j.ntt.2008.07.001,United States,Article,Chapel Hill,0,Journal,2-s2.0-53349164676
Lerer E.,,Association between the oxytocin receptor (OXTR) gene and autism: Relationship to Vineland Adaptive Behavior Scales and cognition,2008,Molecular Psychiatry,247,10.1038/sj.mp.4002087,Israel,Article,Jerusalem,1,Journal,2-s2.0-51949095341
Krämer U.,,Trait aggressiveness modulates neurophysiological correlates of laboratory-induced reactive aggression in humans,2008,Journal of Cognitive Neuroscience,35,10.1162/jocn.2008.20103,Germany,Article,Magdeburg,0,Journal,2-s2.0-48749089707
Van Der Sluis S.,,A general test for gene-environment interaction in sib pair-based association analysis of quantitative traits,2008,Behavior Genetics,17,10.1007/s10519-008-9201-8,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-46149100037
von der Pahlen B.,,Factor structure of the Alcohol Use Disorders Identification Test (AUDIT) for men and women in different age groups,2008,Journal of Studies on Alcohol and Drugs,25,10.15288/jsad.2008.69.616,Finland;Finland,Article,Helsinki;Abo,0,Journal,2-s2.0-52049101378
Domes G.,,Oxytocin Attenuates Amygdala Responses to Emotional Faces Regardless of Valence,2007,Biological Psychiatry,554,10.1016/j.biopsych.2007.03.025,Germany,Article,Rostock,0,Journal,2-s2.0-35649025870
Zak P.,,Oxytocin increases generosity in humans,2007,PLoS ONE,474,10.1371/journal.pone.0001128,United States;United States,Article,Loma Linda;Claremont,1,Journal,2-s2.0-42649145854
Reif A.,,Nature and nurture predispose to violent behavior: Serotonergic genes and adverse childhood environment,2007,Neuropsychopharmacology,195,10.1038/sj.npp.1301359,Germany,Article,Wurzburg,1,Journal,2-s2.0-34547770018
Domes G.,,"Oxytocin Improves ""Mind-Reading"" in Humans",2007,Biological Psychiatry,888,10.1016/j.biopsych.2006.07.015,Germany,Article,Rostock,0,Journal,2-s2.0-33847273564
Fetissov S.,,Aggressive Behavior Linked to Corticotropin-Reactive Autoantibodies,2006,Biological Psychiatry,55,10.1016/j.biopsych.2006.03.081,Sweden,Article,Stockholm,0,Journal,2-s2.0-33749513199
Exum M.,,Alcohol and aggression: An integration of findings from experimental studies,2006,Journal of Criminal Justice,79,10.1016/j.jcrimjus.2006.01.008,United States,Article,Charlotte,0,Journal,2-s2.0-33645871008
Nilsson K.W.,,Role of monoamine oxidase A genotype and psychosocial factors in male adolescent criminal activity,2006,Biological Psychiatry,175,10.1016/j.biopsych.2005.06.024,Sweden;Sweden,Article,Vasteras;Uppsala,0,Journal,2-s2.0-30944445557
Mennella J.,,Short-term effects of alcohol consumption on the hormonal milieu and mood states in nulliparous women,2006,Alcohol,12,10.1016/j.alcohol.2006.03.006,United States,Article,Philadelphia,0,Journal,2-s2.0-33744533705
Verona E.,,Gender specific gene-environment interactions on laboratory-assessed aggression,2006,Biological Psychology,74,10.1016/j.biopsycho.2005.02.001,United States,Article,Urbana,0,Journal,2-s2.0-29144482665
Moffitt T.,,"Measured Gene-Environment Interactions in Psychopathology: Concepts, Research Strategies, and Implications for Research, Intervention, and Public Understanding of Genetics",2006,Perspectives on Psychological Science,269,10.1111/j.1745-6916.2006.00002.x,United States,Article,Madison,0,Journal,2-s2.0-84993736236
Kirsch P.,,Oxytocin modulates neural circuitry for social cognition and fear in humans,2005,Journal of Neuroscience,1094,10.1523/JNEUROSCI.3984-05.2005,Germany,Article,Giessen,1,Journal,2-s2.0-30544438866
Takayanagi Y.,,"Pervasive social deficits, but normal parturition, in oxytocin receptor-deficient mice",2005,Proceedings of the National Academy of Sciences of the United States of America,482,10.1073/pnas.0505312102,Japan;Japan,Article,Kawachi District;Sendai,1,Journal,2-s2.0-27644476955
Kokko K.,,Stability of aggressive behavior from childhood to middle age in women and men,2005,Aggressive Behavior,39,10.1002/ab.20063,Finland,Article,Jyvaskyla,0,Journal,2-s2.0-27744502381
Li J.,,Adjusting multiple testing in multilocus analyses using the eigenvalues of a correlation matrix,2005,Heredity,818,10.1038/sj.hdy.6800717,China,Article,Beijing,1,Journal,2-s2.0-30744434862
Kosfeld M.,,Oxytocin increases trust in humans,2005,Nature,2178,10.1038/nature03701,Switzerland,Article,Zurich,0,Journal,2-s2.0-20444497343
Ragnauth A.,,"Female oxytocin gene-knockout mice, in a seminatural environment, display exaggerated aggressive behavior",2005,"Genes, Brain and Behavior",101,10.1111/j.1601-183X.2005.00118.x,United States,Article,New York,1,Journal,2-s2.0-20444385895
Mennella J.A.,,Acute alcohol consumption disrupts the hormonal milieu of lactating women,2005,Journal of Clinical Endocrinology and Metabolism,58,10.1210/jc.2004-1593,United States,Article,Philadelphia,1,Journal,2-s2.0-17844393872
Barrett J.C.,,Haploview: Analysis and visualization of LD and haplotype maps,2005,Bioinformatics,10975,10.1093/bioinformatics/bth457,United States,Article,Cambridge,1,Journal,2-s2.0-13444269543
Foley D.,,"Childhood adversity, monoamine oxidase A genotype, and risk for conduct disorder",2004,Archives of General Psychiatry,431,10.1001/archpsyc.61.7.738,United States;United States,Article,Richmond;Richmond,1,Journal,2-s2.0-3042820429
Parrott D.,,A further examination of the relation between trait anger and alcohol-related aggression: The role of anger control,2004,Alcoholism: Clinical and Experimental Research,59,10.1097/01.ALC.0000128226.92708.21,United States,Article,Lexington,0,Journal,2-s2.0-2942668082
Nyholt D.R.,,A Simple Correction for Multiple Testing for Single-Nucleotide Polymorphisms in Linkage Disequilibrium with Each Other,2004,American Journal of Human Genetics,1267,10.1086/383251,Australia;Australia,Article,Brisbane;Brisbane,1,Journal,2-s2.0-1842539516
Lubin D.,,An oxytocin antagonist infused into the central nucleus of the amygdala increases maternal aggressive behavior,2003,Behavioral Neuroscience,107,10.1037/0735-7044.117.2.195,United States,Article,Chapel Hill,0,Journal,2-s2.0-0037380353
Zeichner A.,,Gender Differences in Laboratory Aggression under Response Choice Conditions,2003,Aggressive Behavior,46,10.1002/ab.10030,United States,Article,Athens,0,Journal,2-s2.0-0037253307
Harmon A.C.,,Oxytocin inhibits aggression in female Syrian hamsters,2002,Journal of Neuroendocrinology,72,10.1046/j.1365-2826.2002.00863.x,United States,Article,Atlanta,0,Journal,2-s2.0-0036919028
Caspi A.,,Role of genotype in the cycle of violence in maltreated children,2002,Science,3167,10.1126/science.1072290,United Kingdom,Article,London,0,Journal,2-s2.0-0037008485
Winslow J.T.,,The social deficits of the oxytocin knockout mouse,2002,Neuropeptides,213,10.1054/npep.2002.0909,United States,Article,Atlanta,0,Journal,2-s2.0-0036553050
Fiellin D.,,Screening for alcohol problems in primary care: A systematic review,2000,Archives of Internal Medicine,462,10.1001/archinte.160.13.1977,United States,Article,New Haven,1,Journal,2-s2.0-0034631865
Knott T.,,Tolerance to acute ethanol inhibition of peptide hormone release in the isolated neurohypophysis,2000,Alcoholism: Clinical and Experimental Research,20,10.1097/00000374-200007000-00020,United States,Article,Worcester,0,Journal,2-s2.0-0033861709
Hoaken P.N.S.,,The effects of alcohol intoxication on aggressive responses in men and women,2000,Alcohol and Alcoholism,87,10.1093/alcalc/35.5.471,Canada,Article,Montreal,1,Journal,2-s2.0-0033774359
Giancola P.,,Executive functioning: A conceptual framework for alcohol-related aggression,2000,Experimental and Clinical Psychopharmacology,229,10.1037/1064-1297.8.4.576,United States,Review,Lexington,0,Journal,2-s2.0-0033658915
Zeichner A.,,Measurement of laboratory aggression: A new response-choice paradigm,1999,Psychological Reports,53,10.2466/pr0.1999.85.3f.1229,United States,Article,Athens,0,Journal,2-s2.0-0033250826
Giancola P.,,Construct validity of laboratory aggression paradigms: A response to Tedeschi and Quigley (1996),1998,Aggression and Violent Behavior,167,10.1016/S1359-1789(97)00004-9,United States,Article,Pittsburgh,0,Journal,2-s2.0-0031879193
DeVries A.C.,,Reduced aggressive behaviour in mice with targeted disruption of the oxytocin gene,1997,Journal of Neuroendocrinology,101,10.1046/j.1365-2826.1997.t01-1-00589.x,United States;United States,Article,College Park;Bethesda,0,Journal,2-s2.0-0030956044
Chermack S.,,The relation between alcohol and aggression: An integrated biopsychosocial conceptualization,1997,Clinical Psychology Review,257,10.1016/S0272-7358(97)00038-X,United States;United States,Article,;Detroit,0,Journal,2-s2.0-0031304351
Anderson C.,,"External validity of ""trivial"" experiments: The case of laboratory aggression",1997,Review of General Psychology,318,10.1037/1089-2680.1.1.19,United States,Article,Columbia,0,Journal,2-s2.0-0001951546
Bettencourt B.,,Gender differences in aggression as a function of provocation: A meta-analysis,1996,Psychological Bulletin,510,10.1037/0033-2909.119.3.422,United States,Article,Columbia,0,Journal,2-s2.0-0030137991
Neumann I.,,Oxytocin released within the supraoptic nucleus of the rat brain by positive feedback action is involved in parturition-related events,1996,Journal of Neuroendocrinology,106,10.1046/j.1365-2826.1996.04557.x,Germany,Article,Munich,0,Journal,2-s2.0-0030000661
Ito T.A.,,"Alcohol and Aggression: A Meta-Analysis on the Moderating Effects of Inhibitory Cues, Triggering Events, and Self-Focused Attention",1996,Psychological Bulletin,285,10.1037/0033-2909.120.1.60,United States;United States,Article,Los Angeles;Columbus,0,Journal,2-s2.0-0030195346
SAUNDERS J.,,Development of the Alcohol Use Disorders Identification Test (AUDIT): WHO Collaborative Project on Early Detection of Persons with Harmful Alcohol Consumption‐II,1993,Addiction,7154,10.1111/j.1360-0443.1993.tb02093.x,Australia,Article,Sydney,0,Journal,2-s2.0-0027154845
FERRIS C.,,Oxytocin in the Amygdala Facilitates Maternal Aggression,1992,Annals of the New York Academy of Sciences,89,10.1111/j.1749-6632.1992.tb34382.x,United States,Article,Worcester,0,Book Series,2-s2.0-0026802415
Bushman B.,,Effects of Alcohol on Human Aggression: An Integrative Research Review,1990,Psychological Bulletin,536,10.1037/0033-2909.107.3.341,United States,Review,Columbia,0,Journal,2-s2.0-0025427467
BOND A.,,The Relationship Between Induced Behavioural Aggression and Mood after the Consumption of Two Doses of Alcohol,1986,British Journal of Addiction,45,10.1111/j.1360-0443.1986.tb00296.x,United Kingdom,Article,London,0,Journal,2-s2.0-0022547288
Hashimoto H.,,Effect of Ethanol and Acetaldehyde on the Release of Arginine-Vasopressin and Oxytocin from the Isolated Hypothalamo-Hypophyseal System of Rats,1985,Endocrinologia Japonica,9,10.1507/endocrj1954.32.489,Japan,Article,Kyoto,1,Journal,2-s2.0-0022375841
Gibbens G.L.D.,,Observations on maternal oxytocin release during human labor and the effect of intravenous alcohol administration,1976,American Journal of Obstetrics and Gynecology,70,10.1016/0002-9378(76)90283-0,United Kingdom,Article,London,0,Journal,2-s2.0-0017165881
Taylor S.,,Aggressive behavior and physiological arousal as a function of provocation and the tendency to inhibit aggression,1967,Journal of Personality,539,10.1111/j.1467-6494.1967.tb01430.x,United States,Article,Boston,0,Journal,2-s2.0-0014099054
