Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Oki E.,,AKT phosphorylation associates with LOH of PTEN and leads to chemoresistance for gastric cancer,2005,International Journal of Cancer,159,10.1002/ijc.21170,Japan,Article,Fukuoka,1,Journal,2-s2.0-26444503696
Yoshioka S.,,The PI3K-Akt pathway in SN-38-induced apoptosis in human gastric cancer cell lines,2005,Yonago Acta Medica,1,,Japan,Article,Yonago,0,Journal,2-s2.0-20144384230
Kreisberg J.,,Phosphorylation of Akt (Ser<sup>473</sup>) is an excellent predictor of poor clinical outcome in prostate cancer,2004,Cancer Research,271,10.1158/0008-5472.CAN-04-0272,United States,Article,San Antonio,0,Journal,2-s2.0-3442891477
Ling X.,,"Induction of Survivin Expression by Taxol (Paclitaxel) Is an Early Event, Which Is Independent of Taxol-mediated G<inf>2</inf>/M Arrest",2004,Journal of Biological Chemistry,157,10.1074/jbc.M310947200,United States,Article,Buffalo,1,Journal,2-s2.0-2442534189
Wang H.Q.,,"Epidermal Growth Factor Receptor-dependent, NF-κB-independent Activation of the Phosphatidylinositol 3-Kinase/Akt Pathway Inhibits Ultraviolet Irradiation-induced Caspases-3, -8, and -9 in Human Keratinocytes",2003,Journal of Biological Chemistry,96,10.1074/jbc.M300574200,United States,Article,Ann Arbor,1,Journal,2-s2.0-0242580735
Grille S.J.,,The protein kinase Akt induces epithelial mesenchymal transition and promotes enhanced motility and invasiveness of squamous cell carcinoma lines,2003,Cancer Research,514,,France,Article,Paris,0,Journal,2-s2.0-0037728809
Clark A.,,Altered protein kinase C (PKC) isoforms in non-small cell lung cancer cells: PKCδ promotes cellular survival and chemotherapeutic resistance,2003,Cancer Research,147,,United States,Article,Bethesda,0,Journal,2-s2.0-0037443030
West K.,,Activation of the PI3K/Akt pathway and chemotherapeutic resistance,2002,Drug Resistance Updates,488,10.1016/S1368-7646(02)00120-6,United States,Review,Bethesda,0,Journal,2-s2.0-0036968347
Brognard J.,,Variable apoptotic response of NSCLC cells to inhibition of the MEK/ERK pathway by small molecules or dominant negative mutants,2002,Cell Death and Differentiation,78,10.1038/sj.cdd.4401054,United States,Article,Bethesda,1,Journal,2-s2.0-0036719080
Clark A.,,"Constitutive and inducible Akt activity promotes resistance to chemotherapy, trastuzumab, or tamoxifen in breast cancer cells",2002,Molecular Cancer Therapeutics,537,,United States,Article,Bethesda,0,Journal,2-s2.0-0036633164
