Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Zhang L.,,microRNAs exhibit high frequency genomic alterations in human cancer,2006,Proceedings of the National Academy of Sciences of the United States of America,843,10.1073/pnas.0508889103,United States,Article,Philadelphia,1,Journal,2-s2.0-33745168962
Rao P.,,Myogenic factors that regulate expression of muscle-specific microRNAs,2006,Proceedings of the National Academy of Sciences of the United States of America,531,10.1073/pnas.0602831103,United States,Article,Cambridge,1,Journal,2-s2.0-33745032991
Esquela-Kerscher A.,,Oncomirs - MicroRNAs with a role in cancer,2006,Nature Reviews Cancer,5574,10.1038/nrc1840,United States,Review,New Haven,0,Journal,2-s2.0-33645294070
Plasterk R.,,Micro RNAs in animal development,2006,Cell,345,10.1016/j.cell.2006.02.030,Netherlands,Short Survey,Utrecht,1,Journal,2-s2.0-33644756685
Volinia S.,,A microRNA expression signature of human solid tumors defines cancer gene targets,2006,Proceedings of the National Academy of Sciences of the United States of America,4511,10.1073/pnas.0510565103,Italy;United States,Article,Ferrara;Columbus,1,Journal,2-s2.0-33144490646
Hayashita Y.,,"A polycistronic MicroRNA cluster, miR-17-92, is overexpressed in human lung cancers and enhances cell proliferation",2005,Cancer Research,1261,10.1158/0008-5472.CAN-05-2352,Japan;Japan,Article,Yufu;Nagoya,1,Journal,2-s2.0-27544495514
Zamore P.,,Ribo-gnome: The big world of small RNAs,2005,Science,1079,10.1126/science.1111444,United States,Review,Worcester,0,Journal,2-s2.0-24644446398
O'Donnell K.,,c-Myc-regulated microRNAs modulate E2F1 expression,2005,Nature,2296,10.1038/nature03677,United States,Article,Baltimore,0,Journal,2-s2.0-20444479428
He L.,,A microRNA polycistron as a potential human oncogene,2005,Nature,2923,10.1038/nature03552,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-20444467290
Mukhopadhyay U.,,RNA silencing of checkpoint regulators sensitizes p53-defective prostate cancer cells to chemotherapy while sparing normal cells,2005,Cancer Research,48,10.1158/0008-5472.CAN-04-2502,Canada,Article,Montreal,1,Journal,2-s2.0-16844384054
White J.,,Developmental activation of the Rb-E2F pathway and establishment of cell cycle-regulated cyclin-dependent kinase activity during embryonic stem cell differentiation,2005,Molecular Biology of the Cell,126,10.1091/mbc.E04-12-1056,Australia,Article,Adelaide,0,Journal,2-s2.0-16344375767
Lewis B.P.,,"Conserved seed pairing, often flanked by adenosines, indicates that thousands of human genes are microRNA targets",2005,Cell,8815,10.1016/j.cell.2004.12.035,United States;United States,Letter,Cambridge;Cambridge,1,Journal,2-s2.0-11844278458
Denchi E.L.,,E2F1 is crucial for E2F-dependent apoptosis,2005,EMBO Reports,91,10.1038/sj.embor.7400452,Italy;United States,Article,Milan;New York,0,Journal,2-s2.0-23744507860
Urist M.,,p73 induction after DNA damage is regulated by checkpoint kinases Chk1 and Chk2,2004,Genes and Development,179,10.1101/gad.1221004,United States,Article,New York,1,Journal,2-s2.0-10644270921
Attwooll C.,,The E2F family: Specific functions and overlapping interests,2004,EMBO Journal,353,10.1038/sj.emboj.7600481,Italy,Review,Milan,0,Journal,2-s2.0-11244276992
John B.,,Human microRNA targets,2004,PLoS Biology,2538,10.1371/journal.pbio.0020363,United States,Article,New York,1,Journal,2-s2.0-14044251458
Ota A.,,"Identification and Characterization of a Novel Gene, C13orf25, as a Target for 13q31-q32 Amplification in Malignant Lymphoma",2004,Cancer Research,576,10.1158/0008-5472.CAN-03-3773,Japan,Article,Nagoya,1,Journal,2-s2.0-2342449399
Thomson J.,,A custom microarray platform for analysis of microRNA gene expression,2004,Nature Methods,621,10.1038/nmeth704,,Article,,0,Journal,2-s2.0-13944262052
Mangan S.,,Structure and function of the feed-forward loop network motif,2003,Proceedings of the National Academy of Sciences of the United States of America,1133,10.1073/pnas.2133841100,Israel,Article,Rehovot,1,Journal,2-s2.0-0142027814
Baudino T.,,"Myc-mediated proliferation and lymphomagenesis, but not apoptosis, are compromised by E2f1 loss",2003,Molecular Cell,79,10.1016/S1097-2765(03)00102-3,United States,Article,"Memphis TN,",1,Journal,2-s2.0-0038298900
Stevaux O.,,A revised picture of the E2F transcriptional network and RB function,2002,Current Opinion in Cell Biology,330,10.1016/S0955-0674(02)00388-5,United States,Review,Boston,0,Journal,2-s2.0-0036897835
Furukawa Y.,,Apaf-1 is a mediator of E2F-1-induced apoptosis,2002,Journal of Biological Chemistry,128,10.1074/jbc.M200805200,Japan;Japan,Article,Kawachi District;Tochigi,1,Journal,2-s2.0-18644381327
DeGregori J.,,The genetics of the E2F family of transcription factors: Shared functions and unique roles,2002,Biochimica et Biophysica Acta - Reviews on Cancer,233,10.1016/S0304-419X(02)00051-3,United States,Review,Denver,0,Journal,2-s2.0-0037150731
