Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lister R.,,Human DNA methylomes at base resolution show widespread epigenomic differences,2009,Nature,2824,10.1038/nature08514,United States,Article,San Diego,0,Journal,2-s2.0-70450217879
Birol I.,,De novo transcriptome assembly with ABySS,2009,Bioinformatics,288,10.1093/bioinformatics/btp367,Canada,Article,Vancouver,1,Journal,2-s2.0-70350664649
Ball M.,,Targeted and genome-scale strategies reveal gene-body methylation signatures in human cells,2009,Nature Biotechnology,686,10.1038/nbt.1533,United States;United States,Article,Cambridge;Boston,0,Journal,2-s2.0-64349091471
Fejes-Toth K.,,Post-transcriptional processing generates a diversity of 5′-modified long and short RNAs,2009,Nature,321,10.1038/nature07759,United States;United States,Article,Cold Spring Harbor;Chevy Chase,0,Journal,2-s2.0-60549115605
Valen E.,,Genome-wide detection and analysis of hippocampus core promoters using DeepCAGE,2009,Genome Research,109,10.1101/gr.084541.108,Denmark,Article,Copenhagen,1,Journal,2-s2.0-59949103704
Irizarry R.,,The human colon cancer methylome shows similar hypo- and hypermethylation at conserved tissue-specific CpG island shores,2009,Nature Genetics,1452,10.1038/ng.298,United States;United States,Article,Baltimore;Baltimore,0,Journal,2-s2.0-59149084538
Rauch T.,,A human B cell methylome at 100-base pair resolution,2009,Proceedings of the National Academy of Sciences of the United States of America,245,10.1073/pnas.0812399106,United States,Article,Duarte,1,Journal,2-s2.0-58849091905
Meissner A.,,Genome-scale DNA methylation maps of pluripotent and differentiated cells,2008,Nature,1746,10.1038/nature07107,United States;United States;United States,Article,Cambridge;Cambridge;Cambridge,0,Journal,2-s2.0-49649125042
Morin R.,,Profiling the HeLa S3 transcriptome using randomly primed cDNA and massively parallel short-read sequencing,2008,BioTechniques,276,10.2144/000112900,Canada,Article,Vancouver,1,Journal,2-s2.0-47949084846
Cokus S.J.,,Shotgun bisulphite sequencing of the Arabidopsis genome reveals DNA methylation patterning,2008,Nature,1426,10.1038/nature06745,United States,Article,Los Angeles,0,Journal,2-s2.0-40749109894
Illingworth R.,,A novel CpG island set identifies tissue-specific methylation at developmental gene loci,2008,PLoS Biology,458,10.1371/journal.pbio.0060022,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-38949212693
Flanagan J.M.,,An epigenetic role for noncoding RNAs and intragenic DNA methylation,2007,Genome Biology,31,10.1186/gb-2007-8-6-307,United Kingdom,Conference Paper,London,1,Journal,2-s2.0-39549093550
