Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Carvalho A.,,Role of the brain-derived neurotrophic factor at glutamatergic synapses,2008,British Journal of Pharmacology,213,10.1038/sj.bjp.0707509,Portugal,Conference Paper,Coimbra,0,Journal,2-s2.0-40349114504
Sindelka R.,,Intracellular expression profiles measured by real-time PCR tomography in the Xenopus laevis oocyte,2008,Nucleic Acids Research,26,10.1093/nar/gkm1024,Czech Republic,Article,Prague,1,Journal,2-s2.0-39149135868
Manadas B.,,Neurotrophin signaling and cell survival,2007,Interaction Between Neurons and Glia in Aging and Disease,5,10.1007/978-0-387-70830-0_7,Ireland,Chapter,Dublin,0,Book,2-s2.0-40349086304
Ayers D.,,Expression stability of commonly used reference genes in canine articular connective tissues,2007,BMC Veterinary Research,31,10.1186/1746-6148-3-7,United Kingdom,Article,Manchester,1,Journal,2-s2.0-34250673544
Jung M.,,In search of suitable reference genes for gene expression studies of human renal cell carcinoma by real-time PCR,2007,BMC Molecular Biology,131,10.1186/1471-2199-8-47,Germany,Article,Berlin,1,Journal,2-s2.0-34447300959
Caldeira M.,,Brain-derived neurotrophic factor regulates the expression and synaptic delivery of α-amino-3-hydroxy-5-methyl-4-isoxazole propionic acid receptor subunits in hippocampal neurons,2007,Journal of Biological Chemistry,166,10.1074/jbc.M700607200,Portugal,Article,Coimbra,1,Journal,2-s2.0-34250329980
Willems E.,,Selection of reference genes in mouse embryos and in differentiating human and mouse ES cells,2006,International Journal of Developmental Biology,95,10.1387/ijdb.052130ew,Belgium,Article,Brussels,1,Journal,2-s2.0-33749600735
Roberts D.,,Brain-derived neurotrophic factor (BDNF)-induced synthesis of early growth response factor 3 (Egr3) controls the levels of type A GABA receptor α4 subunits in hippocampal neurons,2006,Journal of Biological Chemistry,88,10.1074/jbc.C600167200,United States,Article,Boston,1,Journal,2-s2.0-33749563525
Reichardt L.,,Neurotrophin-regulated signalling pathways,2006,Philosophical Transactions of the Royal Society B: Biological Sciences,1321,10.1098/rstb.2006.1894,United States,Review,San Francisco,0,Journal,2-s2.0-33749010358
Spinsanti G.,,Selection of reference genes for quantitative RT-PCR studies in striped dolphin (Stenella coeruleoalba) skin biopsies,2006,BMC Molecular Biology,82,10.1186/1471-2199-7-32,Italy,Article,Siena,1,Journal,2-s2.0-33750034442
Schweigreiter R.,,The dual nature of neurotrophins,2006,BioEssays,42,10.1002/bies.20419,Austria,Review,Innsbruck,0,Journal,2-s2.0-33745087774
Ring R.H.,,Transcriptional profiling of brain-derived-neurotrophic factor-induced neuronal plasticity: A novel role for nociceptin in hippocampal neurite outgrowth,2006,Journal of Neurobiology,42,10.1002/neu.20223,United States,Article,New York,0,Journal,2-s2.0-33344456882
Šindelka R.,,Developmental expression profiles of Xenopus laevis reference genes,2006,Developmental Dynamics,53,10.1002/dvdy.20665,Czech Republic,Article,Prague,1,Journal,2-s2.0-33644891305
Chao M.,,Neurotrophin signalling in health and disease,2006,Clinical Science,450,10.1042/CS20050163,United States,Review,New York,0,Journal,2-s2.0-32644451922
Zhu L.J.,,mRNA and 18S-RNA coapplication-reverse transcription for quantitative gene expression analysis,2005,Analytical Biochemistry,106,10.1016/j.ab.2005.07.028,United States,Article,Kenilworth,0,Journal,2-s2.0-27644521899
Almeida R.,,Neuroprotection by BDNF against glutamate-induced apoptotic cell death is mediated by ERK and PI3-kinase pathways,2005,Cell Death and Differentiation,379,10.1038/sj.cdd.4401662,Portugal,Review,Coimbra,1,Journal,2-s2.0-27144508812
Dheda K.,,The implications of using an inappropriate reference gene for real-time reverse transcription PCR data normalization,2005,Analytical Biochemistry,466,10.1016/j.ab.2005.05.022,United Kingdom;United Kingdom,Article,London;London,0,Journal,2-s2.0-27644563899
Bustin S.,,Quantitative real-time RT-PCR - A perspective,2005,Journal of Molecular Endocrinology,819,10.1677/jme.1.01755,United Kingdom;United Kingdom,Review,London;London,1,Journal,2-s2.0-21344458602
Huggett J.,,Real-time RT-PCR normalisation; strategies and considerations,2005,Genes and Immunity,1253,10.1038/sj.gene.6364190,United Kingdom;United Kingdom,Review,London;London,1,Journal,2-s2.0-21344471138
Hashimoto T.,,Relationship of brain-derived neurotrophic factor and its receptor TrkB to altered inhibitory prefrontal circuitry in schizophrenia,2005,Journal of Neuroscience,296,10.1523/JNEUROSCI.4035-04.2005,United States,Article,Pittsburgh,1,Journal,2-s2.0-12144270390
Schulte J.,,Microarray analysis reveals differential gene expression patterns and regulation of single target genes contributing to the opposing phenotype of TrkA- and TrkB-expressing neuroblastomas,2005,Oncogene,65,10.1038/sj.onc.1208000,Germany,Article,Essen,1,Journal,2-s2.0-19944432172
De Kok J.,,Normalization of gene expression measurements in tumor tissues: Comparison of 13 endogenous control genes,2005,Laboratory Investigation,434,10.1038/labinvest.3700208,Netherlands,Article,Nijmegen,0,Journal,2-s2.0-12344270322
Koponen E.,,Overexpression of the full-length neurotrophin receptor trkB regulates the expression of plasticity-related genes in mouse brain,2004,Molecular Brain Research,54,10.1016/j.molbrainres.2004.07.010,Finland,Article,Kuopio,0,Journal,2-s2.0-7444243313
Andersen C.L.,,"Normalization of real-time quantitative reverse transcription-PCR data: A model-based variance estimation approach to identify genes suited for normalization, applied to bladder and colon cancer data sets",2004,Cancer Research,4161,10.1158/0008-5472.CAN-04-0496,Denmark,Article,Aarhus,0,Journal,2-s2.0-3442876969
Pfaffl M.,,"Determination of stable housekeeping genes, differentially regulated target genes and sample integrity: BestKeeper - Excel-based tool using pair-wise correlations",2004,Biotechnology Letters,2899,10.1023/B:BILE.0000019559.84305.47,Germany,Article,Munich,0,Journal,2-s2.0-1842483281
Ramakers C.,,Assumption-free analysis of quantitative real-time polymerase chain reaction (PCR) data,2003,Neuroscience Letters,2545,10.1016/S0304-3940(02)01423-4,Netherlands;Netherlands,Article,Maastricht;Amsterdam,0,Journal,2-s2.0-0037435395
Chao M.,,Neurotrophins and their receptors: A convergence point for many signalling pathways,2003,Nature Reviews Neuroscience,1488,10.1038/nrn1078,United States,Article,New York,0,Journal,2-s2.0-0037762690
