Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Jemal A.,,"Annual report to the nation on the status of cancer, 1975-2005, featuring trends in lung cancer, tobacco use, and tobacco control",2008,Journal of the National Cancer Institute,735,10.1093/jnci/djn389,United States,Article,Atlanta,1,Journal,2-s2.0-57349182464
Kinsey T.,,"Secular trends in mortality from common cancers in the United States by educational attainment, 1993-2001",2008,Journal of the National Cancer Institute,86,10.1093/jnci/djn207,United States,Article,Atlanta,1,Journal,2-s2.0-47649129248
Farwell W.R.,,Trends in prostate-specific antigen testing from 1995 through 2004,2007,Archives of Internal Medicine,51,10.1001/archinte.167.22.2497,United States;United States;United States,Article,Boston;;Boston,1,Journal,2-s2.0-37149025806
Espey D.K.,,"Annual report to the nation on the status of cancer, 1975-2004, featuring cancer in American Indians and Alaska Natives",2007,Cancer,442,10.1002/cncr.23044,United States;United States,Review,;Atlanta,0,Journal,2-s2.0-36049020580
Jemal A.,,Recent trends in breast cancer incidence rates by age and tumor characteristics among U.S. women,2007,Breast Cancer Research,300,10.1186/bcr1672,United States,Article,Atlanta,1,Journal,2-s2.0-34250695335
Pickle L.,,A new method of estimating United States and state-level cancer incidence counts for the current calendar year,2007,Ca-A Cancer Journal for Clinicians,80,10.3322/canjclin.57.1.30,United States,Article,Bethesda,1,Journal,2-s2.0-33846413174
Jemal A.,,"Annual report to the nation on the status of cancer, 1975-2001, with a special feature regarding survival",2004,Cancer,946,10.1002/cncr.20288,United States,Review,Atlanta,0,Journal,2-s2.0-3042628862
Tiwari R.,,A new method of predicting US and state-level cancer mortality counts for the current calendar year,2004,Ca-A Cancer Journal for Clinicians,49,10.3322/canjclin.54.1.30,United States,Review,Bethesda,1,Journal,2-s2.0-1542288226
Clegg L.X.,,Impact of reporting delay and reporting error on cancer incidence rates and trends,2002,Journal of the National Cancer Institute,195,10.1093/jnci/94.20.1537,United States;United States,Article,Bethesda;Bethesda,1,Journal,2-s2.0-0037120969
Ghafoor A.,,Cancer statistics for African Americans,2002,Ca-A Cancer Journal for Clinicians,147,10.3322/canjclin.52.6.326,United States,Review,Atlanta,1,Journal,2-s2.0-0036861206
