Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Onder T.T.,,Loss of E-cadherin promotes metastasis via multiple downstream transcriptional pathways,2008,Cancer Research,952,10.1158/0008-5472.CAN-07-2938,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-44449111555
Yang M.,,Direct regulation of TWIST by HIF-1α promotes metastasis,2008,Nature Cell Biology,858,10.1038/ncb1691,Taiwan;Taiwan,Article,Taipei;Taipei,0,Journal,2-s2.0-40249113328
Spaderna S.,,The transcriptional repressor ZEB1 promotes metastasis and loss of cell polarity in cancer,2008,Cancer Research,373,10.1158/0008-5472.CAN-07-5682,Germany,Article,Freiburg im Breisgau,1,Journal,2-s2.0-39049160267
Langer E.,,Ajuba LIM proteins are snail/slug corepressors required for neural crest development in Xenopus.,2008,Developmental cell,83,10.1016/j.devcel.2008.01.005,United States,Article,St. Louis,1,Journal,2-s2.0-42049123063
Gaggioli C.,,Fibroblast-led collective invasion of carcinoma cells with differing roles for RhoGTPases in leading and following cells,2007,Nature Cell Biology,860,10.1038/ncb1658,United Kingdom,Article,London,0,Journal,2-s2.0-36749013537
Aigner K.,,The transcription factor ZEB1 (δEF1) promotes tumour cell dedifferentiation by repressing master regulators of epithelial polarity,2007,Oncogene,413,10.1038/sj.onc.1210508,Austria,Article,Vienna,1,Journal,2-s2.0-35548974844
Ayyanathan K.,,The Ajuba LIM domain protein is a corepressor for SNAG domain-mediated repression and participates in nucleocytoplasmic shuttling,2007,Cancer Research,43,10.1158/0008-5472.CAN-07-2987,United States;United States,Article,Boca Raton;Philadelphia,1,Journal,2-s2.0-35148851978
Ahmed S.,,Mechanisms of palatal epithelial seam disintegration by transforming growth factor (TGF) β3,2007,Developmental Biology,50,10.1016/j.ydbio.2007.06.018,United States,Article,Lincoln,1,Journal,2-s2.0-34548444180
Correia A.C.,,Bmp2 is required for migration but not for induction of neural crest cells in the mouse,2007,Developmental Dynamics,33,10.1002/dvdy.21256,Portugal,Article,Oeiras,1,Journal,2-s2.0-34548813113
Lester R.,,uPAR induces epithelial-mesenchymal transition in hypoxic breast cancer cells,2007,Journal of Cell Biology,198,10.1083/jcb.200701092,United States,Article,San Diego,0,Journal,2-s2.0-34547610957
Weiser D.,,Gravin regulates mesodermal cell behavior changes required for axis elongation during zebrafish gastrulation,2007,Genes and Development,44,10.1101/gad.1535007,United States,Article,Seattle,1,Journal,2-s2.0-34250777294
Mani S.A.,,Mesenchyme Forkhead 1 (FOXC2) plays a key role in metastasis and is associated with aggressive basal-like breast cancers,2007,Proceedings of the National Academy of Sciences of the United States of America,408,10.1073/pnas.0703900104,United States,Article,Cambridge,1,Journal,2-s2.0-34547141894
Prasad M.,,Cellular and Molecular Mechanisms of Border Cell Migration Analyzed Using Time-Lapse Live-Cell Imaging,2007,Developmental Cell,147,10.1016/j.devcel.2007.03.021,United States,Article,Baltimore,1,Journal,2-s2.0-34249328426
Mercado-Pimentel M.,,Multiple transforming growth factor-β isoforms and receptors function during epithelial-mesenchymal cell transformation in the embryonic heart,2007,Cells Tissues Organs,100,10.1159/000101315,United States,Conference Paper,Tucson,0,Journal,2-s2.0-34250695906
Peinado H.,,"Snail, ZEB and bHLH factors in tumour progression: An alliance against the epithelial phenotype?",2007,Nature Reviews Cancer,2239,10.1038/nrc2131,Spain,Review,Madrid,0,Journal,2-s2.0-34249289041
Fodde R.,,Wnt/β-catenin signaling in cancer stemness and malignant behavior,2007,Current Opinion in Cell Biology,585,10.1016/j.ceb.2007.02.007,Netherlands,Review,Rotterdam,0,Journal,2-s2.0-33847740988
Hartwell K.,,"The Spemann organizer gene, Goosecoid, promotes tumor metastasis",2006,Proceedings of the National Academy of Sciences of the United States of America,147,10.1073/pnas.0608636103,United States;United States,Article,Cambridge;Cambridge,1,Journal,2-s2.0-34250840412
Raible D.,,Development of the neural crest: achieving specificity in regulatory pathways,2006,Current Opinion in Cell Biology,53,10.1016/j.ceb.2006.09.003,United States,Review,Seattle,0,Journal,2-s2.0-33750615988
Moreno-Bueno G.,,"Genetic profiling of epithelial cells expressing E-cadherin repressors reveals a distinct role for snail, Slug, and E47 Factors in epithelial- mesenchymal transition",2006,Cancer Research,245,10.1158/0008-5472.CAN-06-0479,Spain,Article,Madrid,1,Journal,2-s2.0-33750358078
Zohn I.E.,,p38 and a p38-Interacting Protein Are Critical for Downregulation of E-Cadherin during Mouse Gastrulation,2006,Cell,190,10.1016/j.cell.2006.03.048,United States,Article,Chevy Chase,1,Journal,2-s2.0-33744544424
Kimelman D.,,Mesoderm induction: From caps to chips,2006,Nature Reviews Genetics,140,10.1038/nrg1837,United States,Review,Seattle,0,Journal,2-s2.0-33646172661
Wicki A.,,Tumor invasion in the absence of epithelial-mesenchymal transition: Podoplanin-mediated remodeling of the actin cytoskeleton,2006,Cancer Cell,418,10.1016/j.ccr.2006.03.010,Switzerland,Article,Basel,1,Journal,2-s2.0-33645758275
Chen C.,,The Vg1-related protein Gdf3 acts in a Nodal signaling pathway in the pre-gastrulation mouse embryo,2006,Development,105,10.1242/dev.02210,United States,Article,Piscataway,1,Journal,2-s2.0-32244439642
Tarin D.,,The fallacy of epithelial mesenchymal transition in neoplasia,2005,Cancer Research,397,10.1158/0008-5472.CAN-05-0699,United States,Review,San Diego,1,Journal,2-s2.0-22244473343
Thompson E.,,Carcinoma invasion and metastasis: A role for epithelial-mesenchymal transition?,2005,Cancer Research,514,10.1158/0008-5472.CAN-05-0616,Australia,Review,Parkville,1,Journal,2-s2.0-22244492306
Han G.,,Distinct mechanisms of TGF-β<inf>1</inf>-mediated epithelial-to- mesenchymal transition and metastasis during skin carcinogenesis,2005,Journal of Clinical Investigation,189,10.1172/JCI24399,United States,Article,Portland,0,Journal,2-s2.0-22144490495
De Calisto J.,,Essential role of non-canonical Wnt signalling in neural crest migration,2005,Development,212,10.1242/dev.01857,United Kingdom;Chile,Article,London;Santiago,1,Journal,2-s2.0-21244479003
Eger A.,,DeltaEF1 is a transcriptional repressor of E-cadherin and regulates epithelial plasticity in breast cancer cells,2005,Oncogene,545,10.1038/sj.onc.1208429,Austria;Austria,Article,Vienna;Vienna,1,Journal,2-s2.0-20144388095
Barrios-Rodiles M.,,High-throughput mapping of a dynamic signaling network in mammalian cells,2005,Science,534,10.1126/science.1105776,Canada,Article,Toronto,0,Journal,2-s2.0-20144372620
Ozdamar B.,,Regulation of the polarity protein Par6 by TGFβ receptors controls epithelial cell plasticity,2005,Science,648,10.1126/science.1105718,Canada;Canada,Article,Toronto;Toronto,0,Journal,2-s2.0-14844364701
Wu J.,,Neural crest induction by the canonical Wnt pathway can be dissociated from anterior-posterior neural patterning in Xenopus,2005,Developmental Biology,58,10.1016/j.ydbio.2004.12.016,United States,Article,Philadelphia,1,Journal,2-s2.0-13544263365
Bachelder R.,,Glycogen synthase kinase-3 is an endogenous inhibitor of Snail transcription: Implications for the epithelial - Mesenchymal transition,2005,Journal of Cell Biology,310,10.1083/jcb.200409067,United States,Article,Boston,1,Journal,2-s2.0-12144266241
