Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yamane H.,,Visualization and assessment of saccular duct and endolymphatic sinus,2011,Acta Oto-Laryngologica,6,10.3109/00016489.2010.533697,Japan,Article,Osaka,0,Journal,2-s2.0-79954527276
Huppert D.,,Long-term course of Menire's disease revisited,2010,Acta Oto-Laryngologica,97,10.3109/00016480903382808,Germany,Review,Munich,0,Journal,2-s2.0-77952265549
Yamane H.,,Blockage of reuniting duct in Meniere's disease,2010,Acta Oto-Laryngologica,15,10.3109/00016480903096648,Japan,Article,Osaka,0,Journal,2-s2.0-75649151377
Lopez-Escamez J.,,Association of a functional polymorphism of PTPN22 encoding a lymphoid protein phosphatase in bilateral meniere's disease,2010,Laryngoscope,34,10.1002/lary.20650,Spain,Article,Almeria,1,Journal,2-s2.0-74049157115
Yamane H.,,Assessment of the reuniting duct by three-dimensional CT rendering,2009,Acta Oto-Laryngologica,5,10.3109/00016480802680443,Japan,Article,Osaka,0,Journal,2-s2.0-70350071015
Kariya S.,,Histopathologic changes of contralateral human temporal bone in unilateral Ménière's disease,2007,Otology and Neurotology,31,10.1097/MAO.0b013e31815a8433,Japan,Article,Okayama,0,Journal,2-s2.0-36549043519
Chaves A.G.,,The outcome of patients with ménière's disease,2007,Brazilian Journal of Otorhinolaryngology,13,10.1016/S1808-8694(15)30078-1,Brazil,Article,Sao Paulo,1,Journal,2-s2.0-38449093438
Perez R.,,The status of the contralateral ear in established unilateral menière’s disease,2004,Laryngoscope,24,10.1097/00005537-200408000-00010,Canada;Canada,Article,Toronto;Toronto,0,Journal,2-s2.0-3843146304
Mrowinski D.,,Diagnosis of endolymphatic hydrops by low-frequency masking,1996,Audiology and Neuro-Otology,25,10.1159/000259191,Germany,Article,Berlin,0,Journal,2-s2.0-0030089758
Schuknecht H.,,Blockage of longitudinal flow in endolymphatic hydrops,1991,European Archives of Oto-Rhino-Laryngology,45,10.1007/BF00173659,United States,Article,Boston,0,Journal,2-s2.0-0025803628
Yamamoto E.,,Observation of the external aperture of the vestibular aqueduct using three-dimensional surface reconstruction imaging,1991,Laryngoscope,35,10.1288/00005537-199105000-00006,Japan,Article,Kobe,0,Journal,2-s2.0-0025912021
Friberg U.,,The natural course of Meniere's disease,1984,Acta Oto-Laryngologica,99,,Sweden,Article,Uppsala,0,Journal,2-s2.0-0021227333
Yamane H.,,Otoconia degradation,1983,Acta Oto-Laryngologica,24,10.3109/00016488309123047,Japan,Article,Osaka,0,Journal,2-s2.0-0021195044
Gussen R.,,Saccule Degeneration and Ductus Reuniens Obstruction,1974,Archives of Otolaryngology,12,10.1001/archotol.1974.00780030138014,United States,Article,Los Angeles,0,Journal,2-s2.0-0015951328
Johnsson L.G.,,Degenerative changes and anomalies of the vestibular system in man,1971,Laryngoscope,96,10.1288/00005537-197110000-00016,,Article,,0,Journal,2-s2.0-0015132354
Schuknecht H.,,Cupulolithiasis,1969,Archives of Otolaryngology,539,10.1001/archotol.1969.00770030767020,United States,Article,Boston,0,Journal,2-s2.0-0014639289
Hallpike C.S.,,Observations on the pathology of Ménière's Syndrome,1938,The Journal of Laryngology &amp; Otology,576,10.1017/S0022215100003947,United Kingdom,Article,London,1,Journal,2-s2.0-84869664391
