Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Figliuzzi M.,,MicroRNAs as a selective channel of communication between competing RNAs: A steady-state theory,2013,Biophysical Journal,93,10.1016/j.bpj.2013.01.012,Italy,Article,Rome,1,Journal,2-s2.0-84874833554
Ebert M.,,Roles for MicroRNAs in conferring robustness to biological processes,2012,Cell,980,10.1016/j.cell.2012.04.005,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-84860324470
Piro R.,,An atlas of tissue-specific conserved coexpression for functional annotation and disease gene prediction,2011,European Journal of Human Genetics,38,10.1038/ejhg.2011.96,Germany;Germany;Italy,Article,Heidelberg;Heidelberg;Turin,1,Journal,2-s2.0-80054818700
Karreth F.,,In vivo identification of tumor- suppressive PTEN ceRNAs in an oncogenic BRAF-induced mouse model of melanoma,2011,Cell,463,10.1016/j.cell.2011.09.032,United States,Article,Boston,1,Journal,2-s2.0-80054681545
Sumazin P.,,An extensive MicroRNA-mediated network of RNA-RNA interactions regulates established oncogenic pathways in glioblastoma,2011,Cell,497,10.1016/j.cell.2011.09.041,United States,Article,New York,1,Journal,2-s2.0-80054689794
Tay Y.,,Coding-independent regulation of the tumor suppressor PTEN by competing endogenous mRNAs,2011,Cell,704,10.1016/j.cell.2011.09.029,United States,Article,Boston,1,Journal,2-s2.0-80054700538
Cesana M.,,A long noncoding RNA controls muscle differentiation by functioning as a competing endogenous RNA,2011,Cell,1606,10.1016/j.cell.2011.09.028,Italy,Article,Rome,1,Journal,2-s2.0-80054715378
Mukherji S.,,MicroRNAs can generate thresholds in target gene expression,2011,Nature Genetics,426,10.1038/ng.905,United States,Article,Cambridge,0,Journal,2-s2.0-80052266532
Salmena L.,,A ceRNA hypothesis: The rosetta stone of a hidden RNA language?,2011,Cell,2732,10.1016/j.cell.2011.07.014,United States,Short Survey,Boston,1,Journal,2-s2.0-79961170994
Jeyapalan Z.,,Expression of CD44 3'-untranslated region regulates endogenous microRNA functions in tumorigenesis and angiogenesis,2011,Nucleic Acids Research,151,10.1093/nar/gkq1003,Canada;Canada,Article,Toronto;Toronto,1,Journal,2-s2.0-79955598536
Staton A.,,MiRNA regulation of Sdf1 chemokine signaling provides genetic robustness to germ cell migration,2011,Nature Genetics,86,10.1038/ng.758,United States,Article,New Haven,0,Journal,2-s2.0-79952192872
Mercer T.R.,,Expression of distinct RNAs from 3′ untranslated regions,2011,Nucleic Acids Research,135,10.1093/nar/gkq1158,Australia,Article,Brisbane,1,Journal,2-s2.0-79953673245
Osella M.,,The role of incoherent microRNA-mediated feedforward loops in noise buffering,2011,PLoS Computational Biology,164,10.1371/journal.pcbi.1001101,Italy,Article,Turin,1,Journal,2-s2.0-79952302623
Taylor B.,,Integrative Genomic Profiling of Human Prostate Cancer,2010,Cancer Cell,2241,10.1016/j.ccr.2010.05.026,United States,Article,New York,1,Journal,2-s2.0-77954255681
Poliseno L.,,A coding-independent function of gene and pseudogene mRNAs regulates tumour biology,2010,Nature,1537,10.1038/nature09144,United States;United States,Article,New York;Boston,0,Journal,2-s2.0-77953957633
Levy C.,,Lineage-specific transcriptional regulation of DICER by MITF in melanocytes,2010,Cell,86,10.1016/j.cell.2010.05.004,United States,Article,Boston,1,Journal,2-s2.0-77953694905
Arvey A.,,Target mRNA abundance dilutes microRNA and siRNA activity,2010,Molecular Systems Biology,226,10.1038/msb.2010.24,United States,Article,New York,1,Journal,2-s2.0-77951474125
Kai Z.,,MicroRNA assassins: Factors that regulate the disappearance of miRNAs,2010,Nature Structural and Molecular Biology,193,10.1038/nsmb.1762,United States,Article,San Diego,0,Journal,2-s2.0-77449131843
Kumar M.,,Dicer1 functions as a haploinsufficient tumor suppressor,2009,Genes and Development,329,10.1101/gad.1848209,United States,Article,Cambridge,1,Journal,2-s2.0-72549115018
Mayr C.,,Widespread Shortening of 3′UTRs by Alternative Cleavage and Polyadenylation Activates Oncogenes in Cancer Cells,2009,Cell,931,10.1016/j.cell.2009.06.016,United States;United States;United States,Article,Cambridge;Cambridge;Chevy Chase,1,Journal,2-s2.0-68749113985
Seitz H.,,Redefining MicroRNA Targets,2009,Current Biology,235,10.1016/j.cub.2009.03.059,United States,Article,Worcester,1,Journal,2-s2.0-67349123973
Ji Z.,,Progressive lengthening of 3′ untranslated regions of mRNAs by alternative polyadenylation during mouse embryonic development,2009,Proceedings of the National Academy of Sciences of the United States of America,360,10.1073/pnas.0900028106,United States,Article,Newark,1,Journal,2-s2.0-66049104920
Buchler N.E.,,Molecular Titration and Ultrasensitivity in Regulatory Networks,2008,Journal of Molecular Biology,168,10.1016/j.jmb.2008.09.079,United States,Article,New York,0,Journal,2-s2.0-56949098506
