Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Hurley D.G.,,"NAIL, a software toolset for inferring, analyzing and visualizing regulatory networks",2015,Bioinformatics,11,10.1093/bioinformatics/btu612,New Zealand;New Zealand,Article,Auckland;Auckland,1,Journal,2-s2.0-84923647642
Ryll A.,,A model integration approach linking signalling and gene-regulatory logic with kinetic metabolic models,2014,BioSystems,11,10.1016/j.biosystems.2014.07.002,Germany,Article,Magdeburg,0,Journal,2-s2.0-84908190303
Chew Y.H.,,Multiscale digital Arabidopsis predicts individual organ and whole-organism growth,2014,Proceedings of the National Academy of Sciences of the United States of America,59,10.1073/pnas.1410238111,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-84907915031
Xu H.,,Construction and Validation of a Regulatory Network for Pluripotency and Self-Renewal of Mouse Embryonic Stem Cells,2014,PLoS Computational Biology,52,10.1371/journal.pcbi.1003777,United States,Article,New York,1,Journal,2-s2.0-84923692243
Chang G.,,High-throughput sequencing reveals the disruption of methylation of imprinted gene in induced pluripotent stem cells,2014,Cell Research,36,10.1038/cr.2013.173,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-84897655065
Villaverde A.,,"Reverse engineering and identification in systems biology: Strategies, perspectives and challenges",2014,Journal of the Royal Society Interface,127,10.1098/rsif.2013.0505,Spain,Article,Vigo,1,Journal,2-s2.0-84891892050
Bordbar A.,,Constraint-based models predict metabolic and associated cellular functions,2014,Nature Reviews Genetics,416,10.1038/nrg3643,United States,Review,San Diego,0,Journal,2-s2.0-84892788440
Fernández-Suárez X.M.,,The 2014 Nucleic Acids Research Database Issue and an updated NAR online Molecular Biology Database Collection,2014,Nucleic Acids Research,47,10.1093/nar/gkt1282,United Kingdom,Article,Paisley,1,Journal,2-s2.0-84891789990
Schliess F.,,Integrated metabolic spatial-temporal model for the prediction of ammonia detoxification during liver damage and regeneration,2014,Hepatology,74,10.1002/hep.27136,Germany;Germany,Article,Dusseldorf;Neuss,1,Journal,2-s2.0-84901262468
Dunn S.,,Defining an essential transcription factor program for naïve pluripotency,2014,Science,213,10.1126/science.1248882,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-84901837819
Caspi R.,,The MetaCyc database of metabolic pathways and enzymes and the BioCyc collection of Pathway/Genome Databases,2014,Nucleic Acids Research,596,10.1093/nar/gkt1103,United States,Article,Menlo Park,1,Journal,2-s2.0-84891774001
Orchard S.,,The MIntAct project - IntAct as a common curation platform for 11 molecular interaction databases,2014,Nucleic Acids Research,725,10.1093/nar/gkt1115,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84891799734
Croft D.,,The Reactome pathway knowledgebase,2014,Nucleic Acids Research,984,10.1093/nar/gkt1102,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84891753483
Büchel F.,,Path2Models: Large-scale generation of computational models from biochemical pathway maps,2013,BMC Systems Biology,88,10.1186/1752-0509-7-116,United Kingdom;Germany,Article,Cambridge;Tubingen,1,Journal,2-s2.0-84886740491
Grieco L.,,Integrative Modelling of the Influence of MAPK Network on Cancer Cell Fate Decision,2013,PLoS Computational Biology,90,10.1371/journal.pcbi.1003286,France;France;France;France;France;France,Article,Marseille;Paris;Marseille;Paris;Paris;Paris,1,Journal,2-s2.0-84887303651
Le Novère N.,,Using chemical kinetics to model biochemical pathways,2013,Methods in Molecular Biology,2,10.1007/978-1-62703-450-0-8,United Kingdom,Article,Cambridge,0,Book Series,2-s2.0-84883217605
Feizi S.,,Network deconvolution as a general method to distinguish direct dependencies in networks,2013,Nature Biotechnology,151,10.1038/nbt.2635,United States;United States;United States,Article,Cambridge;Cambridge;Cambridge,1,Journal,2-s2.0-84883771767
Keller R.,,The systems biology simulation core algorithm,2013,BMC Systems Biology,21,10.1186/1752-0509-7-55,Germany,Article,Tubingen,1,Journal,2-s2.0-84879801381
Mattioni M.,,Integration of Biochemical and Electrical Signaling-Multiscale Model of the Medium Spiny Neuron of the Striatum,2013,PLoS ONE,13,10.1371/journal.pone.0066811,United Kingdom,Article,,1,Journal,2-s2.0-84879748625
Bonzanni N.,,Hard-wired heterogeneity in blood stem cells revealed using a dynamic regulatory network model,2013,Bioinformatics,42,10.1093/bioinformatics/btt243,Netherlands;Netherlands;Netherlands;Netherlands,Conference Paper,Amsterdam;Nijmegen;Amsterdam;Amsterdam,1,Journal,2-s2.0-84879923473
Thiele I.,,A community-driven global reconstruction of human metabolism,2013,Nature Biotechnology,615,10.1038/nbt.2488,Iceland,Article,Reykjavik,1,Journal,2-s2.0-84877315835
Muñoz Descalzo S.,,A competitive protein interaction network buffers Oct4-mediated differentiation to promote pluripotency in embryonic stem cells,2013,Molecular Systems Biology,31,10.1038/msb.2013.49,United Kingdom;United Kingdom,Article,Cambridge;Bath,1,Journal,2-s2.0-84894876824
Jusko W.,,Moving from basic toward systems pharmacodynamic models,2013,Journal of Pharmaceutical Sciences,47,10.1002/jps.23590,United States,Article,Buffalo,0,Journal,2-s2.0-84881616812
Lopez C.,,Programming biological models in Python using PySB,2013,Molecular Systems Biology,95,10.1038/msb.2013.1,United States,Article,Nashville,1,Journal,2-s2.0-84882758675
Kamburov A.,,The ConsensusPathDB interaction database: 2013 Update,2013,Nucleic Acids Research,392,10.1093/nar/gks1055,Germany,Article,Berlin,1,Journal,2-s2.0-84876008750
Franceschini A.,,"STRING v9.1: Protein-protein interaction networks, with increased coverage and integration",2013,Nucleic Acids Research,2605,10.1093/nar/gks1094,Switzerland,Article,Zurich,1,Journal,2-s2.0-84876515907
Haury A.C.,,TIGRESS: Trustful Inference of Gene REgulation using Stability Selection,2012,BMC Systems Biology,168,10.1186/1752-0509-6-145,France;France;France,Article,Paris;Paris;Paris,1,Journal,2-s2.0-84869882656
Bidkhori G.,,Modeling of Tumor Progression in NSCLC and Intrinsic Resistance to TKI in Loss of PTEN Expression,2012,PLoS ONE,26,10.1371/journal.pone.0048004,Iran,Article,Tehran,1,Journal,2-s2.0-84868089503
Terfve C.,,CellNOptR: A flexible toolkit to train protein signaling networks to data using multiple logic formalisms,2012,BMC Systems Biology,106,10.1186/1752-0509-6-133,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-84867537553
Neph S.,,Circuitry and dynamics of human transcription factor regulatory networks,2012,Cell,260,10.1016/j.cell.2012.04.040,United States,Article,Seattle,1,Journal,2-s2.0-84866361701
Gerstein M.B.,,Architecture of the human regulatory network derived from ENCODE data,2012,Nature,913,10.1038/nature11245,United States,Article,New Haven,1,Journal,2-s2.0-84865739425
Liang J.,,Stochastic Boolean networks: An efficient approach to modeling gene regulatory networks,2012,BMC Systems Biology,43,10.1186/1752-0509-6-113,Canada,Article,Edmonton,1,Journal,2-s2.0-84865318887
