Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Remillard C.V.,,Activation of K<sup>+</sup> channels: An essential pathway in programmed cell death,2004,American Journal of Physiology - Lung Cellular and Molecular Physiology,210,10.1152/ajplung.00041.2003,United States,Review,San Diego,0,Journal,2-s2.0-0346727499
Li B.,,Resistance to Small Molecule Inhibitors of Epidermal Growth Factor Receptor in Malignant Gliomas,2003,Cancer Research,114,,United States,Article,Philadelphia,0,Journal,2-s2.0-0242442483
Joy A.,,Migrating glioma cells activate the PI3-K pathway and display decreased susceptibility to apoptosis,2003,Journal of Cell Science,130,10.1242/jcs.00712,United States,Article,Phoenix,1,Journal,2-s2.0-0242467470
Koegel H.,,Unexpected down-regulation of the hIK1 Ca<sup>2+</sup>-activated K<sup>+</sup> channel by its opener 1-ethyl-2-benzimidazolinone in HaCat keratinocytes. Inverse effects on cell growth and proliferation,2003,Journal of Biological Chemistry,35,10.1074/jbc.M208914200,Germany,Article,Munich,1,Journal,2-s2.0-0037474294
Yu J.,,Platelet-derived growth factor signaling and human cancer,2003,Journal of Biochemistry and Molecular Biology,207,10.5483/bmbrep.2003.36.1.049,United States,Review,Detroit,1,Journal,2-s2.0-0038544202
Soliven B.,,PDGF upregulates delayed rectifier via Src family kinases and sphingosine kinase in oligodendroglial progenitors,2003,American Journal of Physiology - Cell Physiology,27,10.1152/ajpcell.00145.2002,United States,Article,Chicago,0,Journal,2-s2.0-0037213603
Gerber H.,,The role of VEGF in normal and neoplastic hematopoiesis,2003,Journal of Molecular Medicine,177,10.1007/s00109-002-0397-4,United States,Review,San Francisco,0,Journal,2-s2.0-0037280306
Martin-Caraballo M.,,Glial cell line-derived neurotrophic factor and target-dependent regulation of large-conductance K<inf>Ca</inf> channels in developing chick lumbar motoneurons,2002,Journal of Neuroscience,25,10.1523/jneurosci.22-23-10201.2002,United States,Article,Houston,1,Journal,2-s2.0-0036896358
Chakravarti A.,,The epidermal growth factor receptor pathway mediates resistance to sequential administration of radiation and chemotherapy in primary human glioblastoma cells in a RAS-dependent manner,2002,Cancer Research,178,,United States,Article,Boston,0,Journal,2-s2.0-0036681993
Ningaraj N.,,Regulation of blood-brain tumor barrier permeability by calcium-activated potassium channels,2002,Journal of Pharmacology and Experimental Therapeutics,84,10.1124/jpet.301.3.838,United States;United States,Article,Los Angeles;Los Angeles,0,Journal,2-s2.0-0036260753
Ransom C.,,BK channels in human glioma cells have enhanced calcium sensitivity,2002,GLIA,69,10.1002/glia.10064,United States,Article,Birmingham,0,Journal,2-s2.0-0036599238
Basrai D.,,BK channel blockers inhibit potassium-induced proliferation of human astrocytoma cells,2002,NeuroReport,47,10.1097/00001756-200203250-00008,Germany,Article,Jena,0,Journal,2-s2.0-0037171053
Moll V.,,P2Y receptor-mediated stimulation of Müller glial DNA synthesis,2002,Investigative Ophthalmology and Visual Science,66,,Germany,Article,Leipzig,0,Journal,2-s2.0-0036184256
Liu X.,,"Cloning and characterization of glioma BK, a novel BK channel isoform highly expressed in human glioma cells",2002,Journal of Neuroscience,121,10.1523/jneurosci.22-05-01840.2002,United States,Article,Birmingham,1,Journal,2-s2.0-0036523097
Chittajallu R.,,Regulation of Kv1 subunit expression in oligodendrocyte progenitor cells and their role in G <inf>1</inf>/S phase progression of the cell cycle,2002,Proceedings of the National Academy of Sciences of the United States of America,133,10.1073/pnas.042698399,United States,Article,Bethesda,1,Journal,2-s2.0-0037133316
Manikkam M.,,"Potassium channel antagonists influence porcine granulosa cell proliferation, differentiation, and apoptosis",2002,Biology of Reproduction,25,10.1095/biolreprod67.1.88,United States,Article,Manhattan,1,Journal,2-s2.0-0036088985
Lhuillier L.,,Developmental regulation of neuronal K<inf>Ca</inf> channels by TGFβ1: An essential role for PI3 kinase signaling and membrane insertion,2002,Journal of Neurophysiology,48,10.1152/jn.2002.88.2.954,United States,Article,Houston,0,Journal,2-s2.0-0036338194
Munaron L.,,Calcium signalling and control of cell proliferation by tyrosine kinase receptors (review).,2002,International journal of molecular medicine,61,10.3892/ijmm.10.6.671,Italy,Review,Turin,0,Journal,2-s2.0-0344080677
Orike N.,,"Serum-free culture of dissociated, purified adult and aged sympathetic neurons and quantitative assays of growth and survival",2001,Journal of Neuroscience Methods,19,10.1016/S0165-0270(01)00344-2,United Kingdom,Article,London,0,Journal,2-s2.0-0035971774
Heasley L.,,Autocrine and paracrine signaling through neuropeptide receptors in human cancer,2001,Oncogene,164,10.1038/sj.onc.1204183,United States;United States,Review,Denver;Denver,1,Journal,2-s2.0-0035952679
Ransom C.B.,,BK channels in human glioma cells,2001,Journal of Neurophysiology,100,10.1152/jn.2001.85.2.790,United States,Article,Birmingham,0,Journal,2-s2.0-0035128405
Krick S.,,Activation of K<sup>+</sup> channels induces apoptosis in vascular smooth muscle cells,2001,American Journal of Physiology - Cell Physiology,142,10.1152/ajpcell.2001.280.4.c970,United States,Article,San Diego,0,Journal,2-s2.0-0035008293
Kodal H.,,Involvement of calcium-activated potassium channels in the regulation of DNA synthesis in cultured Muller glial cells,2000,Investigative Ophthalmology and Visual Science,37,,Germany,Article,Leipzig,0,Journal,2-s2.0-0033653160
Maeno E.,,Normotonic cell shrinkage because of disordered volume regulation is an early prerequisite to apoptosis,2000,Proceedings of the National Academy of Sciences of the United States of America,611,10.1073/pnas.140216197,Japan,Article,Hayama,1,Journal,2-s2.0-0034662989
Bordey A.,,Muscarinic activation of BK channels induces membrane oscillations in glioma cells and leads to inhibition of cell migration,2000,Journal of Membrane Biology,61,10.1007/s002320001073,United States,Article,Birmingham,0,Journal,2-s2.0-0034235510
MacFarlane S.,,Changes in ion channel expression accompany cell cycle progression of spinal cord astrocytes,2000,GLIA,128,10.1002/(SICI)1098-1136(200003)30:1<39::AID-GLIA5>3.0.CO;2-S,United States,Article,Birmingham,0,Journal,2-s2.0-0034106948
Rouzaire-Dubois B.,,Control of cell proliferation by cell volume alterations in rat C6 glioma cells,2000,Pflugers Archiv European Journal of Physiology,87,10.1007/s004240000371,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0033833828
Peña T.L.,,"The fibroblast intermediate conductance K(Ca) channel, FIK, as a prototype for the cell growth regulatory function of the IK channel family",1999,Journal of Membrane Biology,50,10.1007/s002329900601,United States,Article,West Lafayette,0,Journal,2-s2.0-0032739621
Bringmann A.,,Human Muller glial cells: Altered potassium channel activity in proliferative vitreoretinopathy,1999,Investigative Ophthalmology and Visual Science,63,,Germany,Article,Leipzig,0,Journal,2-s2.0-0032589852
Ghiani C.A.,,Voltage-activated K<sup>+</sup> channels and membrane depolarization regulate accumulation of the cyclin-dependent kinase inhibitors p27(Kip1) and p21(CIP1) in glial progenitor cells,1999,Journal of Neuroscience,119,10.1523/jneurosci.19-13-05380.1999,United States,Article,Bethesda,1,Journal,2-s2.0-0033168741
Khanna R.,,"hSK4/hIK1, a calmodulin-binding K(Ca) channel in human T lymphocytes. Roles in proliferation and volume regulation",1999,Journal of Biological Chemistry,189,10.1074/jbc.274.21.14838,Canada,Article,Toronto,1,Journal,2-s2.0-0033591223
Rozengurt E.,,"Autocrine loops, signal transduction, and cell cycle abnormalities in the molecular biology of lung cancer",1999,Current Opinion in Oncology,61,10.1097/00001622-199903000-00007,United States,Review,Los Angeles,0,Journal,2-s2.0-0032995692
Chavis P.,,Modulation of big K<sup>+</sup> channel activity by ryanodine receptors and L-type Ca<sup>2+</sup> channels in neurons,1998,European Journal of Neuroscience,35,10.1046/j.1460-9568.1998.00243.x,France;United States,Article,Montpellier;Portland,0,Journal,2-s2.0-0031811985
Bortner C.,,A primary role for K<sup>+</sup> and Na<sup>+</sup> efflux in the activation of apoptosis,1997,Journal of Biological Chemistry,473,10.1074/jbc.272.51.32436,United States;United States,Article,Research Triangle Park;Chapel Hill,1,Journal,2-s2.0-0031451872
Westphal M.,,Heregulins and the ErbB-2/3/4 receptors in gliomas,1997,Journal of Neuro-Oncology,28,10.1023/A:1005837122181,Germany,Article,Hamburg,0,Journal,2-s2.0-0030727788
Pun S.,,NG108-15 cells express neuregulin that induces AChR α-subunit synthesis in cultured myotubes,1997,FEBS Letters,12,10.1016/S0014-5793(97)01369-0,Hong Kong,Article,Hong Kong,1,Journal,2-s2.0-0030711002
Chin L.S.,,4-Aminopyridine causes apoptosis and blocks an outward rectifier K<sup>+</sup> channel in malignant astrocytoma cell lines,1997,Journal of Neuroscience Research,85,10.1002/(SICI)1097-4547(19970415)48:2<122::AID-JNR4>3.0.CO;2-E,United States,Article,Baltimore,0,Journal,2-s2.0-0030936280
Attali B.,,Characterization of delayed rectifier Kv channels in oligodendrocytes and progenitor cells,1997,Journal of Neuroscience,74,10.1523/jneurosci.17-21-08234.1997,Israel,Article,Rehovot,1,Journal,2-s2.0-0030830236
Knutson P.,,K<sup>+</sup> channel expression and cell proliferation are regulated by intracellular sodium and membrane depolarization in oligodendrocyte progenitor cells,1997,Journal of Neuroscience,129,10.1523/jneurosci.17-08-02669.1997,United States,Article,Bethesda,1,Journal,2-s2.0-0030992169
DeCoursey T.E.,,III. Ion channel expression in PMA-differentiated human THP-1 macrophages,1996,Journal of Membrane Biology,80,10.1007/s002329900093,United States,Article,Chicago,0,Journal,2-s2.0-0029657721
Tsai C.,,Evaluation of the relative cytotoxic effects of anticancer agents in serum-supplemented versus serum-free media using a tetrazolium colorimetric assay,1996,Japanese Journal of Cancer Research,4,10.1111/j.1349-7006.1996.tb00205.x,Taiwan;Taiwan,Article,Taipei;Taipei,1,Journal,2-s2.0-0030047547
Baran I.,,Calcium and cell cycle progression: Possible effects of external perturbations on cell proliferation,1996,Biophysical Journal,24,10.1016/S0006-3495(96)79679-0,Romania,Article,Bucharest,1,Journal,2-s2.0-0030031905
Arcangeli A.,,A novel inward‐rectifying K+ current with a cell‐cycle dependence governs the resting potential of mammalian neuroblastoma cells.,1995,The Journal of Physiology,205,10.1113/jphysiol.1995.sp021065,Italy,Article,Milan,1,Journal,2-s2.0-0029619246
Redekop G.J.,,Transfection with bFGF sense and antisense cDNA resulting in modification of malignant glioma growth,1995,Journal of Neurosurgery,44,10.3171/jns.1995.82.1.0083,Canada,Article,Vancouver,0,Journal,2-s2.0-0028861548
Sanchez D.,,Block of neuronal fast chloride channels by internal tetraethylammonium ions,1994,Journal of General Physiology,6,10.1085/jgp.104.1.173,United States;United States,Article,Dallas;Rochester,1,Journal,2-s2.0-0028233265
Takahashi A.,,Change in density of K+ current of HeLa cells during the cell cycle.,1994,The Japanese journal of physiology,6,,Japan,Article,Tokushima,0,Journal,2-s2.0-0028708074
Rouzaire-Dubois B.,,Involvement of K<sup>+</sup> channels in the quercetin-induced inhibition of neuroblastoma cell growth,1993,Pflügers Archiv European Journal of Physiology,39,10.1007/BF00374395,France,Article,Paris,0,Journal,2-s2.0-0027298477
Sanchez D.,,Voltage-dependent block of fast chloride channels from rat cortical neurons by external tetraethylammonium ion,1992,Journal of General Physiology,15,10.1085/jgp.100.2.217,United States,Article,Dallas,1,Journal,2-s2.0-0026782205
Premack B.A.,,Role of ion channels in lymphocytes,1991,Journal of Clinical Immunology,29,10.1007/BF00918180,United States,Article,Stanford,0,Journal,2-s2.0-0025777304
Galvez A.,,"Purification and characterization of a unique, potent, peptidyl probe for the high conductance calcium-activated potassium channel from venom of the scorpion Buthus tamulus",1990,Journal of Biological Chemistry,600,,United States,Article,Rahway,0,Journal,2-s2.0-0025299607
Bubien J.,,Cell cycle dependence of chloride permeability in normal and cystic fibrosis lymphocytes,1990,Science,72,10.1126/science.2162561,United States,Article,Birmingham,0,Journal,2-s2.0-0025310582
Ashkenazi A.,,Acetylcholine analogue stimulates DNA synthesis in brain-derived cells via specific muscarinic receptor subtypes,1989,Nature,216,10.1038/340146a0,United States,Article,San Francisco,0,Journal,2-s2.0-0024362875
Hamill O.,,Improved patch-clamp techniques for high-resolution current recording from cells and cell-free membrane patches,1981,Pflügers Archiv European Journal of Physiology,14763,10.1007/BF00656997,Germany,Article,Gottingen,0,Journal,2-s2.0-0019441262
