Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gázquez I.,,"Functional variants of MIF, INFG and TFNA genes are not associated with disease susceptibility or hearing loss progression in patients with Ménière's disease.",2013,European archives of oto-rhino-laryngology : official journal of the European Federation of Oto-Rhino-Laryngological Societies (EUFOS) : affiliated with the German Society for Oto-Rhino-Laryngology - Head and Neck Surgery,12,10.1007/s00405-012-2268-0,Spain,Article,Granada,0,,2-s2.0-84884756478
Morgan A.,,Genetic variation within TLR10 is associated with Crohn's disease in a New Zealand population,2012,Human Immunology,27,10.1016/j.humimm.2012.01.015,New Zealand;New Zealand,Article,;Auckland,0,Journal,2-s2.0-84859108570
Dos Santos B.,,TLR7/8/9 polymorphisms and their associations in systemic lupus erythematosus patients from Southern Brazil,2012,Lupus,44,10.1177/0961203311425522,Brazil,Article,Porto Alegre,0,Journal,2-s2.0-84856761468
Gazquez I.,,MICA-STR A.4 is associated with slower hearing loss progression in patients with Ménière's disease,2012,Otology and Neurotology,17,10.1097/MAO.0b013e31824296c8,Spain;Spain,Article,Sevilla;18014 Granada,0,Journal,2-s2.0-84855986843
Abad C.,,Association of Toll-like receptor 10 and susceptibility to Crohn's disease independent of NOD2,2011,Genes and Immunity,20,10.1038/gene.2011.41,Spain,Article,Sevilla,1,Journal,2-s2.0-82555189795
Trynka G.,,Dense genotyping identifies and localizes multiple common and rare variant association signals in celiac disease,2011,Nature Genetics,459,10.1038/ng.998,Netherlands,Article,Groningen,0,Journal,2-s2.0-82255192188
Gazquez I.,,High prevalence of systemic autoimmune diseases in patients with menière's disease,2011,PLoS ONE,74,10.1371/journal.pone.0026759,Spain,Article,Granada,1,Journal,2-s2.0-80055048483
Furuta T.,,Association of interleukin-1 gene polymorphisms with sudden sensorineural hearing loss and Ménière's disease,2011,International Journal of Immunogenetics,33,10.1111/j.1744-313X.2011.01004.x,Japan;Japan,Article,Nagoya;Aichi Prefecture,0,Journal,2-s2.0-79956265355
Takagi M.,,Toll-like receptor--a potent driving force behind rheumatoid arthritis.,2011,Journal of clinical and experimental hematopathology : JCEH,29,10.3960/jslrt.51.77,Japan,Review,Yamagata,1,Journal,2-s2.0-84861424776
Etem E.,,"The investigation of toll-like receptor 3, 9 and 10 gene polymorphisms in Turkish rheumatoid arthritis patients",2011,Rheumatology International,35,10.1007/s00296-010-1472-8,Turkey,Article,Elazig,0,Journal,2-s2.0-80054889306
Mohan C.,,Toll-like receptor signaling pathways - Therapeutic opportunities,2010,Mediators of Inflammation,122,10.1155/2010/781235,United States,Review,Dallas,1,Journal,2-s2.0-78349255916
