Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Backes C.,,A dictionary on microRNAs and their putative target pathways,2010,Nucleic Acids Research,80,10.1093/nar/gkq167,Germany,Article,Saarbrucken,1,Journal,2-s2.0-77955252630
Shi B.,,Altered expression of microRNAs in the myocardium of rats with acute myocardial infarction,2010,BMC Cardiovascular Disorders,51,10.1186/1471-2261-10-11,China;China;China,Article,Beijing;Beijing;Beijing,1,Journal,2-s2.0-77951162302
Alexiou P.,,The DIANA-mirExTra web server: From gene expression data to microRNA function,2010,PLoS ONE,65,10.1371/journal.pone.0009171,Greece;Greece,Article,Vari;Thessaloniki,1,Journal,2-s2.0-77949430343
Alexiou P.,,miRGen 2.0: A database of microRNA genomic information and regulation,2009,Nucleic Acids Research,107,10.1093/nar/gkp888,Greece;Greece,Article,Vari;Thessaloniki,1,Journal,2-s2.0-75549086270
Maragkakis M.,,Accurate microRNA target prediction correlates with protein repression levels,2009,BMC Bioinformatics,273,10.1186/1471-2105-10-295,Greece;Germany,Article,Vari;Halle,1,Journal,2-s2.0-70449372292
Nam S.,,MicroRNA and mRNA integrated analysis (MMIA): A web tool for examining biological functions of microRNA expression,2009,Nucleic Acids Research,130,10.1093/nar/gkp294,United States,Article,Indianapolis,1,Journal,2-s2.0-67849101186
Maragkakis M.,,DIANA-microT web server: Elucidating microRNA functions through target prediction,2009,Nucleic Acids Research,421,10.1093/nar/gkp292,Greece,Article,Vari,1,Journal,2-s2.0-67650747402
Papadopoulos G.,,DIANA-mirPath: Integrating human and mouse microRNAs in pathways,2009,Bioinformatics,237,10.1093/bioinformatics/btp299,Greece,Article,Vari,1,Journal,2-s2.0-67650754354
Bartel D.,,MicroRNAs: Target Recognition and Regulatory Functions,2009,Cell,13032,10.1016/j.cell.2009.01.002,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-58249088751
Taccioli C.,,UCbase &amp; miRfunc: A database of ultraconserved sequences and microRNA function,2009,Nucleic Acids Research,31,10.1093/nar/gkn702,United States,Article,Columbus,1,Journal,2-s2.0-58149179992
Papadopoulos G.,,The database of experimentally supported targets: A functional update of TarBase,2009,Nucleic Acids Research,311,10.1093/nar/gkn809,Greece,Article,Vari,1,Journal,2-s2.0-58149203235
Xiao C.,,MicroRNA Control in the Immune System: Basic Principles,2009,Cell,773,10.1016/j.cell.2008.12.027,United States,Review,Boston,1,Journal,2-s2.0-58149085504
Lu M.,,An analysis of human microRNA and disease associations,2008,PLoS ONE,630,10.1371/journal.pone.0003420,China;China,Article,Beijing;Beijing,1,Journal,2-s2.0-54849408182
Van Rooij E.,,Dysregulation of microRNAs after myocardial infarction reveals a role of miR-29 in cardiac fibrosis,2008,Proceedings of the National Academy of Sciences of the United States of America,1274,10.1073/pnas.0805038105,United States,Article,Dallas,1,Journal,2-s2.0-51349141401
Korpal M.,,The miR-200 family inhibits epithelial-mesenchymal transition and cancer cell migration by direct targeting of E-cadherin transcriptional repressors ZEB1 and ZEB2,2008,Journal of Biological Chemistry,1208,10.1074/jbc.C800074200,United States,Article,Princeton,1,Journal,2-s2.0-47249091921
Rivals I.,,Enrichment or depletion of a GO category within a class of genes: Which test?,2007,Bioinformatics,389,10.1093/bioinformatics/btl633,France,Review,Paris,1,Journal,2-s2.0-33847264343
Yu J.,,Human microRNA clusters: Genomic organization and expression profile in leukemia cell lines,2006,Biochemical and Biophysical Research Communications,246,10.1016/j.bbrc.2006.07.207,China,Article,Beijing,0,Journal,2-s2.0-33748286897
Esquela-Kerscher A.,,Oncomirs - MicroRNAs with a role in cancer,2006,Nature Reviews Cancer,5574,10.1038/nrc1840,United States,Review,New Haven,0,Journal,2-s2.0-33645294070
Altuvia Y.,,Clustering and conservation patterns of human microRNAs,2005,Nucleic Acids Research,569,10.1093/nar/gki567,Israel,Article,Jerusalem,1,Journal,2-s2.0-18744367544
Abbott A.,,"The let-7 MicroRNA family members mir-48, mir-84, and mir-241 function together to regulate developmental timing in Caenorhabditis elegans",2005,Developmental Cell,350,10.1016/j.devcel.2005.07.009,United States,Article,Hanover,1,Journal,2-s2.0-24144494563
Baskerville S.,,Microarray profiling of microRNAs reveals frequent coexpression with neighboring miRNAs and host genes,2005,RNA,1088,10.1261/rna.7240905,United States,Article,Cambridge,1,Journal,2-s2.0-13944260434
Tanzer A.,,Molecular evolution of a microRNA cluster,2004,Journal of Molecular Biology,432,10.1016/j.jmb.2004.03.065,Austria;Germany,Article,Vienna;Leipzig,0,Journal,2-s2.0-2342450524
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Griffiths-Jones S.,,The microRNA registry,2004,Nucleic Acids Research,1627,,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-0347755643
Dennis G.,,"DAVID: Database for Annotation, Visualization, and Integrated Discovery.",2003,Genome biology,6167,,United States,Article,Frederick,0,Journal,2-s2.0-0038005018
