Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Etheridge A.,,Extracellular microRNA: A new source of biomarkers,2011,Mutation Research - Fundamental and Molecular Mechanisms of Mutagenesis,427,10.1016/j.mrfmmm.2011.03.004,United States,Review,Seattle,0,Journal,2-s2.0-82755187564
Turchinovich A.,,Characterization of extracellular circulating microRNA,2011,Nucleic Acids Research,1147,10.1093/nar/gkr254,Germany;Germany,Article,Heidelberg;Heidelberg,1,Journal,2-s2.0-80052381608
Kuwabara Y.,,Increased microRNA-1 and microRNA-133a levels in serum of patients with cardiovascular disease indicate myocardial damage,2011,Circulation: Cardiovascular Genetics,360,10.1161/CIRCGENETICS.110.958975,Japan,Article,Kyoto,1,Journal,2-s2.0-80052760391
Li S.,,Signature microRNA expression profile of essential hypertension and its novel link to human cytomegalovirus infection,2011,Circulation,236,10.1161/CIRCULATIONAHA.110.012237,China;United States,Article,Beijing;Boston,1,Journal,2-s2.0-79960413821
Libby P.,,Progress and challenges in translating the biology of atherosclerosis,2011,Nature,2031,10.1038/nature10146,United States,Review,Boston,0,Journal,2-s2.0-79956319051
Mizuno H.,,Identification of muscle-specific MicroRNAs in serum of muscular dystrophy animal models: Promising novel blood-based markers for muscular dystrophy,2011,PLoS ONE,126,10.1371/journal.pone.0018388,Japan,Article,Kodaira,1,Journal,2-s2.0-79953319448
Vickers K.,,MicroRNAs are transported in plasma and delivered to recipient cells by high-density lipoproteins,2011,Nature Cell Biology,1649,10.1038/ncb2210,United States,Article,Bethesda,0,Journal,2-s2.0-79953301730
Arroyo J.D.,,Argonaute2 complexes carry a population of circulating microRNAs independent of vesicles in human plasma,2011,Proceedings of the National Academy of Sciences of the United States of America,1970,10.1073/pnas.1019055108,United States,Article,Seattle,1,Journal,2-s2.0-79953202200
Liu R.,,A five-microRNA signature identified from genome-wide serum microRNA expression profiling serves as a fingerprint for gastric cancer diagnosis,2011,European Journal of Cancer,347,10.1016/j.ejca.2010.10.025,China;China,Article,Nanjing;Tianjin,0,Journal,2-s2.0-79952101104
Fukushima Y.,,Assessment of plasma miRNAs in congestive heart failure,2011,Circulation Journal,140,10.1253/circj.CJ-10-0457,Japan,Article,Suita,1,Journal,2-s2.0-79251590758
Corsten M.,,Circulating MicroRNA-208b and MicroRNA-499 reflect myocardial damage in cardiovascular disease,2010,Circulation: Cardiovascular Genetics,521,10.1161/CIRCGENETICS.110.957415,Netherlands,Article,Maastricht,0,Journal,2-s2.0-79952783637
Pigati L.,,Selective release of MicroRNA species from normal and malignant mammary epithelial cells,2010,PLoS ONE,409,10.1371/journal.pone.0013515,United States,Article,Chicago,1,Journal,2-s2.0-78149419143
Lee L.W.,,Complexity of the microRNA repertoire revealed by next-generation sequencing,2010,RNA,198,10.1261/rna.2225110,United States,Article,Seattle,1,Journal,2-s2.0-78149332037
D'Alessandra Y.,,Circulating microRNAs are new and sensitive biomarkers of myocardial infarction,2010,European Heart Journal,554,10.1093/eurheartj/ehq167,Italy,Article,Milan,1,Journal,2-s2.0-78549270354
Wang K.,,Export of microRNAs and microRNA-protective protein by mammalian cells,2010,Nucleic Acids Research,668,10.1093/nar/gkq601,United States,Article,Seattle,1,Journal,2-s2.0-78149409316
Taurino C.,,Gene expression profiling in whole blood of patients with coronary artery disease,2010,Clinical Science,91,10.1042/CS20100043,United Kingdom,Article,Glasgow,1,Journal,2-s2.0-77956363202
Zampetaki A.,,Plasma MicroRNA profiling reveals loss of endothelial MiR-126 and other MicroRNAs in type 2 diabetes,2010,Circulation Research,929,10.1161/CIRCRESAHA.110.226357,United Kingdom,Article,London,1,Journal,2-s2.0-77957259803
Fichtlscherer S.,,Circulating microRNAs in patients with coronary artery disease,2010,Circulation Research,841,10.1161/CIRCRESAHA.109.215566,United States,Article,Lebanon,1,Journal,2-s2.0-77957028990
Cheng Y.,,A translational study of circulating cell-free microRNA-1 in acute myocardial infarction,2010,Clinical Science,246,10.1042/CS20090645,United States,Article,Newark,0,Journal,2-s2.0-77954932535
Adachi T.,,Plasma microRNA 499 as a biomarker of acute myocardial infarction,2010,Clinical Chemistry,284,10.1373/clinchem.2010.144121,Japan,Article,Suita,1,Journal,2-s2.0-77954355260
Zhang Y.,,Secreted Monocytic miR-150 Enhances Targeted Endothelial Cell Migration,2010,Molecular Cell,828,10.1016/j.molcel.2010.06.010,China,Article,Nanjing,1,Journal,2-s2.0-77954257796
Kosaka N.,,Secretory mechanisms and intercellular transfer of microRNAs in living cells,2010,Journal of Biological Chemistry,1183,10.1074/jbc.M110.107821,Japan,Article,Chuo-ku,1,Journal,2-s2.0-77952920881
Muralidharan-Chari V.,,Microvesicles: Mediators of extracellular communication during cancer progression,2010,Journal of Cell Science,555,10.1242/jcs.064386,United States,Note,Notre Dame,1,Journal,2-s2.0-77952365658
Hoekstra M.,,The peripheral blood mononuclear cell microRNA signature of coronary artery disease,2010,Biochemical and Biophysical Research Communications,169,10.1016/j.bbrc.2010.03.075,Netherlands,Article,Leiden,0,Journal,2-s2.0-77950518455
Pegtel D.M.,,Functional delivery of viral miRNAs via exosomes,2010,Proceedings of the National Academy of Sciences of the United States of America,981,10.1073/pnas.0914843107,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-77950889558
Boštjančič E.,,"MicroRNAs miR-1, miR-133a, miR-133b and miR-208 are dysregulated in human myocardial infarction",2010,Cardiology,226,10.1159/000268088,Slovenia,Article,Ljubljana,0,Journal,2-s2.0-72149133679
Tijsen A.J.,,MiR423-5p as a circulating biomarker for heart failure,2010,Circulation Research,482,10.1161/CIRCRESAHA.110.218297,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-77950973372
Hu Z.,,Serum microRNA signatures identified in a genome-wide serum microRNA expression profiling predict survival of non-small-cell lung cancer,2010,Journal of Clinical Oncology,644,10.1200/JCO.2009.24.9342,,Article,,0,Journal,2-s2.0-77950498821
Wang G.K.,,Circulating microRNA: A novel potential biomarker for early diagnosis of acute myocardial infarction in humans,2010,European Heart Journal,824,10.1093/eurheartj/ehq013,China;China,Article,Shanghai;Shanghai,1,Journal,2-s2.0-77954161288
Lobbes M.,,"Leukocyte counts, myeloperoxidase, and pregnancy-associated plasma protein a as biomarkers for cardiovascular disease: Towards a multi-biomarker approach",2010,International Journal of Vascular Medicine,16,10.1155/2010/726207,Netherlands;Netherlands,Article,Maastricht;Maastricht,1,Journal,2-s2.0-84856700341
Fernandez-Valverde S.L.,,Dynamic isomiR regulation in Drosophila development,2010,RNA,154,10.1261/rna.2379610,Australia,Article,Brisbane,1,Journal,2-s2.0-77957312307
Ai J.,,Circulating microRNA-1 as a potential novel biomarker for acute myocardial infarction,2010,Biochemical and Biophysical Research Communications,402,10.1016/j.bbrc.2009.11.005,China,Article,Harbin,0,Journal,2-s2.0-72949112451
Zernecke A.,,Delivery of microRNA-126 by apoptotic bodies induces CXCL12-dependent vascular protection,2009,Science Signaling,892,10.1126/scisignal.2000610,Germany;Germany,Article,Wurzburg;Aachen,0,Journal,2-s2.0-77449127999
van Rooij E.,,A Family of microRNAs Encoded by Myosin Genes Governs Myosin Expression and Muscle Performance,2009,Developmental Cell,630,10.1016/j.devcel.2009.10.013,United States;United States,Article,Dallas;Boulder,1,Journal,2-s2.0-71549165765
Ji X.,,Plasma miR-208 as a biomarker of myocardial injury,2009,Clinical Chemistry,381,10.1373/clinchem.2009.125310,Japan,Article,Suita,1,Journal,2-s2.0-70449709345
Chen T.S.,,Mesenchymal stem cell secretes microparticles enriched in pre-microRNAs,2009,Nucleic Acids Research,390,10.1093/nar/gkp857,Singapore,Article,Singapore City,1,Journal,2-s2.0-75649119273
Nawa Y.,,Nucleophosmin may act as an alarmin: Implications for severe sepsis,2009,Journal of Leukocyte Biology,25,10.1189/jlb.1008644,Japan,Article,Kagoshima,0,Journal,2-s2.0-70149116131
Ebhardt H.,,Meta-analysis of small RNA-sequencing errors reveals ubiquitous post-transcriptional RNA modifications,2009,Nucleic Acids Research,161,10.1093/nar/gkp093,Canada,Article,Edmonton,1,Journal,2-s2.0-65849172363
Cheng J.,,Cytomegalovirus infection causes an increase of arterial blood pressure,2009,PLoS Pathogens,94,10.1371/journal.ppat.1000427,China;United States,Article,Shanghai;Boston,1,Journal,2-s2.0-67249104104
Yuan A.,,Transfer of microRNAs by embryonic stem cell microvesicles,2009,PLoS ONE,323,10.1371/journal.pone.0004722,United States,Article,Los Angeles,1,Journal,2-s2.0-62749181868
Ng E.K.O.,,Differential expression of microRNAs in plasma of patients with colorectal cancer: A potential marker for colorectal cancer screening,2009,Gut,939,10.1136/gut.2008.167817,Hong Kong,Article,Shatin,0,Journal,2-s2.0-66049112674
Maggi L.B.,,Nucleophosmin serves as a rate-limiting nuclear export chaperone for the mammalian ribosome,2008,Molecular and Cellular Biology,145,10.1128/MCB.01548-07,United States,Article,St. Louis,1,Journal,2-s2.0-57349115332
Skog J.,,Glioblastoma microvesicles transport RNA and proteins that promote tumour growth and provide diagnostic biomarkers,2008,Nature Cell Biology,2858,10.1038/ncb1800,United States,Article,Boston,0,Journal,2-s2.0-57049103401
