Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pimiento J.,,Cancer of unknown primary origin: a decade of experience in a community-based hospital,2007,American Journal of Surgery,29,10.1016/j.amjsurg.2007.08.039,United States,Article,Waterbury,0,Journal,2-s2.0-36048933639
Van Duin M.,,High-resolution array comparative genomic hybridization of chromosome 8q: Evaluation of putative progression markers for gastroesophageal junction adenocarcinomas,2007,Cytogenetic and Genome Research,25,10.1159/000108293,Netherlands,Article,Rotterdam,0,Journal,2-s2.0-36248962214
Xiao C.,,MiR-150 Controls B Cell Differentiation by Targeting the Transcription Factor c-Myb,2007,Cell,764,10.1016/j.cell.2007.07.021,United States,Article,Boston,1,Journal,2-s2.0-34547941361
Li J.,,Comparison of miRNA expression patterns using total RNA extracted from matched samples of formalin-fixed paraffin-embedded (FFPE) cells and snap frozen cells,2007,BMC Biotechnology,274,10.1186/1472-6750-7-36,Ireland,Article,Dublin,1,Journal,2-s2.0-34447506198
Landgraf P.,,A Mammalian microRNA Expression Atlas Based on Small RNA Library Sequencing,2007,Cell,2644,10.1016/j.cell.2007.04.040,United States,Article,New York,1,Journal,2-s2.0-34250877841
Raver-Shapira N.,,Transcriptional Activation of miR-34a Contributes to p53-Mediated Apoptosis,2007,Molecular Cell,1020,10.1016/j.molcel.2007.05.017,Israel,Article,Rehovot,1,Journal,2-s2.0-34249822779
Shaw P.H.S.,,A Clinical Review of the Investigation and Management of Carcinoma of Unknown Primary in a Single Cancer Network,2007,Clinical Oncology,39,10.1016/j.clon.2006.09.009,United Kingdom,Article,Cardiff,0,Journal,2-s2.0-33846027493
Hino K.,,Regulatory interaction of HNF1-alpha to microRNA-194 gene during intestinal epithelial cell differentiation.,2007,Nucleic acids symposium series (2004),32,10.1093/nass/nrm208,Japan,Article,Tokyo,1,Journal,2-s2.0-42949172496
Thomson J.,,Extensive post-transcriptional regulation of microRNAs and its implications for cancer,2006,Genes and Development,696,10.1101/gad.1444406,United States,Article,Chapel Hill,1,Journal,2-s2.0-33747334621
Paik S.,,"Gene expression and benefit of chemotherapy in women with node-negative, estrogen receptor-positive breast cancer",2006,Journal of Clinical Oncology,1838,10.1200/JCO.2005.04.7985,United States,Article,Pittsburgh,0,Journal,2-s2.0-33744814477
Ma X.J.,,Molecular classification of human cancers using a 92-gene real-time quantitative polymerase chain reaction assay,2006,Archives of Pathology and Laboratory Medicine,168,,United States,Article,Carlsbad,0,Journal,2-s2.0-33645779944
Volinia S.,,A microRNA expression signature of human solid tumors defines cancer gene targets,2006,Proceedings of the National Academy of Sciences of the United States of America,4511,10.1073/pnas.0510565103,Italy;United States,Article,Ferrara;Columbus,1,Journal,2-s2.0-33144490646
Talantov D.,,A quantitative reverse transcriptase-polymerase chain reaction assay to identify metastatic carcinoma tissue of origin,2006,Journal of Molecular Diagnostics,84,10.2353/jmoldx.2006.050136,United States,Article,Warren,0,Journal,2-s2.0-33746028189
Farh K.,,Biochemistry: The widespread impact of mammalian microRNAs on mRNA repression and evolution,2005,Science,1187,10.1126/science.1121158,United States,Article,Cambridge,0,Journal,2-s2.0-29144505309
Bentwich I.,,Identification of hundreds of conserved and nonconserved human microRNAs,2005,Nature Genetics,1445,10.1038/ng1590,Israel,Article,Rehovot,0,Journal,2-s2.0-22844440427
Hornstein E.,,The microRNA miR-196 acts upstream of Hoxb8 and Shh in limb development,2005,Nature,321,10.1038/nature04138,United States,Article,Boston,0,Journal,2-s2.0-28444449496
He L.,,A microRNA polycistron as a potential human oncogene,2005,Nature,2923,10.1038/nature03552,United States,Article,Cold Spring Harbor,0,Journal,2-s2.0-20444467290
Lu J.,,MicroRNA expression profiles classify human cancers,2005,Nature,7356,10.1038/nature03702,United States;United States,Article,Boston;Cambridge,0,Journal,2-s2.0-20444460289
Tothill R.,,An expression-based site of origin diagnostic method designed for clinical application to cancer of unknown origin,2005,Cancer Research,169,10.1158/0008-5472.CAN-04-3617,Australia,Article,Melbourne,1,Journal,2-s2.0-20144377712
Lee Y.S.,,Depletion of human micro-RNA miR-125b reveals that it is critical for the proliferation of differentiated cells but not for the down-regulation of putative targets during differentiation,2005,Journal of Biological Chemistry,286,10.1074/jbc.M412247200,United States,Article,Charlottesville,1,Journal,2-s2.0-20444440706
Baskerville S.,,Microarray profiling of microRNAs reveals frequent coexpression with neighboring miRNAs and host genes,2005,RNA,1088,10.1261/rna.7240905,United States,Article,Cambridge,1,Journal,2-s2.0-13944260434
Ein-Dor L.,,Outcome signature genes in breast cancer: Is there a unique set?,2005,Bioinformatics,592,10.1093/bioinformatics/bth469,Israel,Article,Rehovot,1,Journal,2-s2.0-13444282534
Shi R.,,Facile means for quantifying microRNA expression by real-time PCR,2005,BioTechniques,553,10.2144/000112010,United States,Article,Raleigh,1,Journal,2-s2.0-30344456035
Varadhachary G.,,Diagnostic Strategies for Unknown Primary Cancer,2004,Cancer,189,10.1002/cncr.20202,United States,Review,Houston,1,Journal,2-s2.0-1942530860
Bloom G.,,"Multi-Platform, Multi-Site, Microarray-Based Human Tumor Classification",2004,American Journal of Pathology,176,10.1016/S0002-9440(10)63090-8,United States,Article,Tampa,0,Journal,2-s2.0-1542574379
Thomson J.,,A custom microarray platform for analysis of microRNA gene expression,2004,Nature Methods,621,10.1038/nmeth704,,Article,,0,Journal,2-s2.0-13944262052
Sempere L.,,Expression profiling of mammalian microRNAs uncovers a subset of brain-expressed microRNAs with possible roles in murine and human neuronal differentiation.,2004,Genome biology,1195,,United States,Article,Hanover,0,Journal,2-s2.0-1942494040
Blaszyk H.,,Cancer of unknown primary: Clinicopathologic correlations,2003,APMIS,61,10.1111/j.1600-0463.2003.apm1111203.x,United States;United States,Article,Burlington;Rochester,0,Journal,2-s2.0-0346494939
Shedden K.A.,,Accurate Molecular Classification of Human Cancers Based on Gene Expression Using a Simple Classifier with a Pathological Tree-Based Framework,2003,American Journal of Pathology,59,10.1016/S0002-9440(10)63557-2,United States,Article,Ann Arbor,0,Journal,2-s2.0-0142244192
Parker D.C.,,"Potential utility of uroplakin III, thrombomodulin, high molecular weight cytokeratin, and cytokeratin 20 in noninvasive, invasive, and metastatic urothelial (transitional cell) carcinomas",2003,American Journal of Surgical Pathology,152,10.1097/00000478-200301000-00001,United States,Article,Atlanta,0,Journal,2-s2.0-0037215340
Van De Vijver M.J.,,A gene-expression signature as a predictor of survival in breast cancer,2002,New England Journal of Medicine,4872,10.1056/NEJMoa021967,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0037137519
Ramaswamy S.,,Multiclass cancer diagnosis using tumor gene expression signatures,2001,Proceedings of the National Academy of Sciences of the United States of America,1541,10.1073/pnas.211566398,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-0347201147
Wood A.,,Treatment of Patients with Cancer of an Unknown Primary Site,1993,New England Journal of Medicine,210,10.1056/NEJM199307223290407,,Review,,0,Journal,2-s2.0-0027272258
