Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Klass D.M.,,Quantitative proteomic analysis reveals concurrent RNA-protein interactions and identifies new RNA-binding proteins in Saccharomyces cerevisiae,2013,Genome Research,44,10.1101/gr.153031.112,United States,Article,Stanford,1,Journal,2-s2.0-84878708955
Castello A.,,RNA-binding proteins in Mendelian disease,2013,Trends in Genetics,138,10.1016/j.tig.2013.01.004,Germany,Review,Heidelberg,0,Journal,2-s2.0-84876806808
Whisnant A.W.,,In-depth analysis of the interaction of HIV-1 with cellular microRNA biogenesis and effector mechanisms,2013,mBio,93,10.1128/mBio.00193-13,United States,Article,Durham,1,Journal,2-s2.0-84880052796
Mitchell S.,,Global analysis of yeast mRNPs,2013,Nature Structural and Molecular Biology,211,10.1038/nsmb.2468,United States,Article,Boulder,0,Journal,2-s2.0-84872051030
Ascano M.,,FMRP targets distinct mRNA sequence elements to regulate protein expression,2012,Nature,359,10.1038/nature11737,United States,Article,New York,0,Journal,2-s2.0-84871413198
Uren P.,,Site identification in high-throughput RNA-protein interaction data,2012,Bioinformatics,138,10.1093/bioinformatics/bts569,United States,Article,Los Angeles,1,Journal,2-s2.0-84870471564
Scheibe M.,,Quantitative mass spectrometry and PAR-CLIP to identify RNA-protein interactions,2012,Nucleic Acids Research,33,10.1093/nar/gks746,Germany,Article,Planegg,1,Journal,2-s2.0-84868100738
MacIas S.,,DGCR8 HITS-CLIP reveals novel functions for the Microprocessor,2012,Nature Structural and Molecular Biology,143,10.1038/nsmb.2344,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-84864688599
Baltz A.,,The mRNA-Bound Proteome and Its Global Occupancy Profile on Protein-Coding Transcripts,2012,Molecular Cell,628,10.1016/j.molcel.2012.05.021,Germany,Article,Berlin,1,Journal,2-s2.0-84861997955
Castello A.,,Insights into RNA Biology from an Atlas of Mammalian mRNA-Binding Proteins,2012,Cell,996,10.1016/j.cell.2012.04.031,Germany,Article,Heidelberg,1,Journal,2-s2.0-84861969926
Irimia M.,,Alternative splicing: Decoding an expansive regulatory layer,2012,Current Opinion in Cell Biology,93,10.1016/j.ceb.2012.03.005,Canada,Review,Toronto,0,Journal,2-s2.0-84861961269
Mansfield K.D.,,Neuron-specific ELAV/Hu proteins suppress HuR mRNA during neuronal differentiation by alternative polyadenylation,2012,Nucleic Acids Research,61,10.1093/nar/gkr1114,United States,Article,Durham,1,Journal,2-s2.0-84859355676
Ascano M.,,Identification of RNA-protein interaction networks using PAR-CLIP,2012,Wiley Interdisciplinary Reviews: RNA,135,10.1002/wrna.1103,United States,Review,New York,0,Journal,2-s2.0-84862494264
König J.,,Protein-RNA interactions: New genomic technologies and perspectives,2012,Nature Reviews Genetics,271,10.1038/nrg3141,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-84855916545
Milek M.,,Transcriptome-wide analysis of protein-RNA interactions using high-throughput sequencing,2012,Seminars in Cell and Developmental Biology,46,10.1016/j.semcdb.2011.12.001,Germany,Review,Berlin,0,Journal,2-s2.0-84858800600
Dai W.,,RNA-binding protein HuR autoregulates its expression by promoting alternative polyadenylation site usage,2012,Nucleic Acids Research,85,10.1093/nar/gkr783,Singapore,Article,Singapore City,1,Journal,2-s2.0-84862909013
