Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Berggård T.,,myo-inositol monophosphatase is an activated target of calbindin D<inf>28k</inf>,2002,Journal of Biological Chemistry,53,10.1074/jbc.M203492200,Sweden,Article,Lund,0,Journal,2-s2.0-0036829514
Rettig J.,,Emerging roles of presynaptic proteins in Ca<sup>++</sup>-triggered exocytosis,2002,Science,261,10.1126/science.1075375,Germany,Review,Homburg,0,Journal,2-s2.0-0037174660
Green N.M.,,Calcium callisthenics,2002,Nature,9,10.1038/418598b,United Kingdom,Article,London,0,Journal,2-s2.0-0037043686
Toyoshima C.,,Structural changes in the calcium pump accompanying the dissociation of calcium,2002,Nature,763,10.1038/nature00944,Japan,Article,Tokyo,0,Journal,2-s2.0-0037043709
Moldoveanu T.,,A Ca<sup>2+</sup> switch aligns the active site of calpain,2002,Cell,248,10.1016/S0092-8674(02)00659-1,Canada,Article,Kingston,1,Journal,2-s2.0-0037040423
Schwab B.L.,,Cleavage of plasma membrane calcium pumps by caspases: A link between apoptosis and necrosis,2002,Cell Death and Differentiation,216,10.1038/sj.cdd.4401042,Germany,Article,Konstanz,1,Journal,2-s2.0-0036024018
Perraud A.L.,,ADP-ribose gating of the calcium-permeable LTRPC2 channel revealed by Nudix motif homology,2001,Nature,663,10.1038/35079100,United States,Article,Boston,0,Journal,2-s2.0-0035978751
Keating M.,,Molecular and cellular mechanisms of cardiac arrhythmias,2001,Cell,814,10.1016/S0092-8674(01)00243-4,United States,Review,Boston,1,Journal,2-s2.0-0035936798
Scharff E.,,Crystal structure of diisopropylfluorophosphatase from Loligo vulgaris,2001,Structure,104,10.1016/S0969-2126(01)00610-4,Germany,Article,Frankfurt am Main,1,Journal,2-s2.0-0034972434
Carafoli E.,,"Generation, control, and processing of cellular calcium signals",2001,Critical Reviews in Biochemistry and Molecular Biology,391,10.1080/20014091074183,Italy,Review,Padua,0,Journal,2-s2.0-0034997013
Horikawa Y.,,Genetic variation in the gene encoding calpain-10 is associated with type 2 diabetes mellitus,2000,Nature Genetics,1210,10.1038/79876,United States,Article,Chicago,0,Journal,2-s2.0-0033772073
Toyoshima C.,,Crystal structure of the calcium pump of sarcoplasmic reticulum at 2.6 Å resolution,2000,Nature,1514,10.1038/35015017,Japan;Japan,Article,Tokyo;Wako,0,Journal,2-s2.0-0034621834
Vieira H.,,Pathophysiology of mitochondrial cell death control,1999,Cellular and Molecular Life Sciences,36,10.1007/s000180050486,France,Review,Paris,0,Journal,2-s2.0-0033400223
Takahashi K.,,A point mutation in a plasma membrane Ca<sup>2+</sup>-ATPase gene causes deafness in Wriggle Mouse Sagami,1999,Biochemical and Biophysical Research Communications,84,10.1006/bbrc.1999.1102,Japan,Article,Kawachi District,0,Journal,2-s2.0-0033546752
Stricker S.,,Comparative biology of calcium signaling during fertilization and egg activation in animals,1999,Developmental Biology,548,10.1006/dbio.1999.9340,United States,Review,Albuquerque,1,Journal,2-s2.0-0033566185
Menell J.,,Annexin II and bleeding in acute promyelocytic leukemia,1999,New England Journal of Medicine,289,10.1056/NEJM199904013401303,United States;United States,Article,New York;New York,0,Journal,2-s2.0-0033119584
Berridge M.,,Calcium signalling,1999,Current Biology,132,10.1016/S0960-9822(99)80101-8,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-0033545601
Carrión A.,,DREAM is a Ca<sup>2+</sup>-regulated transcriptional repressor,1999,Nature,467,10.1038/18044,Spain,Article,Madrid,0,Journal,2-s2.0-0033521983
Sakuntabhai A.,,"Mutations in ATP2A2, encoding a Ca<sup>2+</sup> pump, cause Darier disease",1999,Nature Genetics,570,10.1038/6784,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0032978357
