Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Dey B.,,The H19 long noncoding RNA gives rise to microRNAs miR-675-3p and miR-675-5p to promote skeletal muscle differentiation and regeneration,2014,Genes and Development,276,10.1101/gad.234419.113,United States,Article,Charlottesville,1,Journal,2-s2.0-84896812260
Iyengar B.,,Non-coding RNA interact to regulate neuronal development and function,2014,Frontiers in Cellular Neuroscience,80,10.3389/fncel.2014.00047,India;India,Review,Mumbai;Pune,1,Journal,2-s2.0-84905569650
Tay Y.,,The multilayered complexity of ceRNA crosstalk and competition,2014,Nature,1415,10.1038/nature12986,United States,Review,Boston,0,Journal,2-s2.0-84892573723
Bhan A.,,"Long noncoding RNAs: Emerging stars in gene regulation, epigenetics and human disease",2014,ChemMedChem,133,10.1002/cmdc.201300534,United States,Review,Arlington,0,Journal,2-s2.0-85027942151
Kallen A.N.,,The Imprinted H19 LncRNA Antagonizes Let-7 MicroRNAs,2013,Molecular Cell,672,10.1016/j.molcel.2013.08.027,United States,Article,New Haven,1,Journal,2-s2.0-84885374473
Geisler S.,,RNA in unexpected places: Long non-coding RNA functions in diverse cellular contexts,2013,Nature Reviews Molecular Cell Biology,784,10.1038/nrm3679,Switzerland;United States,Review,"Zurich ZH,;Cleveland",0,Journal,2-s2.0-84886252113
Bhan A.,,Antisense transcript long noncoding RNA (lncRNA) HOTAIR is transcriptionally induced by estradiol,2013,Journal of Molecular Biology,149,10.1016/j.jmb.2013.01.022,United States,Article,Arlington,0,Journal,2-s2.0-84883762956
Lu L.,,Genome-wide survey by ChIP-seq reveals YY1 regulation of lincRNAs in skeletal myogenesis,2013,EMBO Journal,91,10.1038/emboj.2013.182,Hong Kong,Article,,0,Journal,2-s2.0-84885177457
Mousavi K.,,ERNAs Promote Transcription by Establishing Chromatin Accessibility at Defined Genomic Loci,2013,Molecular Cell,253,10.1016/j.molcel.2013.07.022,United States,Article,Bethesda,1,Journal,2-s2.0-84883756441
Mustafi D.,,Evolutionarily conserved long intergenic non-coding RNAs in the eye,2013,Human Molecular Genetics,32,10.1093/hmg/ddt156,United States,Article,Cleveland,1,Journal,2-s2.0-84880306247
Ameres S.,,Diversifying microRNA sequence and function,2013,Nature Reviews Molecular Cell Biology,751,10.1038/nrm3611,Austria,Review,Vienna,0,Journal,2-s2.0-84880770383
Jiang J.,,Translating dosage compensation to trisomy 21,2013,Nature,189,10.1038/nature12394,United States,Article,Worcester,0,Journal,2-s2.0-84881668417
Watts R.,,Myostatin-induced inhibition of the long noncoding RNA malat1 is associated with decreased myogenesis,2013,American Journal of Physiology - Cell Physiology,60,10.1152/ajpcell.00392.2012,Canada,Article,Calgary,0,Journal,2-s2.0-84878667238
Kraus P.,,Making sense of Dlx1 antisense RNA,2013,Developmental Biology,31,10.1016/j.ydbio.2013.01.035,Singapore,Article,Singapore City,1,Journal,2-s2.0-84875050069
Tripathi V.,,Long Noncoding RNA MALAT1 Controls Cell Cycle Progression by Regulating the Expression of Oncogenic Transcription Factor B-MYB,2013,PLoS Genetics,447,10.1371/journal.pgen.1003368,United States,Article,Urbana,1,Journal,2-s2.0-84876003231
