Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Dolled-Filhart M.,,Development of a prototype immunohistochemistry assay to measure programmed death ligand-1 expression in tumor tissue,2016,Archives of Pathology and Laboratory Medicine,36,10.5858/arpa.2015-0544-OA,United States,Article,Kenilworth,0,Journal,2-s2.0-84976879317
Kim J.,,Prognostic implications of immunosuppressive protein expression in tumors as well as immune cell infiltration within the tumor microenvironment in gastric cancer,2016,Gastric Cancer,133,10.1007/s10120-014-0440-5,South Korea,Article,Seongnam,1,Journal,2-s2.0-84951567226
Patnaik A.,,Phase i study of pembrolizumab (MK-3475; Anti-PD-1 monoclonal antibody) in patients with advanced solid tumors,2015,Clinical Cancer Research,316,10.1158/1078-0432.CCR-14-2607,United States,Article,San Antonio,1,Journal,2-s2.0-84945554100
Robert C.,,Pembrolizumab versus ipilimumab in advanced melanoma,2015,New England Journal of Medicine,2929,10.1056/NEJMoa1503093,France;Australia;France,Article,Saint-Aubin;Sydney;Le Kremlin-Bicetre,1,Journal,2-s2.0-84929481481
Garon E.B.,,Pembrolizumab for the treatment of non-small-cell lung cancer,2015,New England Journal of Medicine,2996,10.1056/NEJMoa1501824,United States,Article,Los Angeles,0,Journal,2-s2.0-84929481480
Geng Y.,,"Expression of costimulatory molecules B7-H1, B7-H4 and Foxp3<sup>+</sup> Tregs in gastric cancer and its clinical significance",2015,International Journal of Clinical Oncology,85,10.1007/s10147-014-0701-7,China,Article,Changzhou,0,Journal,2-s2.0-84938399432
Bellmunt J.,,Association of PD-L1 expression on tumor-infiltrating mononuclear cells and overall survival in patients with urothelial carcinoma,2015,Annals of Oncology,155,10.1093/annonc/mdv009,United States;United States;United States,Article,Boston;Boston;Boston,1,Journal,2-s2.0-84925969186
Qing Y.,,Upregulation of PD-L1 and APE1 is associated with tumorigenesis and poor prognosis of gastric cancer,2015,"Drug Design, Development and Therapy",99,10.2147/DDDT.S75152,China,Article,Chongqing,1,Journal,2-s2.0-84923094572
Stahl P.,,"Heterogeneity of amplification of HER2, EGFR, CCND1 and MYC in gastric cancer",2015,BMC Gastroenterology,74,10.1186/s12876-015-0231-4,Germany,Article,Hamburg,1,Journal,2-s2.0-84923923107
Ribas A.,,"Pembrolizumab versus investigator-choice chemotherapy for ipilimumab-refractory melanoma (KEYNOTE-002): A randomised, controlled, phase 2 trial",2015,The Lancet Oncology,912,10.1016/S1470-2045(15)00083-2,United States,Article,Los Angeles,1,Journal,2-s2.0-84938205998
Ferlay J.,,"Cancer incidence and mortality worldwide: Sources, methods and major patterns in GLOBOCAN 2012",2015,International Journal of Cancer,16214,10.1002/ijc.29210,France,Article,Lyon,1,Journal,2-s2.0-84918815964
Bass A.J.,,Comprehensive molecular characterization of gastric adenocarcinoma,2014,Nature,2469,10.1038/nature13480,United States,Article,Boston,1,Journal,2-s2.0-84907270779
Elimova E.,,Medical management of gastric cancer: A 2014 update,2014,World Journal of Gastroenterology,32,10.3748/wjg.v20.i38.13637,United States,Review,Houston,1,Journal,2-s2.0-84910003792
Hou J.,,Correlation between infiltration of FOXP3<sup>+</sup> regulatory T cells and expression of B7-H1 in the tumor tissues of gastric cancer,2014,Experimental and Molecular Pathology,91,10.1016/j.yexmp.2014.03.005,China,Article,Guangzhou,0,Journal,2-s2.0-84898658808
Pasechnikov V.,,"Gastric cancer: Prevention, screening and early diagnosis",2014,World Journal of Gastroenterology,146,10.3748/wjg.v20.i38.13842,Russia,Review,Stavropol,1,Journal,2-s2.0-84910020150
Robert C.,,Anti-programmed-death-receptor-1 treatment with pembrolizumab in ipilimumab-refractory advanced melanoma: A randomised dose-comparison cohort of a phase 1 trial,2014,The Lancet,1173,10.1016/S0140-6736(14)60958-2,France,Article,Villejuif,0,Journal,2-s2.0-84908354848
Wilke H.,,"Ramucirumab plus paclitaxel versus placebo plus paclitaxel in patients with previously treated advanced gastric or gastro-oesophageal junction adenocarcinoma (RAINBOW): A double-blind, randomised phase 3 trial",2014,The Lancet Oncology,1106,10.1016/S1470-2045(14)70420-6,Germany,Article,Essen,0,Journal,2-s2.0-84908139963
Fuchs C.S.,,"Ramucirumab monotherapy for previously treated advanced gastric or gastro-oesophageal junction adenocarcinoma (REGARD): An international, randomised, multicentre, placebo-controlled, phase 3 trial",2014,The Lancet,1200,10.1016/S0140-6736(13)61719-5,United States,Article,Boston,0,Journal,2-s2.0-84892852372
Topalian S.,,Targeting the PD-1/B7-H1(PD-L1) pathway to activate anti-tumor immunity,2012,Current Opinion in Immunology,809,10.1016/j.coi.2011.12.009,United States,Review,Baltimore,0,Journal,2-s2.0-84859158384
