Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Babak T.,,Probing microRNAs with microarrays: Tissue specificity and functional inference,2004,RNA,316,10.1261/rna.7119904,Canada,Article,Toronto,1,Journal,2-s2.0-7044285911
Lee Y.,,MicroRNA genes are transcribed by RNA polymerase II,2004,EMBO Journal,2798,10.1038/sj.emboj.7600385,South Korea,Article,Seoul,0,Journal,2-s2.0-8144225486
Rodriguez A.,,Identification of mammalian microRNA host genes and transcription units,2004,Genome Research,1363,10.1101/gr.2722704,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-6344281172
Kosman D.,,Multiplex detection of RNA expression in Drosophila embryos,2004,Science,280,10.1126/science.1099247,United States,Article,San Diego,0,Journal,2-s2.0-3843139305
Liu C.G.,,An oligonucleotide microchip for genome-wide microRNA profiling in human and mouse tissues,2004,Proceedings of the National Academy of Sciences of the United States of America,772,10.1073/pnas.0403293101,United States,Article,Philadelphia,1,Journal,2-s2.0-3042752769
Fitch M.,,"Egfl7, a novel epidermal growth factor-domain gene expressed in endothelial cells",2004,Developmental Dynamics,125,10.1002/dvdy.20063,United States,Article,San Diego,1,Journal,2-s2.0-2442713978
Kiriakidou M.,,A combined computational-experimental approach predicts human microRNA targets,2004,Genes and Development,609,10.1101/gad.1184704,United States,Article,Philadelphia,1,Journal,2-s2.0-2442672918
Parker L.,,The endothelial-cell-derived secreted factor Egfl7 regulates vascular tube formation,2004,Nature,292,10.1038/nature02416,United States,Article,San Francisco,0,Journal,2-s2.0-11144356184
Bartel D.,,"MicroRNAs: Genomics, Biogenesis, Mechanism, and Function",2004,Cell,25016,10.1016/S0092-8674(04)00045-5,United States;United States,Review,Cambridge;Cambridge,1,Journal,2-s2.0-0347444723
Chen C.Z.,,MicroRNAs Modulate Hematopoietic Lineage Differentiation,2004,Science,2496,10.1126/science.1091903,United States,Article,Cambridge,0,Journal,2-s2.0-0346727524
Kim J.,,Identification of many microRNAs that copurify with polyribosomes in mammalian neurons,2004,Proceedings of the National Academy of Sciences of the United States of America,446,10.1073/pnas.2333854100,United States,Article,Boston,1,Journal,2-s2.0-0346458628
Nelson P.,,"Microarray-based, high-throughput gene expression profiling of microRNAs",2004,Nature Methods,482,10.1038/nmeth717,United States,Article,Philadelphia,0,Journal,2-s2.0-13944283031
Miska E.,,Microarray analysis of microRNA expression in the developing mammalian brain.,2004,Genome biology,643,,United States,Article,Cambridge,0,Journal,2-s2.0-5344273958
Thomson J.,,A custom microarray platform for analysis of microRNA gene expression,2004,Nature Methods,621,10.1038/nmeth704,,Article,,0,Journal,2-s2.0-13944262052
Sempere L.,,Expression profiling of mammalian microRNAs uncovers a subset of brain-expressed microRNAs with possible roles in murine and human neuronal differentiation.,2004,Genome biology,1195,,United States,Article,Hanover,0,Journal,2-s2.0-1942494040
Lewis B.,,Prediction of Mammalian MicroRNA Targets,2003,Cell,3786,10.1016/S0092-8674(03)01018-3,United States,Article,Cambridge,1,Journal,2-s2.0-0346094457
Johnston R.,,A microRNA controlling left/right neuronal asymmetry in Caenorhabditis elegans,2003,Nature,582,10.1038/nature02255,United States,Article,New York,0,Journal,2-s2.0-0347357618
Aravin A.,,The small RNA profile during Drosophila melanogaster development,2003,Developmental Cell,693,10.1016/S1534-5807(03)00228-4,Russian Federation,Article,Moscow,1,Journal,2-s2.0-0041941514
Lim L.,,The microRNAs of Caenorhabditis elegans,2003,Genes and Development,912,10.1101/gad.1074403,United States;United States;United States,Article,Cambridge;Cambridge;Seattle,1,Journal,2-s2.0-0037447334
Brennecke J.,,bantam encodes a developmentally regulated microRNA that controls cell proliferation and regulates the proapoptotic gene hid in Drosophila,2003,Cell,1563,10.1016/S0092-8674(03)00231-9,Germany,Article,Heidelberg,1,Journal,2-s2.0-0037418839
Lim L.,,Vertebrate microRNA genes,2003,Science,946,10.1126/science.1080372,United States;United States,Short Survey,Cambridge;Cambridge,0,Journal,2-s2.0-0037423845
Lagos-Quintana M.,,New microRNAs from mouse and human,2003,RNA,677,10.1261/rna.2146903,Germany,Article,Gottingen,1,Journal,2-s2.0-0037321349
