Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Garnett M.J.,,Systematic identification of genomic markers of drug sensitivity in cancer cells,2012,Nature,1347,10.1038/nature11005,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-84859187259
Barretina J.,,The Cancer Cell Line Encyclopedia enables predictive modelling of anticancer drug sensitivity,2012,Nature,3344,10.1038/nature11003,United States;United States;United States,Article,Cambridge;Boston;Cambridge,0,Journal,2-s2.0-84859169877
Apweiler R.,,Reorganizing the protein space at the Universal Protein Resource (UniProt),2012,Nucleic Acids Research,1035,10.1093/nar/gkr981,Switzerland;United Kingdom;United States;United States,Article,"Geneva;Cambridge;Newark;Washington, D.C.",1,Journal,2-s2.0-84860833500
Chapman P.B.,,Improved survival with vemurafenib in melanoma with BRAF V600E mutation,2011,New England Journal of Medicine,5313,10.1056/NEJMoa1103782,United States,Article,New York,0,Journal,2-s2.0-79959795786
Stratton M.,,Exploring the genomes of cancer cells: Progress and promise,2011,Science,470,10.1126/science.1204040,United Kingdom,Review,Hinxton,0,Journal,2-s2.0-79953158399
Forbes S.,,COSMIC: Mining complete cancer genomes in the catalogue of somatic mutations in cancer,2011,Nucleic Acids Research,1613,10.1093/nar/gkq929,United Kingdom,Article,Hinxton,1,Journal,2-s2.0-78651330430
Kwak E.L.,,Anaplastic lymphoma kinase inhibition in non-small-cell lung cancer,2010,New England Journal of Medicine,3421,10.1056/NEJMoa1006448,United States,Article,Boston,1,Journal,2-s2.0-78049425319
Walker I.,,Do molecularly targeted agents in oncology have reduced attrition rates?,2009,Nature Reviews Drug Discovery,97,10.1038/nrd2758,United Kingdom,Article,London,0,Journal,2-s2.0-58149186582
Bolton E.E.,,Chapter 12 PubChem: Integrated Platform of Small Molecules and Biological Activities,2008,Annual Reports in Computational Chemistry,811,10.1016/S1574-1400(08)00012-1,United States,Chapter,Bethesda,0,Book Series,2-s2.0-54949108677
McDermott U.,,Identification of genotype-correlated sensitivity to selective kinase inhibitors by using high-throughput tumor cell line profiling,2007,Proceedings of the National Academy of Sciences of the United States of America,289,10.1073/pnas.0707498104,United States,Article,Boston,1,Journal,2-s2.0-38049097938
Druker B.J.,,Five-year follow-up of patients receiving imatinib for chronic myeloid leukemia,2006,New England Journal of Medicine,2646,10.1056/NEJMoa062867,United States,Article,Portland,0,Journal,2-s2.0-33845444046
