Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Chen D.,,Division and apoptosis of E2f-deficient retinal progenitors,2009,Nature,106,10.1038/nature08544,Canada,Article,Toronto,0,Journal,2-s2.0-72449178334
Umemura S.,,Overexpression of E2F-5 correlates with a pathological basal phenotype and a worse clinical outcome,2009,British Journal of Cancer,37,10.1038/sj.bjc.6604900,Japan,Article,Isehara,1,Journal,2-s2.0-61749099922
Endo-Munoz L.,,"E2F7 can regulate proliferation, differentiation, and apoptotic responses in human keratinocytes: Implications for cutaneous squamous cell carcinoma formation",2009,Cancer Research,52,10.1158/0008-5472.CAN-08-2725,Australia;Australia,Article,Woolloongabba;Brisbane,1,Journal,2-s2.0-62449086853
Lammens T.,,Atypical E2Fs: new players in the E2F transcription factor family,2009,Trends in Cell Biology,125,10.1016/j.tcb.2009.01.002,Belgium;Belgium,Review,Ghent;Ghent,0,Journal,2-s2.0-61749085629
Malumbres M.,,"Cell cycle, CDKs and cancer: A changing paradigm",2009,Nature Reviews Cancer,2025,10.1038/nrc2602,Spain,Review,Madrid,0,Journal,2-s2.0-60749109846
Parisi T.,,Inhibition of pituitary tumors in Rb mutant chimeras through E2f4 loss reveals a key suppressive role for the pRB/E2F pathway in urothelium and ganglionic carcinogenesis,2009,Oncogene,13,10.1038/onc.2008.406,United States,Article,Cambridge,1,Journal,2-s2.0-59149085687
De Meyer T.,,E2Fs mediate a fundamental cell-cycle deregulation in high-grade serous ovarian carcinomas,2009,Journal of Pathology,29,10.1002/path.2452,Belgium,Article,Ghent,0,Journal,2-s2.0-58449103236
Chong J.L.,,E2f3a and E2f3b contribute to the control of cell proliferation and mouse development,2009,Molecular and Cellular Biology,58,10.1128/MCB.01161-08,United States,Article,Columbus,1,Journal,2-s2.0-58249105141
Infante A.,,E2F2 represses cell cycle regulators to maintain quiescence,2008,Cell Cycle,41,10.4161/cc.7.24.7379,Spain,Article,Leioa,1,Journal,2-s2.0-58049194004
Satyanarayana A.,,Genetic substitution of Cdk1 by Cdk2 leads to embryonic lethality and loss of meiotic function of Cdk2,2008,Development,48,10.1242/dev.024919,United States,Article,Frederick,1,Journal,2-s2.0-58149262051
Danielian P.S.,,E2f3a and E2f3b make overlapping but different contributions to total E2f3 activity,2008,Oncogene,39,10.1038/onc.2008.253,United States,Article,Cambridge,1,Journal,2-s2.0-55249122429
Nicolay B.,,Context-dependent requirement for dE2F during oncogenic proliferation,2008,PLoS Genetics,21,10.1371/journal.pgen.1000205,United States,Article,Chicago,1,Journal,2-s2.0-55249085397
Fix A.,,"Characterization of amplicons in neuroblastoma: High-resolution mapping using DNA microarrays, relationship with outcome, and identification of overexpressed genes",2008,Genes Chromosomes and Cancer,32,10.1002/gcc.20583,France,Article,Paris,0,Journal,2-s2.0-50249123931
Wilting S.,,Integrated genomic and transcriptional profiling identifies chromosomal loci with altered gene expression in cervical cancer,2008,Genes Chromosomes and Cancer,52,10.1002/gcc.20590,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-50249139595
Llovet J.,,Molecular targeted therapies in hepatocellular carcinoma,2008,Hepatology,820,10.1002/hep.22506,United States;Spain,Review,New York;Barcelona,0,Journal,2-s2.0-54449083925
Firestein R.,,CDK8 is a colorectal cancer oncogene that regulates β-catenin activity,2008,Nature,435,10.1038/nature07179,United States;United States;United States,Article,Boston;Boston;Cambridge,0,Journal,2-s2.0-52949111487
Lammens T.,,Atypical E2F activity restrains APC/C<sup>CCS52A2</sup> function obligatory for endocycle onset,2008,Proceedings of the National Academy of Sciences of the United States of America,123,10.1073/pnas.0806510105,Belgium,Article,Ghent,1,Journal,2-s2.0-55749101203
Burkhart D.,,Cellular mechanisms of tumour suppression by the retinoblastoma gene,2008,Nature Reviews Cancer,562,10.1038/nrc2399,United States,Review,Stanford,0,Journal,2-s2.0-50149120366
Tsai S.,,Mouse development with a single E2F activator,2008,Nature,70,10.1038/nature07066,United States;United States,Article,Columbus;Columbus,0,Journal,2-s2.0-50649086353
