Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yang X.,,Long non-coding RNA HNF1A-AS1 regulates proliferation and migration in oesophageal adenocarcinoma cells,2014,Gut,150,10.1136/gutjnl-2013-305266,China;China;United States;United States,Article,Shanghai;Beijing;Baltimore;Baltimore,0,Journal,2-s2.0-84899986084
Sun M.,,Downregulation of BRAF activated non-coding RNA is associated with poor prognosis for non-small cell lung cancer and promotes metastasis by affecting epithelial-mesenchymal transition,2014,Molecular Cancer,160,10.1186/1476-4598-13-68,China,Article,Nanjing,1,Journal,2-s2.0-84899157532
Zhang H.,,Long noncoding RNA-mediated intrachromosomal interactions promote imprinting at the Kcnq1 locus,2014,Journal of Cell Biology,87,10.1083/jcb.201304152,China;United States;China,Article,Shanghai;Stanford;Changchun,1,Journal,2-s2.0-84891898005
Zhang J.,,Long non-coding RNA HOTAIR in carcinogenesis and metastasis,2014,Acta Biochimica et Biophysica Sinica,114,10.1093/abbs/gmt117,United States,Review,Houston,1,Journal,2-s2.0-84891356641
Siegel R.,,"Cancer statistics, 2014",2014,CA Cancer Journal for Clinicians,10069,10.3322/caac.21208,United States,Article,Atlanta,0,Journal,2-s2.0-84892805731
Tsai J.H.,,Epithelial-mesenchymal plasticity in carcinoma metastasis,2013,Genes and Development,673,10.1101/gad.225334.113,United States,Review,San Diego,1,Journal,2-s2.0-84885915873
Cline M.,,Exploring TCGA pan-cancer data at the UCSC cancer genomics browser,2013,Scientific Reports,172,10.1038/srep02652,United States,Article,Santa Cruz,1,Journal,2-s2.0-84885137302
Di Ruscio A.,,DNMT1-interacting RNAs block gene-specific DNA methylation,2013,Nature,298,10.1038/nature12598,Italy;United States;United States,Article,Rome;Boston;Cambridge,0,Journal,2-s2.0-84888057006
Hu G.,,Expression and regulation of intergenic long noncoding RNAs during T cell development and differentiation,2013,Nature Immunology,234,10.1038/ni.2712,United States,Article,Bethesda,0,Journal,2-s2.0-84886724189
Thai P.,,"Characterization of a novel long noncoding RNA, SCAL1, induced by cigarette smoke and elevated in lung cancer cell lines",2013,American Journal of Respiratory Cell and Molecular Biology,139,10.1165/rcmb.2013-0159RC,United States,Article,Davis,0,Journal,2-s2.0-84883163288
