Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Houldsworth J.,,Gene Amplification in Gastric and Esophageal Adenocarcinomas,1990,Cancer Research,150,,United States,Article,New York,0,Journal,2-s2.0-0025075114
Nanus D.,,Infrequent point mutations of ras oncogenes in gastric cancers,1990,Gastroenterology,67,10.1016/0016-5085(90)90019-W,United States;United States;United States,Article,New York;New York;New York,0,Journal,2-s2.0-0025215205
Bosl J.,,Isochromosome of chromosome 12: Clinically useful marker for male germ cell tumors,1989,Journal of the National Cancer Institute,151,10.1093/jnci/81.24.1874,United States,Article,New York,0,Journal,2-s2.0-0024975359
Park J.,,"Amplification, Overexpression, and Rearrangement of the erbB-2 Protooncogene in Primary Human Stomach Carcinomas",1989,Cancer Research,117,,South Korea;United States,Article,Seoul;Bethesda,0,Journal,2-s2.0-0024308804
Garewal H.,,Chromosomal rearrangements in Barrett's esophagus. A premalignant lesion of esophageal adenocarcinoma,1989,Cancer Genetics and Cytogenetics,57,10.1016/0165-4608(89)90096-4,United States;United States;United States;United States,Article,Tucson;Tucson;Tucson;Tucson,0,Journal,2-s2.0-0024454371
Nakajima K.,,Immunohistochemical study of ras p21 expression in human gastric cancers and benign lesions,1989,Oncology,9,10.1159/000226728,Japan,Article,Sapporo,0,Journal,2-s2.0-0024338043
Zbar B.,,Chromosomal deletions in lung cancer and renal cancer.,1989,Important advances in oncology,19,,,Review,,0,Journal,2-s2.0-0024529577
Cagle P.,,Cytogenetic abnormalities common to adenocarcinoma metastatic to the pleura,1989,Cancer Genetics and Cytogenetics,21,10.1016/0165-4608(89)90188-X,United States;United States;United States,Article,Houston;Houston;Santa Fe,0,Journal,2-s2.0-0024373892
Yoshida K.,,Amplification of epidermal growth factor receptor (EGFR) gene and oncogenes in human gastric carcinomas,1989,Virchows Archiv B Cell Pathology Including Molecular Pathology,88,10.1007/BF02899093,Japan;Japan,Article,Higashihiroshima;Hiroshima,0,Journal,2-s2.0-0024384793
Zhou D.J.,,Proto-oncogene abnormalities in human breast cancer: c-ERBB-2 amplification does not correlate with recurrence of disease,1989,Oncogene,126,,United States,Article,Los Angeles,0,Journal,2-s2.0-0024583686
Jiang W.,,"Rapid detection of ras oncogenes in human tumors: applications to colon, esophageal, and gastric cancer",1989,Oncogene,271,,United States,Article,New York,0,Journal,2-s2.0-0024312892
Slamon D.J.,,Studies of the HER-2/neu proto-oncogene in human breast and ovarian cancer,1989,Science,5852,10.1126/science.2470152,United States,Article,Los Angeles,0,Journal,2-s2.0-0024337144
Dal Cin P.,,Involvement of chromosomes 3 and 5 in renal cell carcinoma,1988,Cancer Genetics and Cytogenetics,37,10.1016/0165-4608(88)90119-7,United States,Article,Scottsdale,0,Journal,2-s2.0-0023790848
Atkin N.,,"Small metacentric marker chromosomes, particularly isochromosomes, in cancer",1988,Human Genetics,20,10.1007/BF00280545,United Kingdom,Review,Northwood,0,Journal,2-s2.0-0023753787
Wada M.,,Infrequent Loss of Chromosomal Heterozygosity in Human Stomach Cancer,1988,Cancer Research,42,,Japan,Article,Chuo-ku,0,Journal,2-s2.0-0023919305
Motomura K.,,Loss of alleles at loci on chromosome 13 in human primary gastric cancers,1988,Genomics,61,10.1016/0888-7543(88)90101-2,Japan,Article,Suita,0,Journal,2-s2.0-0023954775
Yoshida M.,,Human HST1 (HSTF1) gene maps to chromosome band 11q13 and coamplifies with the INT2 gene in human cancer.,1988,Proceedings of the National Academy of Sciences of the United States of America,120,10.1073/pnas.85.13.4861,Japan,Article,Sapporo,1,Journal,2-s2.0-0024043519
Tal M.,,Sporadic Amplification of the HER2/neu Protooncogene in Adenocarcinomas of Various Tissues,1988,Cancer Research,126,,,Article,,0,Journal,2-s2.0-0023906224
Yokota J.,,Genetic alterations of the c-erbB-2 oncogene occur frequently in tubular adenocarcinoma of the stomach and are often accompanied by amplification of the v-erbA homologue,1988,Oncogene,244,,Japan,Article,Chuo-ku,0,Journal,2-s2.0-0023829645
Chaganti R.,,Cytogenetics of leukemia and lymphoma.,1987,Monographs in pathology,4,,,Review,,0,Journal,2-s2.0-0023081806
Fujita K.,,"Frequent overexpression, but not activation by point mutation, of ras genes in primary human gastric cancers",1987,Gastroenterology,45,10.1016/0016-5085(87)90264-2,Japan;Japan;United States,Article,Fukuoka;Suita;Bethesda,0,Journal,2-s2.0-0023641251
Cordon-Cardo C.,,Immunoanatomic distribution of cytostructural and tissue-associated antigens in the human urinary tract,1987,American Journal of Pathology,51,,United States,Article,New York,0,Journal,2-s2.0-0023152051
Ferti-Passantonopoulou A.,,Common cytogenetic findings in gastric cancer,1987,Cancer Genetics and Cytogenetics,66,10.1016/0165-4608(87)90083-5,Greece,Article,Athens,0,Journal,2-s2.0-0023233170
Ohuchi N.,,Enhanced Expression of c-Ha-ras p21 in Human Stomach Adenocarcinomas Defined by Immunoassays Using Monoclonal Antibodies and in Situ Hybridization,1987,Cancer Research,66,,United States,Article,Bethesda,0,Journal,2-s2.0-0023138721
Kok K.,,Deletion of a DNA sequence at the chromosomal region 3p21 in all major types of lung cancer,1987,Nature,372,10.1038/330578a0,Netherlands,Article,Groningen,0,Journal,2-s2.0-0023637278
Yokota J.,,AMPLIFICATION OF c-erbB-2 ONCOGENE IN HUMAN ADENOCARCINOMAS IN VIVO,1986,The Lancet,317,10.1016/S0140-6736(86)91782-4,United States;Japan,Article,Los Angeles;Chuo-ku,0,Journal,2-s2.0-0022486379
Bos J.L.,,A human gastric carcinoma contains a single mutated and an amplified normal allele of the Ki-ras oncogene,1986,Nucleic Acids Research,85,10.1093/nar/14.3.1209,Netherlands,Article,Leiden,0,Journal,2-s2.0-0022610743
Tahara E.,,"Ha-ras oncogene product in human gastric carcinoma: Correlation with invasiveness, metastasis or prognosis",1986,Japanese Journal of Cancer Research GANN,51,,Japan,Article,Hiroshima,0,Journal,2-s2.0-0022445053
Ochi H.,,Cytogenetic studies in primary gastric cancer,1986,Cancer Genetics and Cytogenetics,97,10.1016/0165-4608(86)90022-1,United States,Article,Buffalo,0,Journal,2-s2.0-0022538356
