Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cowles C.,,Detection of regulatory variation in mouse genes,2002,Nature Genetics,288,10.1038/ng992,United States,Article,Cambridge,0,Journal,2-s2.0-0036843938
Korstanje R.,,From QTL to gene: The harvest begins [1],2002,Nature Genetics,190,10.1038/ng0702-235,United States,Letter,Bar Harbor,0,Journal,2-s2.0-0036648981
Gabriel S.,,The structure of haplotype blocks in the human genome,2002,Science,4404,10.1126/science.1069424,United States,Article,Cambridge,0,Journal,2-s2.0-18444369013
Murillo L.,,CARD15 gene and the classification of Crohn's disease,2002,Immunogenetics,75,10.1007/s00251-002-0440-1,Netherlands;Netherlands,Article,Rotterdam;Amsterdam,0,Journal,2-s2.0-0036245610
Hampe J.,,Association of NOD2 (CARD 15) genotype with clinical course of Crohn's disease: A cohort study,2002,Lancet,362,10.1016/S0140-6736(02)08590-2,Germany,Article,Kiel,0,Journal,2-s2.0-0037062228
Steinmetz L.,,Dissecting the architecture of a quantitative trait locus in yeast,2002,Nature,386,10.1038/416326a,United States,Letter,Stanford,0,Journal,2-s2.0-0037149488
Grisart B.,,Positional candidate cloning of a QTL in dairy cattle: Identification of a missense mutation in the bovine DGAT1 gene with major effect on milk yield and composition,2002,Genome Research,695,10.1101/gr.224202,Belgium,Article,Liege,1,Journal,2-s2.0-0036175484
Glazier A.,,Molecular basis of the Cd36 chromosomal deletion underlying SHR defects in insulin action and fatty acid metabolism,2002,Mammalian Genome,49,10.1007/s00335-001-2132-9,United Kingdom,Article,London,0,Journal,2-s2.0-0036146622
Fingerlin T.E.,,Variation in three single nucleotide polymorphisms in the calpain-10 gene not associated with type 2 diabetes in a large Finnish cohort,2002,Diabetes,61,10.2337/diabetes.51.5.1644,United States,Article,Ann Arbor,1,Journal,2-s2.0-0036316935
Cassell P.G.,,Haplotype combinations of calpain 10 gene polymorphisms associate with increased risk of impaired glucose tolerance and type 2 diabetes in South Indians,2002,Diabetes,66,10.2337/diabetes.51.5.1622,United Kingdom,Article,London,1,Journal,2-s2.0-0036312406
Ikeda A.,,Microtubule-associated protein 1A is a modifier of tubby hearing (moth1),2002,Nature Genetics,79,10.1038/ng838,United States,Article,Bar Harbor,0,Journal,2-s2.0-0036544659
Yokoi N.,,Cblb is a major susceptibility gene for rat type 1 diabetes mellitus,2002,Nature Genetics,155,10.1038/ng927,Japan;Japan,Article,Chiba;Chiba,0,Journal,2-s2.0-0036699521
Dahlman I.,,Parameters for reliable results in genetic association studies in common disease,2002,Nature Genetics,198,10.1038/ng825,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-18544380387
