Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Vaske C.,,Inference of patient-specific pathway activities from multi-dimensional cancer genomics data using PARADIGM,2010,Bioinformatics,429,10.1093/bioinformatics/btq182,United States,Article,Santa Cruz,1,Journal,2-s2.0-77954195272
Zhu J.,,The UCSC cancer genomics browser,2009,Nature Methods,125,10.1038/nmeth0409-239,United States,Letter,Santa Cruz,0,Journal,2-s2.0-63849301203
Sotiriou C.,,Gene-expression signatures in breast cancer,2009,New England Journal of Medicine,1030,10.1056/NEJMra0801289,Belgium,Review,Brussels,0,Journal,2-s2.0-60849097255
Schaefer C.,,PID: The pathway interaction database,2009,Nucleic Acids Research,861,10.1093/nar/gkn653,United States,Article,Bethesda,1,Journal,2-s2.0-58149186477
McLendon R.,,Comprehensive genomic characterization defines human glioblastoma genes and core pathways,2008,Nature,4803,10.1038/nature07385,United States,Article,Durham,1,Journal,2-s2.0-54549108740
Parsons D.,,An integrated genomic analysis of human glioblastoma multiforme,2008,Science,3876,10.1126/science.1164382,United States;United States,Article,Baltimore;Houston,0,Journal,2-s2.0-52949127312
Brown L.A.,,ESR1 gene amplification in breast cancer: A common phenomenon? [1],2008,Nature Genetics,48,10.1038/ng0708-806,Canada;Canada,Letter,Vancouver;Vancouver,0,Journal,2-s2.0-46249092751
Haverty P.,,High-resolution genomic and expression analyses of copy number alterations in breast tumors,2008,Genes Chromosomes and Cancer,116,10.1002/gcc.20558,United States,Article,San Francisco,0,Journal,2-s2.0-43049173659
Chin L.,,Translating insights from the cancer genome into clinical practice,2008,Nature,218,10.1038/nature06914,United States,Review,Boston,0,Journal,2-s2.0-41649109807
Harada T.,,Genome-wide DNA copy number analysis in pancreatic cancer using high-density single nucleotide polymorphism arrays,2008,Oncogene,98,10.1038/sj.onc.1210832,United Kingdom,Article,London,1,Journal,2-s2.0-41149156431
Weir B.A.,,Characterizing the cancer genome in lung adenocarcinoma,2007,Nature,840,10.1038/nature06358,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-36248980204
Chin S.F.,,High-resolution aCGH and expression profiling identifies a novel genomic subtype of ER negative breast cancer,2007,Genome Biology,223,10.1186/gb-2007-8-10-r215,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-39749108733
Boehm J.S.,,Integrative Genomic Approaches Identify IKBKE as a Breast Cancer Oncogene,2007,Cell,422,10.1016/j.cell.2007.03.052,United States;United States,Article,Cambridge;Boston,1,Journal,2-s2.0-34249993765
Desmedt C.,,Strong time dependence of the 76-gene prognostic signature for node-negative breast cancer patients in the TRANSBIG multicenter independent validation series,2007,Clinical Cancer Research,700,10.1158/1078-0432.CCR-06-2765,Belgium,Article,Brussels,1,Journal,2-s2.0-34250652449
Brena R.,,Genome - Epigenome interactions in cancer,2007,Human Molecular Genetics,54,10.1093/hmg/ddm073,,Review,,1,Journal,2-s2.0-34547824239
Naderi A.,,A gene-expression signature to predict survival in breast cancer across independent data sets,2007,Oncogene,187,10.1038/sj.onc.1209920,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-33847348449
Climent J.,,Deletion of chromosome 11q predicts response to anthracycline-based chemotherapy in early breast cancer,2007,Cancer Research,63,10.1158/0008-5472.CAN-06-3307,Spain;United States;Spain,Article,Pamplona;San Francisco;Valencia,1,Journal,2-s2.0-33846678737
