Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Pennathur A.,,Complications of Minimally Invasive Esophagectomy,2009,Complications in Cardiothoracic Surgery: Avoidance and Treatment: Second Edition,3,10.1002/9781444307580.ch11,United States,Chapter,Pittsburgh,0,Book,2-s2.0-77952488132
Verhage R.,,Minimally invasive surgery compared to open procedures in esophagectomy for cancer: A systematic review of the literature,2009,Minerva Chirurgica,158,,Netherlands,Article,Utrecht,0,Journal,2-s2.0-67651208235
Pennathur A.,,Resection for Esophageal Cancer: Strategies for Optimal Management,2008,Annals of Thoracic Surgery,88,10.1016/j.athoracsur.2007.11.078,United States,Article,Pittsburgh,0,Journal,2-s2.0-38449118264
Altorki N.,,Lymph node dissection for carcinoma of the esophagus,2007,Difficult Decisions in Thoracic Surgery: An Evidence-Based Approach,3,10.1007/978-1-84628-474-8_27,United States,Chapter,New York,0,Book,2-s2.0-84891428348
Omloo J.,,Extended transthoracic resection compared with limited transhiatal resection for adenocarcinoma of the mid/distal esophagus: Five-year survival of a randomized clinical trial,2007,Annals of Surgery,502,10.1097/SLA.0b013e31815c4037,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-36549086516
Bizekis C.,,Initial Experience With Minimally Invasive Ivor Lewis Esophagectomy,2006,Annals of Thoracic Surgery,128,10.1016/j.athoracsur.2006.02.052,United States,Article,Pittsburgh,0,Journal,2-s2.0-33646770033
Wright C.,,Recurrent Laryngeal Nerve Injuries After Esophagectomy,2006,Thoracic Surgery Clinics,27,10.1016/j.thorsurg.2006.01.006,United States;United States,Review,Boston;Boston,0,Journal,2-s2.0-33646087424
Rizk N.,,The prognostic importance of the number of involved lymph nodes in esophageal cancer: Implications for revisions of the American Joint Committee on Cancer staging system,2006,Journal of Thoracic and Cardiovascular Surgery,176,10.1016/j.jtcvs.2006.07.039,United States,Article,New York,1,Journal,2-s2.0-33751422222
Altorki N.,,En-bloc esophagectomy - The three-field dissection,2005,Surgical Clinics of North America,21,10.1016/j.suc.2005.01.005,United States,Review,New York,0,Journal,2-s2.0-20344385014
Narumiya K.,,Comparison of extended esophagectomy through mini-thoracotomy/laparotomy with conventional thoracotomy/laparotomy for esophageal cancer,2005,Japanese Journal of Thoracic and Cardiovascular Surgery,13,10.1007/s11748-005-0076-9,Japan,Article,Tokyo,0,Journal,2-s2.0-24344471794
Lerut T.,,"Three-field lymphadenectomy for carcinoma of the esophagus and gastroesophageal junction in 174 R<inf>0</inf> resections: Impact on staging, disease-free survival, and outcome: A plea for adaptation of TNM classification in upper-half esophageal carcinoma",2004,Annals of Surgery,307,10.1097/01.sla.0000145925.70409.d7,Belgium,Conference Paper,3000 Leuven,0,Journal,2-s2.0-10044292929
Enzinger P.,,Esophageal Cancer,2003,New England Journal of Medicine,2209,10.1056/NEJMra035010,United States,Review,Boston,0,Journal,2-s2.0-0344874654
