Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Schmidt A.,,"An integrated, directed mass spectrometric approach for in-depth characterization of complex peptide mixtures",2008,Molecular and Cellular Proteomics,109,10.1074/mcp.M700498-MCP200,Switzerland,Article,"Zurich ZH,",1,Journal,2-s2.0-57049106891
Mueller L.,,An assessment of software solutions for the analysis of mass spectrometry based quantitative proteomics data,2008,Journal of Proteome Research,360,10.1021/pr700758r,Switzerland,Review,"Zurich ZH,",0,Journal,2-s2.0-38649095599
Mueller L.N.,,SuperHirn - A novel tool for high resolution LC-MS-based peptide/protein profiling,2007,Proteomics,257,10.1002/pmic.200700057,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-35348965139
Zhou Y.,,Isolation of N-linked glycopeptides from plasma,2007,Analytical Chemistry,114,10.1021/ac0623181,United States,Article,Seattle,0,Journal,2-s2.0-34547800600
May D.,,A platform for accurate mass and time analyses of mass spectrometry data,2007,Journal of Proteome Research,66,10.1021/pr070146y,United States,Article,Seattle,1,Journal,2-s2.0-34547156610
Du P.,,Data reduction of isotope-resolved LC-MS spectra,2007,Bioinformatics,24,10.1093/bioinformatics/btm083,United States;United States,Article,Armonk;New York,1,Journal,2-s2.0-34447321056
Bodenmiller B.,,"Reproducible isolation of distinct, overlapping segments of the phosphoproteome",2007,Nature Methods,478,10.1038/nmeth1005,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-33847616949
Bodenmiller B.,,"An integrated chemical, mass spectrometric and computational strategy for (quantitative) phosphoproteomics: Application to Drosophila melanogaster Kc167 cells",2007,Molecular BioSystems,62,10.1039/b617545g,Switzerland,Article,"Zurich ZH,",0,Journal,2-s2.0-33947405722
Jaffe J.,,"PEPPeR, a platform for experimental proteomic pattern recognition",2006,Molecular and Cellular Proteomics,118,10.1074/mcp.M600222-MCP200,United States,Article,Cambridge,1,Journal,2-s2.0-33750615386
Zhang H.,,UniPep - A database for human N-linked glycosites: A resource for biomarker discovery,2006,Genome Biology,88,10.1186/gb-2006-7-8-r73,United States,Article,Seattle,1,Journal,2-s2.0-33749137280
Bellew M.,,A suite of algorithms for the comprehensive analysis of complex protein mixtures using high-resolution LC-MS,2006,Bioinformatics,212,10.1093/bioinformatics/btl276,United States,Article,Seattle,1,Journal,2-s2.0-33747180294
Conesa A.,,maSigPro: A method to identify significantly differential expression profiles in time-course microarray experiments,2006,Bioinformatics,231,10.1093/bioinformatics/btl056,Spain,Article,Moncada,1,Journal,2-s2.0-33646147811
Katajamaa M.,,MZmine: Toolbox for processing and visualization of mass spectrometry based molecular profile data,2006,Bioinformatics,524,10.1093/bioinformatics/btk039,Finland,Article,Abo,1,Journal,2-s2.0-33644867564
Mayr B.,,Absolute myoglobin quantitation in serum by combining two-dimensional liquid chromatography-electrospray ionization mass spectrometry and novel data analysis algorithms,2006,Journal of Proteome Research,66,10.1021/pr050344u,Germany,Article,Saarbrucken,0,Journal,2-s2.0-32344451204
