Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Liao Y.,,FeatureCounts: An efficient general purpose program for assigning sequence reads to genomic features,2014,Bioinformatics,3519,10.1093/bioinformatics/btt656,Australia,Article,Melbourne,1,Journal,2-s2.0-84897397058
Law C.W.,,Voom: Precision weights unlock linear model analysis tools for RNA-seq read counts,2014,Genome Biology,1609,10.1186/gb-2014-15-2-r29,Australia;Australia,Article,Melbourne;Parkville,1,Journal,2-s2.0-84896735766
Mangum D.S.,,VPREB1 deletions occur independent of lambda light chain rearrangement in childhood acute lymphoblastic leukemia,2014,Leukemia,21,10.1038/leu.2013.223,United States,Letter,Salt Lake City,0,Journal,2-s2.0-84891862152
Shah S.,,A recurrent germline PAX5 mutation confers susceptibility to pre-B cell acute lymphoblastic leukemia,2013,Nature Genetics,156,10.1038/ng.2754,United States,Article,New York,0,Journal,2-s2.0-84884999671
Swaminathan S.,,BACH2 mediates negative selection and p53-dependent tumor suppression at the pre-B cell receptor checkpoint,2013,Nature Medicine,63,10.1038/nm.3247,United States,Article,San Francisco,0,Journal,2-s2.0-84882281048
Inaba H.,,Acute lymphoblastic leukaemia,2013,The Lancet,557,10.1016/S0140-6736(12)62187-4,United States,Review,Memphis,0,Journal,2-s2.0-84878341989
Liao Y.,,"The Subread aligner: Fast, accurate and scalable read mapping by seed-and-vote",2013,Nucleic Acids Research,921,10.1093/nar/gkt214,Australia;Australia,Article,Melbourne;Parkville,1,Journal,2-s2.0-84878580738
Vogelstein B.,,Cancer genome landscapes,2013,Science,3950,10.1126/science.1235122,United States,Review,Baltimore,1,Journal,2-s2.0-84875490185
Takiguchi M.,,Variability of Inducible Expression across the Hematopoietic System of Tetracycline Transactivator Transgenic Mice,2013,PLoS ONE,17,10.1371/journal.pone.0054009,Australia;Australia,Article,Melbourne;Parkville,1,Journal,2-s2.0-84872243173
Ott C.,,BET bromodomain inhibition targets both c-Myc and IL7R in high-risk acute lymphoblastic leukemia,2012,Blood,255,10.1182/blood-2012-02-413021,United States;United States,Article,Boston;Boston,0,Journal,2-s2.0-84867316537
Roberts K.G.,,Genetic Alterations Activating Kinase and Cytokine Receptor Signaling in High-Risk Acute Lymphoblastic Leukemia,2012,Cancer Cell,413,10.1016/j.ccr.2012.06.005,United States,Article,"Memphis TN,",1,Journal,2-s2.0-84865118132
Revilla-I-Domingo R.,,The B-cell identity factor Pax5 regulates distinct transcriptional programmes in early and late B lymphopoiesis,2012,EMBO Journal,119,10.1038/emboj.2012.155,Austria;Austria,Article,Vienna;Vienna,0,Journal,2-s2.0-84864147148
Barretina J.,,The Cancer Cell Line Encyclopedia enables predictive modelling of anticancer drug sensitivity,2012,Nature,3344,10.1038/nature11003,United States;United States;United States,Article,Cambridge;Boston;Cambridge,0,Journal,2-s2.0-84859169877
Kawamata N.,,Dominant-negative mechanism of leukemogenic PAX5 fusions,2012,Oncogene,25,10.1038/onc.2011.291,United States,Article,Los Angeles,1,Journal,2-s2.0-84857356718
Heltemes-Harris L.,,Ebf1 or Pax5 haploinsufficiency synergizes with STAT5 activation to initiate acutelymphoblastic leukemia,2011,Journal of Experimental Medicine,84,10.1084/jem.20101947,United States,Article,Minneapolis,0,Journal,2-s2.0-79958288742
Premsrirut P.,,A rapid and scalable system for studying gene function in mice using conditional RNA interference,2011,Cell,204,10.1016/j.cell.2011.03.012,United States;United States,Article,Cold Spring Harbor;Stony Brook,1,Journal,2-s2.0-79952696452
MacKay F.,,B-cell stage and context-dependent requirements for survival signals from BAFF and the B-cell receptor,2010,Immunological Reviews,125,10.1111/j.1600-065X.2010.00944.x,Australia,Review,Melbourne,0,Journal,2-s2.0-77955882476
Wu D.,,ROAST: Rotation gene set tests for complex microarray experiments,2010,Bioinformatics,233,10.1093/bioinformatics/btq401,Australia;Australia,Article,Melbourne;Parkville,1,Journal,2-s2.0-77955889132
Duy C.,,BCL6 is critical for the development of a diverse primary B cell repertoire,2010,Journal of Experimental Medicine,82,10.1084/jem.20091299,Germany;United States,Article,Dusseldorf;Los Angeles,0,Journal,2-s2.0-77953494012
Malin S.,,STAT5 in B cell development and leukemia,2010,Current Opinion in Immunology,59,10.1016/j.coi.2010.02.004,Austria,Review,Vienna,0,Journal,2-s2.0-77951258125
Trageser D.,,Pre-B cell receptor-mediated cell cycle arrest in Philadelphia chromosome-positive acute lymphoblastic leukemia requires IKAROS function,2009,Journal of Experimental Medicine,95,10.1084/jem.20090004,Germany;United States,Article,Dusseldorf;Los Angeles,1,Journal,2-s2.0-68149098480
Herzog S.,,Regulation of B-cell proliferation and differentiation by pre-B-cell receptor signalling,2009,Nature Reviews Immunology,194,10.1038/nri2491,Germany;Germany,Review,Freiburg im Breisgau;Freiburg im Breisgau,0,Journal,2-s2.0-61349179407
Nakayama J.,,BLNK suppresses pre B-cell leukemogenesis through inhibition of JAK3,2009,Blood,85,10.1182/blood-2008-07-166355,Japan,Article,Tokyo,0,Journal,2-s2.0-61849105375
Nebral K.,,Incidence and diversity of PAX5 fusion genes in childhood acute lymphoblastic leukemia,2009,Leukemia,126,10.1038/leu.2008.306,Austria,Article,Vienna,1,Journal,2-s2.0-58249118804
Mullighan C.G.,,BCR-ABL1 lymphoblastic leukaemia is characterized by the deletion of Ikaros,2008,Nature,703,10.1038/nature06866,United States,Article,"Memphis TN,",0,Journal,2-s2.0-43049139905
Pridans C.,,Identification of Pax5 target genes in early B cell differentiation,2008,Journal of Immunology,81,10.4049/jimmunol.180.3.1719,United Kingdom;Australia;Australia,Article,Cambridge;Melbourne;Penrith,1,Journal,2-s2.0-40349107459
Habib T.,,Myc stimulates B lymphocyte differentiation and amplifies calcium signaling,2007,Journal of Cell Biology,66,10.1083/jcb.200704173,United States,Article,Seattle,1,Journal,2-s2.0-36349002340
van Loo P.,,Surrogate-Light-Chain Silencing Is Not Critical for the Limitation of Pre-B Cell Expansion but Is for the Termination of Constitutive Signaling,2007,Immunity,45,10.1016/j.immuni.2007.07.018,Netherlands,Article,Rotterdam,1,Journal,2-s2.0-34548666994
Kim W.,,Vav promoter-tTA conditional transgene expression system for hematopoietic cells drives high level expression in developing B and T cells,2007,Experimental Hematology,12,10.1016/j.exphem.2007.04.012,United States;United States,Article,Minneapolis;Ann Arbor,0,Journal,2-s2.0-34447629317
