Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Cho S.,,MALAT1 long non-coding RNA is overexpressed in multiple myeloma and may serve as a marker to predict disease progression,2014,BMC Cancer,98,10.1186/1471-2407-14-809,Taiwan;Taiwan,Article,Kaohsiung;Kaohsiung,1,Journal,2-s2.0-84920857083
Wu H.,,Advances in molecular biomarkers for gastric cancer: MiRNAs as emerging novel cancer markers,2014,Expert Reviews in Molecular Medicine,107,10.1017/erm.2013.16,Taiwan;Taiwan,Review,Taipei;Taipei,1,Journal,2-s2.0-84915756694
Li H.,,Overexpression of lncRNA H19 enhances carcinogenesis and metastasis of gastric cancer,2014,Oncotarget,384,10.18632/oncotarget.1913,China,Article,Shanghai,1,Journal,2-s2.0-84899552234
Song H.,,Long non-coding RNA expression profile in human gastric cancer and its clinical significances,2013,Journal of Translational Medicine,172,10.1186/1479-5876-11-225,China,Article,Ningbo,1,Journal,2-s2.0-84884478811
Arita T.,,Circulating long non-coding RNAs in plasma of patients with gastric cancer,2013,Anticancer Research,186,,Japan,Article,Kyoto,0,Journal,2-s2.0-84883288805
Xie H.,,Plasma HULC as a promising novel biomarker for the detection of hepatocellular carcinoma,2013,BioMed Research International,189,10.1155/2013/136106,China,Article,Zhengzhou,1,Journal,2-s2.0-84878692521
Hajjari M.,,Junctional adhesion molecules 2 and 3 may potentially be involved in progression of gastric adenocarcinoma tumors,2013,Medical Oncology,14,10.1007/s12032-012-0380-z,Iran,Article,Tehran,0,Journal,2-s2.0-84880646270
Yang F.,,Up-regulated long non-coding RNA H19 contributes to proliferation of gastric cancer cells,2012,FEBS Journal,350,10.1111/j.1742-4658.2012.08694.x,China,Article,Shanghai,1,Journal,2-s2.0-84865238694
Derrien T.,,"The GENCODE v7 catalog of human long noncoding RNAs: Analysis of their gene structure, evolution, and expression",2012,Genome Research,2677,10.1101/gr.132159.111,Spain,Article,Barcelona,1,Journal,2-s2.0-84865727393
Esteller M.,,Non-coding RNAs in human disease,2011,Nature Reviews Genetics,2572,10.1038/nrg3074,Spain;Spain;Spain,Review,Barcelona;Hospitalet de Llobregat;Barcelona,0,Journal,2-s2.0-81355142141
Li Y.,,"Predictive value of serum CEA, CA19-9 and CA72.4 in early diagnosis of recurrence after radical resection of gastric cancer",2011,Hepato-Gastroenterology,42,10.5754/hge11753,China,Article,Beijing,0,Journal,2-s2.0-84863282825
Kogo R.,,Long noncoding RNA HOTAIR regulates polycomb-dependent chromatin modification and is associated with poor prognosis in colorectal cancers,2011,Cancer Research,950,10.1158/0008-5472.CAN-11-1021,Japan;Japan,Article,Fukuoka;Fukuoka,1,Journal,2-s2.0-80054029971
Yang Z.,,Overexpression of long non-coding RNA HOTAIR predicts tumor recurrence in hepatocellular carcinoma patients following liver transplantation,2011,Annals of Surgical Oncology,559,10.1245/s10434-011-1581-y,China;China,Article,Beijing;Hangzhou,0,Journal,2-s2.0-79955836034
Jemal A.,,Global cancer statistics,2011,CA Cancer Journal for Clinicians,27704,10.3322/caac.20107,United States,Article,Atlanta,1,Journal,2-s2.0-79952232216
Lim D.H.K.,,Genomic imprinting syndromes and cancer,2010,Advances in Genetics,77,10.1016/B978-0-12-380866-0.60006-X,United Kingdom;United Kingdom,Book,Birmingham;Birmingham,0,Book Series,2-s2.0-77957338939
Gabory A.,,The H19 locus: Role of an imprinted non-coding RNA in growth and development,2010,BioEssays,387,10.1002/bies.200900170,France,Review,Paris,0,Journal,2-s2.0-77952700235
Gupta R.A.,,Long non-coding RNA HOTAIR reprograms chromatin state to promote cancer metastasis,2010,Nature,3412,10.1038/nature08975,United States,Article,Chevy Chase,0,Journal,2-s2.0-77951118936
Dassen A.,,"Trends in incidence, treatment and survival of gastric adenocarcinoma between 1990 and 2007: A population-based study in the Netherlands",2010,European Journal of Cancer,113,10.1016/j.ejca.2010.02.013,Netherlands,Article,'s-Hertogenbosch,0,Journal,2-s2.0-77949490878
Tabano S.,,Epigenetic modulation of the IGF2/H19 imprinted domain in human embryonic and extra-embryonic compartments and its possible role in fetal growth restriction,2010,Epigenetics,90,10.4161/epi.5.4.11637,Italy,Article,Milan,1,Journal,2-s2.0-77954678397
Oliva J.,,The regulation of non-coding RNA expression in the liver of mice fed DDC,2009,Experimental and Molecular Pathology,27,10.1016/j.yexmp.2009.03.006,United States,Article,Torrance,0,Journal,2-s2.0-67649415907
Malone C.,,Small RNAs as Guardians of the Genome,2009,Cell,555,10.1016/j.cell.2009.01.045,United States;United States,Review,Cold Spring Harbor;Chevy Chase,1,Journal,2-s2.0-60149098474
Matouk I.,,The H19 non-coding RNA is essential for human tumor growth,2007,PLoS ONE,483,10.1371/journal.pone.0000845,Israel,Article,Jerusalem,1,Journal,2-s2.0-37149033830
Wu C.,,Nodal dissection for patients with gastric cancer: A randomised controlled trial,2006,Lancet Oncology,467,10.1016/S1470-2045(06)70623-4,Taiwan,Article,Taipei,0,Journal,2-s2.0-33645774635
Fellig Y.,,H19 expression in hepatic metastases from a range of human carcinomas,2005,Journal of Clinical Pathology,66,10.1136/jcp.2004.023648,Israel,Article,Jerusalem,1,Journal,2-s2.0-26244443510
Plath K.,,Role of histone H3 lysine 27 methylation in X inactivation,2003,Science,850,10.1126/science.1084274,United States,Article,San Francisco,0,Journal,2-s2.0-0242668706
