Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Gammon M.D.,,"Tobacco, alcohol, and socioeconomic status and adenocarcinomas of the esophagus and gastric cardia",1997,Journal of the National Cancer Institute,495,10.1093/jnci/89.17.1277,United States,Article,New York,1,Journal,2-s2.0-0030777204
Ji B.,,"Body mass index and the risk of cancers of the gastric cardia and distal stomach in Shanghai, China",1997,Cancer Epidemiology Biomarkers and Prevention,59,,United States;United States,Article,New York;Bethesda,0,Journal,2-s2.0-16944363556
Reid B.,,Barrett's esophagus: Ordering the events that lead to cancer,1996,European Journal of Cancer Prevention,87,10.1097/00008469-199612002-00009,United States;United States;United States;United States,Conference Paper,Seattle;Seattle;;Seattle,0,Journal,2-s2.0-0030485631
Zhang Z.,,"Adenocarcinomas of the esophagus and gastric cardia: Medical conditions, tobacco, alcohol, and socioeconomic factors",1996,Cancer Epidemiology Biomarkers and Prevention,151,,United States;United States,Article,New York;New York,0,Journal,2-s2.0-0029858350
Castell D.,,Obesity and gastro-oesophageal reflux: Is there a relationship?,1996,European Journal of Gastroenterology and Hepatology,28,,United States,Editorial,Philadelphia,0,Journal,2-s2.0-0029986257
Mathus-Vliegen L.,,"Twenty-four-hour pH measurements in morbid obesity: Effects of massive overweight, weight loss and gastric distension",1996,European Journal of Gastroenterology and Hepatology,66,,Netherlands;Netherlands,Article,Amsterdam;Amsterdam,0,Journal,2-s2.0-0029987247
Ji B.,,"The influence of cigarette smoking, alcohol, and green tea consumption on the risk of carcinoma of the cardia and distal stomach in Shanghai, China",1996,Cancer,147,10.1002/(SICI)1097-0142(19960615)77:12<2449::AID-CNCR6>3.0.CO;2-H,United States;United States,Article,New York;Bethesda,1,Journal,2-s2.0-9344267741
Chow W.,,The Relation of Gastroesophageal Reflux Disease and Its Treatment to Adenocarcinomas of the Esophagus and Gastric Cardia,1995,JAMA: The Journal of the American Medical Association,320,10.1001/jama.1995.03530060048032,United States,Article,Bethesda,0,Journal,2-s2.0-0029076163
Vaughan T.,,"Obesity, Alcohol, and Tobacco as Risk Factors for Cancers of the Esophagus and Gastric Cardia: Adenocarcinoma Versus Squamous Cell Carcinoma",1995,Cancer Epidemiology Biomarkers and Prevention,432,,United States,Article,Seattle,0,Journal,2-s2.0-0028946573
Morris Brown L.,,Adenocarcinoma of the esophagus: Role of obesity and diet,1995,Journal of the National Cancer Institute,325,10.1093/jnci/87.2.104,United States,Article,Bethesda,0,Journal,2-s2.0-0028936320
