Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Von Rahden B.,,Lymphatic vessel invasion as a prognostic factor in patients with primary resected adenocarcinomas of the esophagogastric junction,2005,Journal of Clinical Oncology,77,10.1200/JCO.2005.12.151,Germany,Article,Munich,0,Journal,2-s2.0-14144254112
Siewert J.,,Multimodal treatment of gastrointestinal tract tumors: Consequences for surgery,2005,World Journal of Surgery,14,10.1007/s00268-005-0010-4,Germany,Conference Paper,Munich,0,Journal,2-s2.0-21844456590
Abunasra H.,,Predictors of operative death after oesophagectomy for carcinoma,2005,British Journal of Surgery,70,10.1002/bjs.5049,United Kingdom;United Kingdom,Article,Nottingham;Leicester,0,Journal,2-s2.0-23844431959
Von Rahden B.,,Staging and treatment of advanced esophageal cancer,2005,Current Opinion in Gastroenterology,12,,Germany,Review,Munich,0,Journal,2-s2.0-21844456666
Stein H.,,Survival after oesophagectomy for cancer of the oesophagus,2005,Langenbeck's Archives of Surgery,32,10.1007/s00423-004-0504-9,Germany,Review,Munich,0,Journal,2-s2.0-23444446237
Siewert J.,,Abdomino-right-thoracic esophagectomy with intrathoracic anastomosis in Barrett's cancer,2005,Chirurg,13,10.1007/s00104-005-1028-8,Germany,Article,Munich,0,Journal,2-s2.0-22044446502
Stein H.J.,,Early esophageal cancer: Pattern of lymphatic spread and prognostic factors for long-term survival after surgical resection,2005,Annals of Surgery,366,,Germany,Conference Paper,Munich,0,Journal,2-s2.0-26444562421
Siewert J.,,Anastomotic leaks in the upper gastrointestinal tract,2004,Chirurg,48,10.1007/s00104-004-0967-9,Germany,Review,Munich,0,Journal,2-s2.0-12344313928
Law S.,,Predictive factors for postoperative pulmonary complications and mortality after esophagectomy for cancer,2004,Annals of Surgery,297,10.1097/01.sla.0000143123.24556.1c,Hong Kong,Article,Pokfulam,0,Journal,2-s2.0-7044235148
Lordick F.,,Neoadjuvant therapy for oesophagogastric cancer,2004,British Journal of Surgery,91,10.1002/bjs.4575,Germany,Review,Munich,0,Journal,2-s2.0-2442459665
Stein H.,,Improved prognosis of resected esophageal cancer,2004,World Journal of Surgery,107,10.1007/s00268-004-7417-1,Germany,Review,Munich,0,Journal,2-s2.0-2442548081
Siewert J.,,Surgical approach to invasive adenocarcinoma of the distal esophagus (Barrett's cancer),2003,World Journal of Surgery,23,10.1007/s00268-003-7061-1,Germany,Article,Munich,0,Journal,2-s2.0-0141765745
Heidecke C.,,Neoadjuvant treatment of esophageal cancer: Immunosuppression following combined radiochemotherapy,2002,Surgery,63,10.1016/S0039-6060(02)00116-2,Germany;Germany,Article,Greifswald;Munich,0,Journal,2-s2.0-0036747093
Liebermann-Meffert D.,,Anatomical basis for the approach and extent of surgical treatment of esophageal cancer,2001,Diseases of the Esophagus,21,10.1046/j.1442-2050.2001.00160.x,Germany,Conference Paper,Munich,0,Journal,2-s2.0-0034794303
Koscielny S.,,Lymphatic vessel invasion is an independent prognostic factor in patients with a primary resected tumor with esophageal squamous cell carcinoma,2001,Cancer,71,10.1002/1097-0142(20011015)92:8<2228::AID-CNCR1567>3.0.CO;2-4,France,Article,Villejuif,1,Journal,2-s2.0-0035886548
Siewert J.,,"Histologic tumor type is an independent prognostic parameter in esophageal cancer: Lessons from more than 1,000 consecutive resections at a single center in the Western world",2001,Annals of Surgery,416,10.1097/00000658-200109000-00010,Germany,Conference Paper,Munich,0,Journal,2-s2.0-0034858057
Stein H.,,Esophageal cancer: Indications for two-stage procedures,2001,Chirurg,32,10.1007/s001040170083,Germany,Article,Munich,0,Journal,2-s2.0-0035435011
Stein H.,,Esophageal cancer: Patient evaluation and pre-treatment staging,2001,Surgical Oncology,62,10.1016/S0960-7404(01)00023-8,Germany,Short Survey,Munich,0,Journal,2-s2.0-0035670391
Bartels H.,,Risk analysis in esophageal surgery.,2000,Recent results in cancer research. Fortschritte der Krebsforschung. Progrès dans les recherches sur le cancer,51,10.1007/978-3-642-59600-1_8,Germany,Article,Munich,0,Journal,2-s2.0-0033628486
Siewert J.,,Lymph-node dissection in squamous cell esophageal cancer - Who benefits?,1999,Langenbeck's Archives of Surgery,61,10.1007/s004230050184,Germany,Review,Munich,0,Journal,2-s2.0-0032964663
Bartels H.,,Preoperative risk analysis and postoperative mortality of oesophagectomy for resectable oesophageal cancer,1998,British Journal of Surgery,247,10.1046/j.1365-2168.1998.00663.x,Germany,Article,Munich,0,Journal,2-s2.0-0031810092
Bartels H.,,"Early extubation vs. late extubation after esophagus resection: a randomized, prospective study",1998,Langenbecks Archiv für Chirurgie. Supplement. Kongressband. Deutsche Gesellschaft für Chirurgie. Kongress,15,,Germany,Article,Munich,0,Journal,2-s2.0-0346739703
Fink U.,,Multimodal treatment for squamous cell esophageal cancer,1995,World Journal of Surgery,67,10.1007/BF00308626,Germany,Article,Munich,0,Journal,2-s2.0-0029070836
Siewert J.,,The gastric tube as esophageal substitute,1995,Diseases of the Esophagus,11,,Germany,Review,Munich,0,Journal,2-s2.0-0028933960
Liebermann-Meffert D.,,Vascular anatomy of the gastric tube used for esophageal reconstruction,1992,The Annals of Thoracic Surgery,167,10.1016/0003-4975(92)90077-H,Germany;Switzerland,Article,Munich;Basel,0,Journal,2-s2.0-0026676092
