Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lubensky D.,,A dynamical model of ommatidial crystal formation,2011,Proceedings of the National Academy of Sciences of the United States of America,37,10.1073/pnas.1015302108,United States,Article,Ann Arbor,1,Journal,2-s2.0-79960577599
Sprinzak D.,,Mutual inactivation of Notch receptors and ligands facilitates developmental patterning,2011,PLoS Computational Biology,62,10.1371/journal.pcbi.1002069,United States,Article,Pasadena,1,Journal,2-s2.0-79959843692
Hoyos E.,,Quantitative variation in autocrine signaling and pathway crosstalk in the Caenorhabditis vulval network,2011,Current Biology,45,10.1016/j.cub.2011.02.040,United States;France;United States,Article,Seattle;Paris;Farmington,1,Journal,2-s2.0-79953768697
Del Álamo D.,,Mechanism and significance of cis-inhibition in notch signalling,2011,Current Biology,139,10.1016/j.cub.2010.10.034,France;France,Review,Paris;Paris,1,Journal,2-s2.0-79251523519
François P.,,Predicting embryonic patterning using mutual entropy fitness and in silico evolution,2010,Development,43,10.1242/dev.048033,United States,Article,New York,1,Journal,2-s2.0-77954656146
Sprinzak D.,,Cis-interactions between Notch and Delta generate mutually exclusive signalling states,2010,Nature,351,10.1038/nature08959,United States,Article,Pasadena,0,Journal,2-s2.0-77952092577
Miller A.,,cis-Inhibition of Notch by Endogenous Delta Biases the Outcome of Lateral Inhibition,2009,Current Biology,91,10.1016/j.cub.2009.06.042,United States,Article,Eugene,1,Journal,2-s2.0-68849110194
Momiji H.,,Oscillatory Notch-pathway activity in a delay model of neuronal differentiation,2009,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",27,10.1103/PhysRevE.80.021930,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-70349123379
Ma W.,,Defining Network Topologies that Can Achieve Biochemical Adaptation,2009,Cell,531,10.1016/j.cell.2009.06.013,United States;United States;China,Article,Berkeley;San Francisco;Beijing,1,Journal,2-s2.0-68749118345
Fortini M.,,Notch Signaling: The Core Pathway and Its Posttranslational Regulation,2009,Developmental Cell,549,10.1016/j.devcel.2009.03.010,United States,Review,Philadelphia,1,Journal,2-s2.0-65549121943
Krejčí A.,,Direct response to notch activation: Signaling crosstalk and incoherent logic,2009,Science Signaling,123,10.1126/scisignal.2000140,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-60549101198
Buchler N.,,Protein sequestration generates a flexible ultrasensitive response in a genetic network,2009,Molecular Systems Biology,155,10.1038/msb.2009.30,United States,Article,New York,1,Journal,2-s2.0-67149138163
