Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Birney E.,,Ensembl 2004,2004,Nucleic Acids Research,139,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-9144259164
Wheeler D.L.,,Database resources of the National Center for Biotechnology Information: Update,2004,Nucleic Acids Research,294,,United States,Article,Bethesda,0,Journal,2-s2.0-9144233525
Futreal P.,,A census of human cancer genes,2004,Nature Reviews Cancer,2180,10.1038/nrc1299,United Kingdom,Review,London,0,Journal,2-s2.0-1542515338
Bateman A.,,The Pfam protein families database,2004,Nucleic Acids Research,2609,,United Kingdom,Article,Hinxton,0,Journal,2-s2.0-9144257886
Stenson P.,,Human Gene Mutation Database (HGMD®): 2003 Update,2003,Human Mutation,1113,10.1002/humu.10212,United Kingdom,Review,Cardiff,1,Journal,2-s2.0-0037903275
Béroud C.,,The UMD-p53 database: New mutations and analysis tools,2003,Human Mutation,131,10.1002/humu.10187,France,Review,Montpellier,0,Journal,2-s2.0-0037220165
Mulder N.,,"The InterPro database, 2003 brings increased coverage and new features",2003,Nucleic Acids Research,576,10.1093/nar/gkg046,United Kingdom,Review,Cambridge,1,Journal,2-s2.0-0037251964
Stajich J.E.,,The Bioperl toolkit: Perl modules for the life sciences,2002,Genome Research,1169,10.1101/gr.361602,United States;United States,Article,San Diego;Durham,1,Journal,2-s2.0-18644368714
Davies H.,,Mutations of the BRAF gene in human cancer,2002,Nature,7155,10.1038/nature00766,United Kingdom,Article,London,0,Journal,2-s2.0-18444374405
Olivier M.,,The IARC TP53 database: New online mutation analysis and recommendations to users,2002,Human Mutation,941,10.1002/humu.10081,France,Review,Lyon,0,Journal,2-s2.0-0036258111
Fredman D.,,HGVbase: A human sequence variation database emphasizing data quality and a broad spectrum of data sources,2002,Nucleic Acids Research,114,10.1093/nar/30.1.387,Sweden,Article,Stockholm,1,Journal,2-s2.0-0036081484
McCoy M.S.,,Characterization of a human colon/lung carcinoma oncogene,1983,Nature,140,10.1038/302079a0,United States;United States,Letter,Cambridge;Cambridge,0,Journal,2-s2.0-0020677360
Hall A.,,Identification of transforming gene in two human sarcoma cell lines as a new member of the ras gene family located on chromosome 1,1983,Nature,281,10.1038/303396a0,United Kingdom,Article,London,0,Journal,2-s2.0-0020539047
Reddy E.,,A point mutation is responsible for the acquisition of transforming properties by the T24 human bladder carcinoma oncogene,1982,Nature,816,10.1038/300149a0,United States,Article,Bethesda,0,Journal,2-s2.0-0019960812
