Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Limburg P.J.,,"Helicobacter pylori seropositivity and subsite-specific gastric cancer risks in Linxian, China",2001,Journal of the National Cancer Institute,88,10.1093/jnci/93.3.226,United States;United States,Article,Bethesda;Rochester,1,Journal,2-s2.0-0035819531
Muto M.,,Acetaldehyde production by non-pathogenic Neisseria in human oral microflora: Implications for carcinogenesis in upper aerodigestive tract,2000,International Journal of Cancer,97,10.1002/1097-0215(20001101)88:3<342::AID-IJC4>3.0.CO;2-I,Japan,Article,Kashiwa,1,Journal,2-s2.0-0033815255
Watabe K.,,Lifestyle and gastric cancer: A case-control study,1998,Oncology Reports,58,10.3892/or.5.5.1191,Japan,Article,Sapporo,0,Journal,2-s2.0-0031855507
Tricker A.,,"N-nitroso compounds and man: Sources of exposure, endogenous formation and occurrence in body fluids",1997,European Journal of Cancer Prevention,196,10.1097/00008469-199706000-00003,Switzerland,Article,Neuchatel,0,Journal,2-s2.0-0030783061
Nair J.,,Endogenous formation of nitrosamines and oxidative DNA-damaging agents in tobacco users,1996,Critical Reviews in Toxicology,75,10.3109/10408449609017928,Germany,Review,Heidelberg,0,Journal,2-s2.0-0029990263
Bundgaard T.,,Case-control study of squamous cell cancer of the oral cavity in Denmark,1995,Cancer Causes and Control,133,10.1007/BF00051681,,Article,,0,Journal,2-s2.0-0028896838
Blot W.J.,,"Nutrition intervention trials in linxian, China: Supplementation with specific vitamin/mineral combinations, cancer incidence, and disease-specific mortality in the general population",1993,Journal of the National Cancer Institute,1461,10.1093/jnci/85.18.1483,United States,Article,Bethesda,0,Journal,2-s2.0-0027275148
Yu Y.,,"Retrospective cohort study of risk-factors for esophageal cancer in Linxian, People's Republic of China",1993,Cancer Causes and Control,87,10.1007/BF00051313,,Article,,0,Journal,2-s2.0-0027299018
Wu Y.,,Geographic association between urinary excretion of N‐nitroso compounds and oesophageal cancer mortality in china,1993,International Journal of Cancer,85,10.1002/ijc.2910540502,China;France,Article,Beijing;Lyon,0,Journal,2-s2.0-0027296320
Li B.,,"Linxian nutrition intervention trials design, methods, participant characteristics, and compliance",1993,Annals of Epidemiology,105,10.1016/1047-2797(93)90078-I,China,Article,Beijing,0,Journal,2-s2.0-0027742969
Zheng W.,,"Risk Factors for Oral and Pharyngeal Cancer in Shanghai, with Emphasis on Diet",1992,Cancer Epidemiology Biomarkers and Prevention,86,,China,Article,Shanghai,0,Journal,2-s2.0-0026920068
Wang Y.,,"Esophageal cancer in Shanxi Province, People's Republic of China: a case-control study in high and moderate risk areas",1992,Cancer Causes and Control,67,10.1007/BF00051650,,Article,,0,Journal,2-s2.0-0026756699
Shapiro K.,,Quantitative relationship between oral nitrate-reducing activity and the endogenous formation of N-nitrosoamino acids in humans,1991,Food and Chemical Toxicology,62,10.1016/0278-6915(91)90183-8,United States,Article,Ithaca,0,Journal,2-s2.0-0026321021
Zheng T.,,"Dentition, oral hygiene, and risk of oral cancer: a case-control study in Beijing, People's Republic of China",1990,Cancer Causes and Control,139,10.1007/BF00117475,,Article,,0,Journal,2-s2.0-0025518771
Demirer T.,,Diet and stomach cancer incidence a case–control study in Turkey,1990,Cancer,99,10.1002/1097-0142(19900515)65:10<2344::AID-CNCR2820651030>3.0.CO;2-H,Turkey,Article,Ankara,1,Journal,2-s2.0-0025280504
Li J.‐.,,A case‐control study of cancer of the esophagus and gastric cardia in linxian,1989,International Journal of Cancer,182,10.1002/ijc.2910430502,China,Article,Beijing,0,Journal,2-s2.0-0024364182
Yang C.,,Research on esophageal cancer in China: A review,1980,Cancer Research,410,,United States,Review,Newark,0,Journal,2-s2.0-0018902754
Wolff G.,,On epidemiology of gastric cancer,1976,Archiv fur Geschwulstforschung,11,,Germany,Article,Berlin,0,Journal,2-s2.0-0017257760
