Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Castaldi P.J.,,The COPD genetic association compendium: A comprehensive online database of COPD genetic associations,2009,Human Molecular Genetics,92,10.1093/hmg/ddp519,United States,Article,Boston,1,Journal,2-s2.0-77949911882
Binns D.,,QuickGO: A web-based tool for Gene Ontology searching,2009,Bioinformatics,394,10.1093/bioinformatics/btp536,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-70449356774
Acencio M.L.,,"Towards the prediction of essential genes by integration of network topology, cellular localization and biological process information",2009,BMC Bioinformatics,119,10.1186/1471-2105-10-290,Brazil,Article,Sao Paulo,1,Journal,2-s2.0-70449369491
Sugaya N.,,Assessing the druggability of protein-protein interactions by a supervised machine-learning method,2009,BMC Bioinformatics,31,10.1186/1471-2105-10-263,Japan,Article,Tokyo,1,Journal,2-s2.0-70349739403
Chen J.,,ToppGene Suite for gene list enrichment analysis and candidate gene prioritization,2009,Nucleic Acids Research,1162,10.1093/nar/gkp427,United States,Article,Cincinnati,1,Journal,2-s2.0-67849130563
Al-Katib A.,,Superior antitumor activity of SAR3419 to rituximab in xenograft models for non-Hodgkin's lymphoma,2009,Clinical Cancer Research,49,10.1158/1078-0432.CCR-08-2808,United States,Article,Detroit,1,Journal,2-s2.0-67449158986
Yang W.,,ITGAM is associated with disease susceptibility and renal nephritis of systemic lupus erythematosus in Hong Kong Chinese and Thai,2009,Human Molecular Genetics,87,10.1093/hmg/ddp118,Hong Kong,Article,Pokfulam,1,Journal,2-s2.0-65549161855
Bakheet T.M.,,Properties and identification of human protein drug targets,2009,Bioinformatics,152,10.1093/bioinformatics/btp002,United Kingdom,Article,Manchester,1,Journal,2-s2.0-60149096311
Keshava Prasad T.S.,,Human Protein Reference Database - 2009 update,2009,Nucleic Acids Research,2159,10.1093/nar/gkn892,India,Article,Bangalore,1,Journal,2-s2.0-58149193222
Gondi C.S.,,"Therapeutic potential of siRNA-mediated targeting of urokinase plasminogen activator, its receptor, and matrix metalloproteinases.",2009,"Methods in molecular biology (Clifton, N.J.)",26,10.1007/978-1-60327-547-7_13,United States,Review,Chicago,0,Journal,2-s2.0-64549083733
Kingsford C.,,What are decision trees?,2008,Nature Biotechnology,129,10.1038/nbt0908-1011,United States,Review,College Park,0,Journal,2-s2.0-51349111653
Wu X.,,Network-based global inference of human disease genes,2008,Molecular Systems Biology,483,10.1038/msb.2008.27,China,Article,Beijing,1,Journal,2-s2.0-43249114206
Stumpf M.,,Estimating the size of the human interactome,2008,Proceedings of the National Academy of Sciences of the United States of America,483,10.1073/pnas.0708078105,United Kingdom,Article,London,1,Journal,2-s2.0-44349113144
Koch W.,,Polymorphisms in thrombospondin genes and myocardial infarction: A case-control study and a meta-analysis of available evidence,2008,Human Molecular Genetics,30,10.1093/hmg/ddn001,Germany;Germany,Article,Munich;Munich,1,Journal,2-s2.0-41949087721
da Silva J.,,In silico network topology-based prediction of gene essentiality,2008,Physica A: Statistical Mechanics and its Applications,16,10.1016/j.physa.2007.10.044,Brazil,Article,Sao Paulo,0,Journal,2-s2.0-36749009250
Breitkreutz B.,,The BioGRID interaction Database: 2008 update,2008,Nucleic Acids Research,554,10.1093/nar/gkm1001,Canada,Article,Toronto,1,Journal,2-s2.0-38549173606
Daniel C.,,Thrombospondin-1 is an endogenous activator of TGF-β in experimental diabetic nephropathy in vivo,2007,Diabetes,82,10.2337/db07-0551,Germany,Article,Erlangen,1,Journal,2-s2.0-36849066969
Yildirim M.,,Drug-target network,2007,Nature Biotechnology,1207,10.1038/nbt1338,United States;United States;United States,Article,Boston;Cambridge;Boston,0,Journal,2-s2.0-35148838537
Huss M.,,Currency and commodity metabolites: Their identification and relation to the modularity of metabolic networks,2007,IET Systems Biology,65,10.1049/iet-syb:20060077,Sweden,Conference Paper,Stockholm,0,Journal,2-s2.0-34548425218
Rose-John S.,,The IL-6/sIL-6R complex as a novel target for therapeutic approaches,2007,Expert Opinion on Therapeutic Targets,271,10.1517/14728222.11.5.613,Germany,Review,Kiel,0,Journal,2-s2.0-34248341267
Duarte N.,,Global reconstruction of the human metabolic network based on genomic and bibliomic data,2007,Proceedings of the National Academy of Sciences of the United States of America,961,10.1073/pnas.0610772104,United States,Article,San Diego,1,Journal,2-s2.0-33846910173
Jiang C.,,"TRED: A transcriptional regulatory element database, new entries and other development",2007,Nucleic Acids Research,231,10.1093/nar/gkl1041,United States,Article,Cold Spring Harbor,1,Journal,2-s2.0-33846107777
McKusick V.,,"Mendelian Inheritance in Man and its online version, OMIM",2007,American Journal of Human Genetics,413,10.1086/514346,United States;United States,Short Survey,Baltimore;Baltimore,1,Journal,2-s2.0-34147122065
Maglott D.,,Entrez Gene: Gene-centered information at NCBI,2007,Nucleic Acids Research,428,10.1093/nar/gkl993,United States,Article,Bethesda,1,Journal,2-s2.0-33846056843
Chatr-aryamontri A.,,MINT: The Molecular INTeraction database,2007,Nucleic Acids Research,615,10.1093/nar/gkl950,Italy,Article,Rome,1,Journal,2-s2.0-33846073818
Xu J.,,Discovering disease-genes by topological features in human protein-protein interaction network,2006,Bioinformatics,299,10.1093/bioinformatics/btl467,China,Article,Harbin,1,Journal,2-s2.0-33751017706
Lin B.,,Tracking the epidemiology of human genes in the literature: The HuGE published literature database,2006,American Journal of Epidemiology,116,10.1093/aje/kwj175,United States,Review,Atlanta,1,Journal,2-s2.0-33745427131
Van Zelm M.,,An antibody-deficiency syndrome due to mutations in the CD19 gene,2006,New England Journal of Medicine,393,10.1056/NEJMoa051568,Netherlands;Netherlands,Article,Rotterdam;Rotterdam,0,Journal,2-s2.0-33646347921
Aerts S.,,Gene prioritization through genomic data fusion,2006,Nature Biotechnology,655,10.1038/nbt1203,Belgium,Article,3000 Leuven,0,Journal,2-s2.0-33646568805
Demšar J.,,Statistical comparisons of classifiers over multiple data sets,2006,Journal of Machine Learning Research,6275,,Slovenia,Article,Ljubljana,0,Journal,2-s2.0-29644438050
Sawczenko A.,,Intestinal inflammation-induced growth retardation acts through IL-6 in rats and depends on the -174 IL-6 G/C polymorphism in children,2005,Proceedings of the National Academy of Sciences of the United States of America,99,10.1073/pnas.0503589102,United Kingdom,Article,London,1,Journal,2-s2.0-24944439793
Landwehr N.,,Logistic model trees,2005,Machine Learning,704,10.1007/s10994-005-0466-3,Germany,Article,Freiburg im Breisgau,1,Journal,2-s2.0-21244500957
Pagel P.,,The MIPS mammalian protein-protein interaction database,2005,Bioinformatics,377,10.1093/bioinformatics/bti115,Germany,Article,Neuherberg,1,Journal,2-s2.0-20144387067
Adie E.,,Speeding disease gene discovery by sequence based candidate prioritization,2005,BMC Bioinformatics,200,10.1186/1471-2105-6-55,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-25444482801
Huang J.,,Using AUC and accuracy in evaluating learning algorithms,2005,IEEE Transactions on Knowledge and Data Engineering,851,10.1109/TKDE.2005.50,Canada,Article,London,0,Journal,2-s2.0-14644390912
Winter E.,,"Elevated rates of protein secretion, evolution, and disease among tissue-specific genes",2004,Genome Research,139,10.1101/gr.1924004,United Kingdom,Article,Oxford,1,Journal,2-s2.0-0347766006
Hermjakob H.,,IntAct: An open source molecular interaction database,2004,Nucleic Acids Research,623,,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-9144248312
Salwinski L.,,The Database of Interacting Proteins: 2004 update,2004,Nucleic Acids Research,1498,,United States,Article,Los Angeles,0,Journal,2-s2.0-0347755535
Turner F.,,POCUS: Mining genomic sequence annotation to predict disease genes,2003,Genome Biology,179,10.1186/gb-2003-4-11-r75,United Kingdom,Article,Edinburgh,1,Journal,2-s2.0-1542787787
Finckh U.,,"Association of late-onset Alzheimer disease with a genotype of PLAU, the gene encoding urokinase-type plasminogen activator on chromosome 10q22.2",2003,Neurogenetics,42,10.1007/s10048-003-0157-9,Germany,Article,Hamburg,0,Journal,2-s2.0-0141568946
Goldberg D.,,Assessing experimentally derived interactions in a small world,2003,Proceedings of the National Academy of Sciences of the United States of America,302,10.1073/pnas.0735871100,United States,Article,Boston,1,Journal,2-s2.0-0037447257
van Driel M.,,A new web-based data mining tool for the identification of candidate genes for human genetic disorders,2003,European Journal of Human Genetics,72,10.1038/sj.ejhg.5200918,Netherlands;Netherlands,Article,Nijmegen;Nijmegen,1,Journal,2-s2.0-0037265647
Lindsay M.,,Target discovery,2003,Nature Reviews Drug Discovery,254,10.1038/nrd1202,United Kingdom;United Kingdom,Article,London;London,0,Journal,2-s2.0-0242363264
Perez-Iratxeta C.,,Association of genes to genetically inherited diseases using data mining,2002,Nature Genetics,278,10.1038/ng895,Germany,Article,Heidelberg,0,Journal,2-s2.0-0036649742
Romano J.,,A single administration of the peptide NAP induces long-term protective changes against the consequences of head injury: Gene Atlas array analysis,2002,Journal of Molecular Neuroscience,36,10.1385/JMN:18:1-2:37,Israel,Article,Ramal Aviv,0,Journal,2-s2.0-0036199217
Breiman L.,,Random forests,2001,Machine Learning,38873,10.1023/A:1010933404324,United States,Article,Berkeley,1,Journal,2-s2.0-0035478854
Jimenez-Sanchez G.,,Human disease genes,2001,Nature,295,10.1038/35057050,United States,Review,Baltimore,1,Journal,2-s2.0-0035865078
Hand D.,,A Simple Generalisation of the Area Under the ROC Curve for Multiple Class Classification Problems,2001,Machine Learning,1066,10.1023/A:1010920819831,United Kingdom,Article,London,1,Journal,2-s2.0-0003562954
Kittler J.,,On combining classifiers,1998,IEEE Transactions on Pattern Analysis and Machine Intelligence,4119,10.1109/34.667881,Netherlands,Article,Delft,0,Journal,2-s2.0-0032021555
Breiman L.,,Bagging predictors,1996,Machine Learning,13261,10.1023/A:1018054314350,United States,Article,Berkeley,1,Journal,2-s2.0-0030211964
WILCOXIN F.,,Probability tables for individual comparisons by ranking methods.,1947,Biometrics,228,10.2307/3001946,,Article,,0,Journal,2-s2.0-78651011426
